-92/45,0,0,-1,2,2,-6,0,2,-3,0,-7,3,-9,9,3,-10,-4,14,3,12,-1,1,4,8,-10
-38/55,0,0,-1,-1,-1,-6,-1,0,4,-5,9,8,6,-1,12,-12,-12,10,-13,0,11,1,-10,6,2
-31/48,0,0,0,0,3,4,-1,5,9,-9,10,-2,-5,10,-7,8,-4,0,12,0,12,16,4,-3,7
-99/50,0,0,0,4,0,-1,-7,-5,2,5,-6,9,10,6,-5,0,-7,-8,-9,8,-3,-8,6,-7,0
-79/91,0,0,-2,0,-5,2,-2,-1,-3,2,-10,-11,8,9,-3,-9,15,10,-2,-12,10,-4,-3,-13,4
59/89,0,0,1,1,2,5,0,-4,7,1,6,-10,2,-5,-2,4,-3,2,0,0,-3,8,0,-16,-17
94/43,0,0,2,1,-1,4,-6,2,-4,3,-6,-10,5,8,-9,3,-10,8,1,-5,-5,-4,-12,12,0
-5/9,0,0,-2,2,6,-3,-5,-6,2,2,-4,-2,-5,5,6,-4,9,-5,5,1,-16,-3,11,-15,4
65/57,0,0,1,-1,6,0,7,2,-8,10,-5,9,-2,4,-2,1,-3,5,-5,5,-11,-8,6,-8,-2
94/91,0,0,3,-4,4,-4,0,-6,-4,6,-3,5,-6,9,10,-12,-1,10,-4,10,4,6,-5,4,-12
67/84,0,0,-2,1,1,1,1,7,-2,0,3,2,0,10,-3,0,-10,11,-2,13,4,17,12,3,13
82/67,0,0,2,-1,0,-2,2,-4,-3,-6,-7,8,6,-10,-2,0,7,10,13,13,-10,-16,1,-15,9
-30/31,0,1,3,5,3,2,2,1,6,-9,4,8,-9,-4,-7,1,1,-2,12,-1,4,14,6,-12,-15
69/76,0,0,-2,-4,-1,-4,5,0,1,8,-2,-9,-1,-3,0,-2,-12,-10,7,2,-3,4,6,18,1
65/53,0,0,0,-1,-1,6,2,2,-3,-8,-4,12,8,-4,-8,-6,-8,12,8,-12,-6,0,-16,15,-18
-35/88,0,0,3,-5,-3,-6,-2,-6,-3,6,0,2,4,4,-12,12,-3,-10,4,3,-5,-2,6,6,12
-51/89,0,0,-1,-1,1,1,-7,-1,-6,-5,-1,-6,6,-1,8,2,8,0,14,-9,-8,4,4,4,0
-53/75,0,0,-2,-4,6,-1,2,0,-7,6,-7,8,2,11,1,-6,12,0,4,16,-2,9,0,3,4
-55/78,0,0,0,0,0,-6,7,-7,3,0,-5,-7,-10,-9,8,-6,12,6,-12,-12,10,14,0,7,10
-67/40,0,0,-3,-2,3,1,0,-2,-1,-4,-8,-3,2,-4,-8,-1,-12,2,12,0,-3,9,9,3,2
51/67,0,0,-2,1,-1,-3,2,-6,3,0,-8,4,10,5,1,9,0,-2,14,-10,-7,-5,-4,0,-17
-95/67,0,0,1,1,0,-1,-2,-4,1,-8,-6,1,9,-4,6,-6,-1,-2,12,8,6,-4,-11,12,2
55/98,0,0,-1,-2,2,1,-2,6,-2,8,-8,2,3,-9,-6,-2,4,5,6,4,2,7,-4,14,18
-94/51,0,0,-4,-1,2,7,-6,-6,-3,-4,-3,4,0,-4,-6,11,3,2,-1,-6,-1,-3,-2,1,-19
-46/71,0,0,-1,-4,3,1,-4,1,4,-3,0,-8,5,8,4,9,0,0,4,-2,-8,-11,12,10,-4
37/55,0,0,1,0,-1,5,5,5,8,-3,-4,0,-4,-1,6,-8,3,-2,8,-12,-4,-4,-9,-2,5
57/40,0,0,2,1,4,1,3,7,5,-3,4,0,0,-4,-9,9,1,-3,2,-14,6,14,2,-10,8
-39/89,0,0,-1,-1,0,-1,-2,-2,-4,3,10,-2,-9,10,8,5,10,-14,5,-6,13,-10,8,2,1
-73/55,0,0,-2,-4,4,5,5,8,4,-3,4,-10,4,-5,13,0,15,5,-6,-12,2,0,6,9,6
-52/77,0,0,2,2,-2,-6,-2,6,-7,6,-1,10,6,12,4,-8,3,14,-10,-3,14,12,-1,12,-5
-37/30,0,0,0,-1,-1,-2,5,-5,5,-2,-8,8,-10,-4,-9,-3,5,3,-5,-1,-14,6,6,12,0
50/37,0,0,1,-2,-1,-3,0,4,-2,-2,0,-1,6,-3,3,-4,-6,0,0,0,-7,12,1,18,-8
-83/40,0,0,-2,1,0,-1,-6,-1,6,-4,-5,-2,0,4,-9,1,-7,12,-2,3,-14,4,6,4,10
-90/71,0,0,0,2,4,-2,4,2,0,-5,6,-6,6,10,-4,-1,-10,-10,0,10,-9,7,0,-13,6
-77/48,0,0,3,1,1,5,3,-6,6,-1,5,-8,-10,5,3,10,9,0,-5,2,7,17,0,6,4
70/83,0,1,-2,-3,2,-6,-2,-4,0,6,4,2,-10,-1,-5,12,5,2,-5,9,4,-8,0,-2,-10
-41/32,0,0,2,-2,2,-2,2,6,8,10,3,-6,2,-12,7,12,-12,-11,-10,-1,5,0,-11,-4,-4
-80/37,0,0,4,-2,0,3,-6,1,-1,5,-8,0,0,-4,-3,12,-8,10,5,0,1,-12,1,-16,-9
97/57,0,0,0,-1,1,1,-3,0,-4,-5,-3,2,3,4,-11,2,10,-2,3,12,-14,-13,-4,-12,-19
-79/32,0,0,0,-2,0,3,3,1,-4,2,-3,6,6,-5,11,-2,-9,-5,3,2,-3,10,0,-6,-17
55/71,0,0,-1,4,-6,3,-2,-2,6,-5,-1,-10,5,1,-10,-3,-5,-12,0,14,-4,2,6,10,18
-93/82,0,0,0,1,0,1,-4,-8,3,-9,-1,-6,0,-9,7,5,8,8,-16,-3,16,-14,14,-13,-1
57/41,0,0,2,1,-4,0,7,0,-3,9,-1,0,11,-8,10,-9,-9,-10,7,6,-7,-4,-1,-12,12
75/79,0,0,2,0,4,-5,0,-4,-7,-4,-4,7,8,10,-3,-3,5,6,-8,-9,-16,13,18,15,-10
44/43,0,0,2,-2,4,-5,4,-4,6,-5,10,2,-1,4,-7,-2,-6,14,12,0,9,-16,-9,-2,-16
-59/77,0,0,0,3,0,5,-2,8,0,6,-8,2,-9,-1,8,2,0,8,-12,9,-6,14,-16,-6,-11
90/47,0,0,2,4,-4,-1,-5,-5,-9,6,3,-7,0,5,9,0,12,8,-10,0,3,5,8,1,-1
-34/61,0,0,1,3,-2,1,0,-6,6,-6,-4,9,12,-1,0,12,-7,-7,-12,-12,8,-2,-12,-10,-4
77/80,0,0,3,1,-3,1,0,-4,0,0,6,-1,9,1,-12,-1,-7,1,-8,12,8,1,-12,-6,8
-73/43,0,0,2,0,-2,-1,7,-4,-3,2,4,-8,-5,8,9,-12,-1,-5,2,-6,-4,0,0,-3,13
-80/43,0,0,1,0,6,0,-1,6,1,6,-8,-8,2,7,-12,6,0,1,-4,-12,17,-4,6,14,2
-37/31,0,0,1,0,-1,4,0,-5,4,0,-1,10,9,1,12,-6,6,10,3,12,5,3,-6,0,11
-3/10,0,0,3,-2,0,0,2,0,3,6,5,-2,-3,10,-6,-11,14,10,-2,6,8,-13,16,-1,16
32/81,0,0,0,-2,0,6,1,0,0,3,7,7,6,8,-12,4,6,8,14,-8,14,-12,-4,-6,-18
-71/54,0,0,-1,-2,2,3,-5,-6,-4,4,-9,-3,-6,-4,8,9,10,-13,12,1,-6,-11,17,10,16
-49/89,0,0,3,3,4,3,3,0,3,6,-2,-7,-6,8,9,1,-3,1,-3,0,2,8,-16,-18,10
33/50,0,0,-2,-4,0,6,1,-5,0,-6,7,8,-6,1,7,0,-4,4,-4,-1,-10,-14,4,-8,-5
77/67,0,0,-4,1,-2,0,2,-5,-4,-4,0,1,-7,6,1,6,-10,8,-4,0,-2,12,6,16,-7
86/89,0,0,1,-1,-6,-1,-8,-3,6,-3,-9,-10,-7,-6,-3,8,-2,-10,11,-4,16,7,7,-1,2
-71/80,0,0,1,-2,2,6,2,2,-4,-2,10,2,0,-7,8,-13,-13,6,-4,0,-16,7,12,4,19
-35/82,0,0,2,0,5,1,6,-4,-8,1,0,-4,-6,12,1,0,-7,8,4,-15,-1,-10,-16,6,-18
-43/34,0,0,2,-2,0,-1,-3,0,5,5,6,4,5,8,4,-8,9,4,12,9,11,8,-6,5,-13
35/61,0,0,-3,-1,3,-5,-6,2,8,4,-4,-7,9,8,7,10,4,10,12,6,4,10,6,-6,-9
82/47,0,0,1,4,-5,0,-3,1,6,0,-4,1,-3,-6,4,4,3,-3,16,12,7,-15,12,-8,-2
71/63,0,0,3,3,5,-2,0,0,0,5,-8,-2,0,-4,-8,14,6,0,10,-4,-3,9,0,4,-12
32/59,0,0,-1,1,-3,2,-6,-4,4,-3,-3,1,-1,4,0,9,-5,-5,12,12,-6,-8,14,-14,0
59/57,0,0,-1,1,-6,-1,-3,7,-3,1,-1,0,9,8,10,5,-6,-2,4,0,-1,-15,4,12,10
-39/73,0,0,-4,1,4,-6,0,2,0,2,-8,8,-5,4,-10,6,12,-8,5,-1,-11,4,6,-6,6
35/44,0,0,1,0,-1,6,8,-4,1,8,-1,5,-12,-9,2,0,-9,7,5,-14,1,-9,4,14,-7
35/38,0,0,-3,1,-4,-1,1,-1,0,-6,0,8,6,8,-7,-4,6,-8,4,2,-2,12,14,18,-6
89/56,0,0,-3,0,2,-2,-2,-1,3,6,0,2,7,10,3,-7,-8,-2,-1,-6,6,-5,-1,-13,-16
-1/4,0,0,0,0,-2,4,-5,1,-8,-2,-1,-11,6,-5,8,11,-8,-1,-4,8,-4,0,-11,6,7
-52/71,0,0,1,-4,6,-2,-3,-7,8,-1,0,6,2,-8,-8,3,-7,-12,-14,-6,2,8,7,-9,2
57/61,0,0,3,4,1,-5,-1,-5,-1,-10,-2,4,0,1,0,-6,-3,-13,-5,5,-16,-4,8,-10,17
-92/47,0,0,0,3,0,-2,8,5,4,1,8,0,-2,6,-3,-10,-4,6,3,-8,4,-10,-12,-15,-16
-61/93,0,0,2,5,0,-2,-6,4,0,0,-2,10,12,10,-6,-12,0,0,-2,6,-8,14,8,18,-3
-64/57,0,0,1,3,-2,0,2,-2,1,0,8,8,0,5,1,9,-4,15,-7,-3,12,3,13,-1,-7
-52/33,0,0,-3,1,1,-5,1,-1,2,-4,-8,-2,0,5,7,0,4,1,14,-12,-13,0,3,14,-3
74/49,0,0,0,-4,2,-5,6,-4,8,-6,-2,6,-6,1,0,-5,6,2,8,2,4,0,-14,5,2
52/81,0,0,-2,0,1,5,0,5,0,8,-5,-6,6,4,-1,3,0,13,0,-9,-1,3,-10,14,-7
-41/36,0,0,-1,-1,3,6,4,7,-1,-6,-8,3,3,8,-6,-4,4,1,6,-8,10,-12,-13,6,10
657/731,0,0,4,2,5,1,2,1,3,-7,-2,5,6,1,7,-7,13,6,-2,-8,-10,3,8,17,-16
48/97,0,0,0,-2,1,-1,-7,-5,-1,2,-4,8,-2,6,-12,-9,0,2,-2,-6,-16,-14,4,-11,-14
-91/92,0,0,2,4,1,6,-8,6,3,-6,6,5,2,1,3,0,-8,10,-1,-13,7,4,-8,6,-19
40/93,0,1,1,2,-1,4,-2,2,-6,3,-4,3,-6,-4,-12,13,1,11,5,0,9,-5,0,3,-12
59/47,0,0,2,-5,6,4,-3,-1,3,5,-2,-4,3,4,-3,8,-9,-8,-13,-7,-7,0,1,18,10
-99/82,0,0,0,-1,-2,7,0,1,-4,9,-4,-7,6,-6,13,0,9,2,-8,-12,2,-4,-7,14,-16
36/71,0,0,-2,4,3,-1,8,1,0,-6,5,-4,0,8,-6,14,-9,8,-12,-14,-10,13,14,6,-17
43/90,0,0,0,1,0,-2,-4,0,6,-9,5,-2,-4,-1,-3,2,3,-7,10,-12,8,10,2,12,-10
85/67,0,0,-3,-3,3,2,-5,-1,4,-1,7,-6,-12,2,3,9,5,-5,2,15,15,4,10,-6,-4
86/79,0,0,4,-1,-3,1,-6,-6,-5,6,9,-8,-3,0,-8,7,9,-12,12,-12,-3,-1,-14,8,2
-87/68,0,0,-1,-1,1,1,0,4,-4,0,-3,6,2,12,-3,3,4,10,-5,0,-11,0,-14,8,-10
73/33,0,0,1,-1,0,-2,-1,2,0,-7,8,3,9,-10,-4,-12,12,13,4,10,6,-8,-8,-18,12
-75/97,0,0,-1,4,1,-4,-2,-8,-6,-9,10,0,0,4,-10,-1,6,11,-1,10,-6,14,13,-6,7
40/51,0,0,1,-1,-5,0,0,-6,2,6,8,2,0,8,-9,-12,-6,6,5,0,14,0,6,-1,-10
-50/61,0,0,-2,4,1,5,-6,-1,4,4,-4,-2,9,-4,6,-14,7,6,14,10,16,0,-18,8,7
-64/49,0,0,3,1,2,-6,3,-4,4,-3,1,6,0,10,-12,0,0,-15,14,-12,1,0,1,14,-2
-46/37,0,0,-1,-1,-1,0,-4,1,0,-2,10,10,-3,8,0,14,-3,5,5,0,12,-1,8,9,-19
57/32,0,0,0,1,-4,2,0,-5,6,-5,8,-2,5,10,-8,10,1,-5,-4,-9,-2,-8,6,1,0
100/79,0,0,1,-2,-3,-4,-6,-2,9,-2,4,-2,2,-6,-13,-8,0,4,-8,12,-6,4,4,-7,1
71/57,0,0,4,2,2,1,8,-1,4,-6,-4,-4,-5,-10,-6,11,-4,-8,-2,10,7,6,-12,0,-6
95/49,0,0,3,4,-2,-4,1,5,3,2,-2,-4,0,12,2,2,6,2,-12,-9,0,4,-2,12,-7
67/59,0,0,2,2,-5,-6,0,-1,6,-9,0,-6,10,-4,-6,2,11,-6,-9,-3,6,0,9,-10,13
-80/91,0,0,2,1,-4,1,-6,-5,5,10,6,2,10,-1,-10,-8,-8,-8,-2,10,6,-10,-10,0,-5
-62/75,0,0,-1,-2,0,1,4,0,-4,9,9,1,5,4,6,6,-9,-4,12,12,8,-2,11,-6,3
59/70,0,0,-3,-3,0,-1,6,0,-8,-2,3,10,0,1,5,-1,0,7,-5,-9,-7,-4,-4,-6,-13
-32/51,0,0,2,1,4,2,-2,4,4,-6,11,0,-4,8,-11,9,-7,-1,8,-8,-6,12,9,10,-6
82/71,0,0,-2,-4,2,4,-7,-4,1,-6,4,-6,-1,8,-3,-9,0,8,8,11,4,11,-16,-3,0
-67/43,0,0,0,1,0,-1,-3,2,4,0,-5,-6,-3,-12,7,5,7,4,5,10,-10,10,5,-3,-19
-35/99,1,0,0,2,0,0,0,8,-6,2,2,1,4,3,2,-3,-8,-7,6,0,-4,-9,16,14,-2
-53/43,0,0,-1,0,2,-2,-4,-1,-4,-10,-2,-8,10,-8,9,1,-14,-9,-4,-8,-10,13,-4,8,-13
-72/49,0,0,3,-1,-5,-6,0,8,-2,6,-4,-8,6,9,8,-10,5,-6,-8,12,7,12,11,1,-16
72/47,0,0,2,-4,-5,-3,-4,4,-4,-2,-9,10,3,-1,-3,2,14,5,8,9,-4,1,8,12,-2
38/93,0,0,3,0,-3,2,-6,8,-1,-9,-8,-10,4,0,0,12,-9,-2,5,6,10,0,-9,-10,-18
81/52,0,0,1,1,1,6,1,8,-1,3,-8,-2,-6,8,7,0,0,1,-12,5,-3,16,-4,18,14
-87/82,0,0,-1,1,0,-2,-5,-6,-6,-6,3,6,0,-9,-12,-6,-6,10,12,-3,2,16,-4,-2,-10
73/53,0,0,2,-4,-5,1,0,-4,0,-2,5,-6,3,3,7,-9,9,10,12,-16,9,8,2,-12,8
-61/82,0,0,2,0,6,-1,-4,-4,4,-5,-8,2,-10,6,-9,6,0,0,-9,-1,-6,3,-11,-15,7
43/87,0,0,0,4,1,-2,6,1,-8,-6,0,8,-7,-1,-3,-6,9,-8,-13,0,0,2,-17,-18,4
60/53,0,0,-1,-4,0,4,-2,1,-1,2,1,-8,8,4,0,3,10,12,12,0,-13,3,-4,-8,5
-37/62,0,0,-1,-2,2,-5,1,-1,3,-1,-2,1,-3,-4,-3,-14,-4,9,5,12,-2,-10,12,-8,6
33/52,0,0,-2,2,-3,-2,-6,-4,-1,6,2,10,8,6,0,4,7,0,-2,-6,-9,-4,-6,5,8
-71/41,-1,0,3,-1,2,-2,-8,-2,4,-6,4,10,10,-2,-1,-9,-5,3,-2,-4,10,1,12,-18,14
71/54,0,0,-3,1,5,-4,-4,0,1,-6,-2,2,7,1,8,4,-5,6,13,12,-10,10,-3,9,2
85/88,0,0,1,2,-2,-1,1,2,-6,-2,-8,6,10,2,9,-10,5,10,-6,-13,-5,0,0,0,-2
2/7,0,0,-1,3,3,-2,0,2,8,2,4,-6,-2,-8,9,-3,12,-14,-7,6,-7,-10,16,7,14
-30/89,0,0,1,1,4,-1,2,7,4,-5,1,2,-6,8,7,-12,9,-6,10,12,-4,0,13,10,-8
-96/97,0,0,3,2,-2,3,0,-2,2,0,4,-2,-3,11,-7,-6,-3,-6,2,-13,-6,0,-12,-6,-1
97/49,0,0,1,0,-3,4,6,7,3,8,-8,-2,6,-4,-11,5,-6,-10,2,-8,-2,-11,-3,1,17
-37/49,0,0,-2,4,0,-2,1,7,4,-3,2,-2,2,-4,6,9,13,6,-12,3,7,13,0,1,-13
-89/64,0,0,2,0,-1,-1,3,4,6,-6,1,10,0,-11,0,5,-12,-2,-3,0,8,-17,-6,-6,-4
39/47,0,0,-2,-4,0,-4,-2,-6,-4,-3,0,-8,-8,2,0,-6,-4,2,-13,11,9,-14,-4,-12,5
-68/69,0,0,-1,-2,2,4,6,-5,-1,5,8,-1,-6,-1,-3,-1,-4,-2,0,-6,-7,8,-14,-12,-1
47/96,0,0,-1,0,-2,-5,-3,-3,-9,4,10,10,0,4,6,2,2,-10,-12,-5,-2,0,16,-6,-10
-61/43,0,0,-1,-3,-3,-7,3,5,-6,4,-5,-10,6,4,7,8,-3,13,7,-8,-2,-4,6,12,-1
33/34,0,0,-1,1,1,-5,-2,-1,2,6,8,3,-2,0,0,4,-8,10,-2,0,-13,4,-12,7,-1
-99/32,0,-2,-1,4,0,-3,1,-2,0,2,2,-11,-6,-4,6,12,-6,-8,10,6,10,13,0,-5,-10
-65/93,0,0,2,-4,2,4,-1,0,6,-6,2,2,-10,9,-8,-10,-6,0,-11,-16,7,-4,-8,11,-18
53/97,0,0,-2,1,0,0,1,2,-6,-3,-3,-2,-3,-1,11,6,-3,0,-14,12,-4,11,6,14,-18
63/79,0,0,0,0,2,-2,2,0,-6,-2,2,2,-6,8,0,2,0,11,3,0,3,6,8,6,16
57/82,0,0,0,0,0,1,-6,0,-6,4,8,10,-4,1,-7,4,-6,7,12,-6,-6,1,0,-6,-12
-40/43,0,0,2,-2,-5,-1,2,8,-6,1,-3,2,6,-1,-9,-1,-6,-1,10,16,-2,10,0,-1,18
81/77,0,0,3,1,1,0,1,4,-7,-10,5,2,2,-1,-12,6,-8,-1,-6,0,-3,-6,-2,6,0
61/40,0,0,3,1,-4,5,-2,4,0,-2,2,1,6,-9,4,1,6,13,4,15,15,-5,9,-1,8
-9/7,0,0,1,-3,1,4,-4,1,3,-4,-10,2,7,1,6,-14,10,2,-7,-4,-11,-2,12,12,-2
96/85,0,0,2,-2,1,1,-6,-4,0,3,-2,-4,4,-9,1,-6,12,14,-1,-10,2,5,0,3,10
73/91,0,0,1,4,-4,-6,4,1,9,2,0,-4,-9,-10,7,4,-6,2,-8,8,-3,-5,-7,-6,7
-97/34,0,0,0,0,1,0,-3,1,6,-9,6,6,3,4,10,4,-12,-14,-2,3,-10,1,3,-10,5
-65/96,0,0,1,2,2,-7,0,8,4,-2,2,-7,-3,-7,0,-10,3,-4,15,14,-2,2,-13,6,1
-90/37,0,0,-3,1,4,0,0,1,0,-1,-4,2,-6,-9,3,0,-10,8,-10,3,-4,-4,16,6,8
-94/33,0,0,-1,1,3,-2,-5,2,-6,-2,10,4,-11,8,-12,-9,2,-10,-12,0,14,16,0,15,-12
86/51,0,0,-4,0,-2,-4,0,-6,-8,0,-5,2,6,-12,-3,-8,13,-6,-4,-5,3,-14,14,0,4
31/45,0,0,1,-2,2,-2,2,0,-2,3,7,-7,-10,-12,-1,0,15,-14,3,12,10,8,-3,-15,-7
-34/59,0,0,3,-2,4,5,-1,-4,5,0,-8,-4,0,8,-12,-4,-1,2,-12,6,-10,12,-1,-15,13
60/31,0,0,0,1,-4,-4,6,5,0,1,7,8,-6,7,12,-4,2,10,-4,0,-11,0,-1,5,-7
-69/94,0,0,-2,-5,0,0,-1,8,4,0,8,-7,0,-6,-4,0,14,7,-11,-12,10,-4,9,-18,3
-34/45,0,0,-1,2,0,1,6,0,3,1,8,-2,6,-1,-9,-14,0,7,-7,0,5,6,-16,5,18
78/71,0,0,0,-1,-4,2,-7,4,-1,10,4,-2,0,2,0,-9,5,-15,1,-16,3,4,-16,-10,-7
-50/31,0,0,2,-2,-4,5,-3,-8,-1,5,-3,-7,9,2,-12,9,-3,8,5,-16,8,-10,12,1,-6
95/61,0,0,1,-1,-1,5,4,1,0,7,8,6,-2,-8,-6,-9,6,-6,-2,0,15,0,-11,11,-4
-35/97,0,0,0,2,-3,0,3,-2,-1,-4,4,8,0,0,-4,-3,12,-1,-9,-15,8,0,-6,-15,13
-94/35,0,0,-3,-2,0,4,-2,0,6,-8,0,1,0,-5,-6,-2,-3,-4,-4,-10,-2,12,1,-9,19
85/74,0,0,2,3,3,-2,-2,4,1,3,7,-8,-12,-7,7,6,0,-10,-2,-12,-6,5,-4,10,-13
-45/86,0,0,0,-4,-2,1,5,1,4,6,4,-3,-3,2,3,-10,-10,3,-10,0,-14,6,-2,-10,17
-74/59,0,0,-1,4,0,-1,0,-1,-9,-7,4,3,-5,-10,0,-4,-14,10,-2,-13,5,11,4,-12,-1
-40/99,0,0,-3,-1,-6,2,-6,8,1,6,-2,-2,-3,-2,-12,6,6,-8,-6,-8,-10,0,-11,-6,10
59/51,0,0,-1,4,-1,2,-3,-4,1,-3,-5,0,-6,6,2,-2,-9,-8,6,-8,-14,-2,2,10,-7
-55/93,0,0,-1,-2,0,-2,5,0,-1,4,-10,-6,12,4,-12,-1,-1,-15,-12,-8,6,-5,-16,14,-18
-37/40,0,0,1,-3,3,-2,-1,-7,2,6,0,2,-6,8,-8,5,0,-10,-4,6,10,-15,4,10,1
-32/41,0,0,1,-2,-3,2,-7,-6,0,6,-7,-5,-6,-6,-2,4,-10,-1,-4,9,2,-12,-2,-12,-10
53/48,0,0,1,-1,-1,1,3,4,0,3,10,3,-8,6,8,-11,8,1,-8,-11,11,-4,-7,-1,-10
-65/48,0,0,-3,5,-3,5,-6,1,-3,1,0,-10,5,-10,6,-8,-4,1,12,-2,-6,-4,0,-6,12
-95/34,0,0,-1,2,2,2,3,2,-4,-6,-4,4,12,3,9,-6,4,-6,-8,-5,4,11,-6,-8,14
34/31,0,0,3,-2,-1,1,-4,-4,-8,4,10,1,-6,1,0,2,7,3,3,12,-10,10,3,-2,-5
-72/31,0,0,-3,-1,-2,2,-2,4,-4,0,7,7,2,13,0,-2,-12,6,-11,0,3,4,-1,10,2
37/60,0,0,3,3,6,4,1,-8,6,8,5,-12,10,-7,6,4,1,10,-8,6,4,-11,-15,8,-5
56/71,0,0,-3,2,4,1,2,0,0,-6,-6,2,-7,-8,1,-10,-4,-1,5,2,11,1,-6,-6,-8
57/47,0,0,0,2,4,4,0,0,6,1,7,-4,-6,-5,6,12,-6,0,-3,4,13,14,3,12,8
-93/37,0,0,0,1,-4,5,4,-3,-4,-2,-7,3,6,10,0,4,0,-2,-6,-13,11,14,-14,-8,-2
-53/68,0,0,-2,-1,-5,-4,-6,1,0,0,2,-7,-6,4,4,6,6,10,-1,-13,16,4,-4,13,-8
-48/79,0,0,-1,0,5,6,-6,-5,0,6,5,6,-6,-12,-6,-9,8,10,4,6,-7,11,-12,0,-6
58/77,0,0,-1,-4,0,6,-3,-5,6,-10,4,-7,9,-5,0,9,9,-11,-14,-15,10,-4,-6,-14,-18
-97/92,0,0,-2,4,5,6,-1,2,6,8,10,7,-1,9,4,-1,0,11,-12,12,-1,16,-12,0,14
-87/43,0,0,-2,-1,4,3,6,-1,0,8,0,2,0,1,0,-10,-5,-10,7,7,3,10,2,3,16
56/61,0,0,1,1,-3,5,5,-6,7,-9,-5,-9,2,-1,0,2,-4,0,-4,-10,-2,0,-1,-1,4
-93/38,0,0,0,-3,-6,-2,-3,-5,0,6,0,-7,4,-10,-1,-1,-3,-13,-8,4,2,-6,-9,-6,-1
70/31,0,0,3,1,0,-1,6,-2,0,-9,-3,9,3,2,-8,0,12,14,-10,3,-8,5,-6,0,2
61/98,0,0,0,1,0,1,6,4,-2,-6,4,-3,-6,8,-7,2,0,12,10,-5,7,-4,-4,15,8
56/97,0,0,-3,5,1,3,-6,0,1,-3,7,-3,0,-4,7,-6,-12,10,0,0,4,0,-12,0,10
-61/98,0,0,-2,0,3,-6,-2,-1,4,2,-4,7,3,-1,-7,-2,2,3,14,-10,14,-1,-6,-4,-2
58/43,0,0,2,-4,4,-2,1,-7,6,0,-7,-3,-2,0,6,14,-10,-10,-7,15,-10,12,6,-14,-6
-41/44,0,0,-1,0,4,-7,2,-1,8,-6,1,2,1,4,-12,-2,-10,10,2,12,2,-12,2,6,18
88/89,0,0,-3,-1,-4,0,3,-4,8,-9,2,10,6,8,8,4,11,-1,2,0,-10,-6,9,1,7
64/91,0,0,-1,-2,-5,4,1,-3,-4,-6,9,-1,0,2,-6,12,-3,2,16,-5,1,8,-3,6,-5
-53/95,0,0,0,3,0,7,0,1,-6,-6,-1,-2,11,-1,-8,3,0,4,4,8,2,10,3,-6,-18
3/4,0,-2,-2,-3,1,2,2,1,9,-4,-7,-4,-2,-1,-7,6,0,6,14,2,-2,-16,0,-1,16
-89/94,0,0,1,-4,1,-4,6,-4,6,-3,-4,-10,-6,-1,12,-4,0,10,-4,-2,-6,-16,-1,12,12
37/52,0,0,0,-3,-2,5,1,0,-2,-9,4,5,10,8,9,11,-5,2,-5,12,0,-4,-4,-12,-13
71/83,0,0,3,0,-4,-4,-6,4,0,0,-3,2,7,6,1,2,1,-10,-8,-10,-15,-15,-7,6,-4
96/73,0,0,4,-2,4,-4,-6,-4,-5,-2,-4,-6,12,4,-4,5,0,13,-5,4,-3,-4,-2,-11,2
-41/62,0,0,-1,3,0,5,2,0,6,8,4,2,-5,0,3,11,3,-11,13,-5,-4,-10,4,-15,-12
-76/61,0,0,2,2,-2,-1,4,-4,1,4,-3,-1,-6,-2,-1,11,4,-9,8,6,2,-17,4,7,11
-37/78,0,0,-2,0,1,-1,-8,1,1,-5,10,1,-7,-5,-6,4,7,-3,10,-8,4,-1,-2,15,-2
-59/42,0,0,3,0,-4,7,1,-6,-4,8,0,0,-11,10,4,-10,4,-4,-5,6,-11,-1,8,-14,-1
43/92,0,0,-1,-3,0,7,-1,0,-1,-5,6,10,-6,2,-3,-6,-10,-2,11,0,-4,-6,9,2,-16
55/86,0,0,3,-3,0,-2,0,2,6,-9,-8,1,0,-5,9,4,-6,-12,-12,-12,7,-3,-4,-4,3
49/88,0,0,4,-4,5,4,0,-2,-3,9,0,-3,0,6,6,-2,1,14,2,-12,2,5,0,-14,-4
-87/70,0,0,1,-2,3,5,-6,5,3,2,5,0,-6,-4,3,2,-1,-8,-2,2,-2,-11,13,12,-16
88/61,0,0,0,-2,-3,3,-2,-1,5,-4,0,-9,-2,0,-8,1,9,1,-2,16,-14,-8,9,-14,-5
-59/94,0,0,-1,-4,1,-2,-3,-4,-6,6,-7,-3,2,6,3,3,10,-10,5,12,10,-14,-15,9,-16
62/99,0,0,1,-4,-1,-1,3,-1,-3,-6,-4,-8,8,6,8,-6,-10,-5,14,-9,-9,12,-3,-3,-5
79/98,0,0,4,2,1,2,-3,-3,-3,-8,5,-2,3,-5,-8,6,6,10,-2,8,4,-10,-12,-2,-9
67/51,0,0,-2,-2,6,-2,-2,6,3,1,1,-6,0,-2,-4,2,12,-8,13,-3,16,10,12,-7,7
-74/99,0,0,-3,-1,4,1,4,0,-4,5,2,6,-10,-4,9,12,1,-11,4,-8,0,-4,9,6,13
86/31,0,0,2,-4,4,-2,2,2,6,10,-2,11,10,2,-13,-6,-8,-6,-12,-7,14,-4,-9,15,-14
