-414584/3,0,0,-2,-5,-1,-5,-3,1,-4,-10,-2,-7,-4,-10,2,7,5,-4,11,3,-2,-15,-4,-1,-14
-207292,0,-2,-2,1,-2,-6,-5,-2,3,-10,-5,-5,-5,7,0,-2,0,2,8,8,0,-1,-4,9,9
-1243741/3,0,0,2,-5,2,6,-1,1,6,2,-2,-2,-9,4,-6,4,0,-8,4,7,0,11,12,2,-6
-1243739/2,0,-2,3,1,6,-5,3,-2,-6,0,6,-2,-9,-6,7,-10,-1,-13,-8,5,-2,-14,-3,6,12
-2487488,0,2,-3,-5,0,2,2,-2,6,4,-1,-7,2,-10,1,-2,-9,4,4,-12,7,-8,4,-15,-14
-2487487/3,0,0,4,-5,-2,-5,1,1,-8,-2,-5,-7,6,8,-6,-7,6,4,8,16,6,-16,-7,-1,16
-1243742,1,2,-2,-5,2,6,6,-2,2,10,-5,10,-3,4,11,10,-3,-3,-2,7,-7,-9,5,-6,-10
-2487482/5,-1,-2,0,1,4,4,6,-2,1,4,-10,10,-6,2,-6,-14,10,-3,-14,6,2,-10,6,12,17
-310937,0,2,0,3,0,2,-1,-2,-7,4,-2,10,-9,-3,-6,-2,0,2,-3,2,-2,11,-4,1,18
-621871/5,0,2,0,1,4,0,-3,1,-9,4,-10,-2,4,10,-11,-6,6,-6,0,-9,-6,8,-4,-6,-18
-64/57,0,0,-3,1,-5,-5,6,-2,-3,-4,10,-5,0,4,-7,-4,-4,10,6,-15,-6,10,-4,0,12
-61/56,0,2,1,-5,4,2,5,1,6,4,-5,2,7,6,-6,-3,7,-13,-5,16,10,5,-10,6,2
56/25,0,-2,0,1,-3,-1,1,-2,-3,6,2,-7,-6,8,12,-6,7,5,4,12,0,5,3,6,-7
-47/77,0,-2,2,-5,-2,-5,-3,-2,-4,-2,2,-7,-3,-4,-8,-10,7,-7,-12,12,-2,-16,-16,2,12
-22/43,-1,-2,4,1,0,2,1,-2,-3,6,-2,-2,-4,-12,-3,-12,0,13,0,13,2,-5,5,-6,-2
39/23,0,0,3,1,2,-7,5,1,0,-5,1,-2,8,-1,-11,-14,0,8,8,-7,11,-6,4,-1,-18
74/43,-1,-2,3,-5,-2,6,6,-2,2,-8,2,-11,0,-12,12,-3,-4,-5,-5,2,-2,10,-16,-13,-2
-853/39,0,0,-3,1,6,-2,-3,1,-4,6,-4,7,0,4,-8,6,6,-11,8,8,-14,1,0,-16,12
-859/37,0,-2,3,0,0,6,2,1,2,-4,8,-8,6,8,12,-14,-9,6,3,3,14,4,7,-4,12
-852/37,0,0,1,0,4,2,2,1,6,-3,-9,-8,6,-1,4,-10,2,-1,8,-12,4,4,2,9,1
-858/35,1,0,0,-5,0,-7,-4,0,-3,-7,10,-7,6,-9,2,-4,-2,-2,5,10,2,15,6,6,11
-849/41,0,0,0,1,0,4,2,1,6,0,-5,-5,6,8,-8,-2,6,-2,-14,6,11,11,6,-6,3
-854/37,1,2,-2,1,-5,4,-1,1,6,-7,1,-8,-4,10,-3,9,6,-13,1,-6,8,6,-10,-10,10
-123/5,0,0,0,1,-3,-5,-5,1,-8,4,-7,-2,-4,2,1,-2,4,5,-10,-3,-5,11,1,10,1
-287/15,0,0,0,1,0,-6,3,-2,6,-4,4,-2,-4,8,-11,1,-4,-4,-12,0,0,-8,0,-16,1
-287/13,0,2,2,1,4,-2,-3,-2,6,-1,-4,-3,-4,7,-6,-3,-10,1,-7,9,11,-16,8,8,-2
-56/3,0,0,-3,1,4,1,-3,-2,1,7,-6,-1,-5,-4,0,0,0,-8,4,3,7,-9,15,10,12
-169/5,0,2,0,-5,0,-7,1,1,-8,4,-1,10,12,6,13,-6,-3,-2,6,16,-4,-10,-3,-4,-12
-424/17,0,2,2,0,6,4,-2,-2,-8,4,8,7,-5,-1,7,-10,2,-12,-2,-3,-4,5,12,0,-6
-421/15,0,0,0,1,-1,-5,5,1,-8,0,-5,-8,-7,6,0,-11,10,1,-12,-12,11,13,3,12,-18
-283/8,0,2,1,-5,6,0,2,1,6,3,0,-10,12,-1,0,-9,-9,6,0,13,-13,-10,-3,-6,8
-281/11,0,-2,1,-5,-2,-5,-1,1,6,3,-4,6,6,4,-10,5,6,2,12,-15,-16,4,-6,-14,18
4/709,0,2,4,1,-2,-5,-5,-2,-4,6,1,10,-6,6,2,-11,6,1,11,6,-1,-7,5,-16,16
29/4257,0,0,-2,0,-2,6,-4,-2,-8,-10,6,5,-1,-12,-6,3,-11,6,8,0,-11,9,12,6,-6
-213/8,0,0,2,-5,4,2,4,1,-3,-4,4,-2,12,7,-6,-11,-7,-10,-12,-12,6,-16,14,1,-14
-851/33,0,0,2,1,-2,2,4,-2,-7,-5,-2,-11,8,-12,0,-10,10,-4,-13,8,-1,-14,4,-6,14
-107/4,0,2,2,3,0,-1,2,1,6,-3,3,8,-5,2,13,5,-4,-10,9,0,0,13,-16,-7,12
-853/32,0,2,4,1,2,1,-1,1,6,-2,0,-6,-1,9,1,6,0,-5,2,-15,-8,1,-10,12,10
-109/6,0,0,0,-5,-1,2,-3,1,-3,-4,10,-7,6,-9,0,-4,-9,1,6,-15,-10,-1,2,-3,-14
-105/4,0,0,0,1,-3,1,6,-2,4,10,-4,-7,6,-4,6,-10,0,-4,1,-4,-13,13,4,0,-14
74/71,-1,2,1,-5,2,-5,-6,1,4,0,-1,-11,-6,-6,0,6,6,-3,8,4,-7,8,-7,18,-18
-68/81,0,0,-2,-5,4,6,-8,-2,6,0,4,-7,0,2,0,6,-4,-5,-12,11,0,-4,12,3,-14
-23/28,0,2,2,-5,0,-5,4,1,-7,2,10,-5,0,-1,0,2,10,-6,-14,3,-6,0,-3,0,1
1/131,0,-2,4,3,6,2,-1,1,-3,-7,-5,10,-5,-2,8,6,-5,8,-11,-1,14,11,-4,3,8
54/7897,-1,0,3,-5,-5,-1,-5,-2,-3,-4,2,-2,-6,2,0,5,0,-2,-14,14,7,-10,14,6,18
59/7894,0,-2,0,1,6,4,1,1,-8,-4,-1,5,-6,1,0,-6,-12,-6,5,-8,2,-15,-4,10,2
5/658,0,-2,0,-5,-2,6,3,1,6,6,-1,-8,2,8,3,1,0,-1,-14,12,-9,-8,5,10,-5
31/3944,0,-2,1,0,4,2,-2,1,3,-6,-10,-6,8,-6,-1,0,9,-7,11,3,-5,-14,-4,-8,10
29/3946,0,-2,1,3,4,-6,-5,-2,0,-10,8,-8,-9,-4,6,0,-4,1,8,0,11,0,1,-6,12
58/7893,1,0,4,-5,2,1,5,1,-8,-10,-8,10,-3,-4,-8,0,-5,8,12,-12,-6,-16,-4,-8,-6
-34/47,1,2,2,3,4,6,-8,-2,1,4,-7,-8,6,-1,3,1,0,-1,-6,-15,4,5,-4,-2,3
68/47,0,2,1,0,0,0,-8,1,-4,6,3,6,6,-6,3,-10,-14,8,-3,13,-8,9,-1,6,-8
73/42,0,0,1,-5,-1,6,1,1,-4,3,2,-7,8,-1,0,1,-1,-1,3,0,-11,-4,-7,3,-3
-9/277,0,-3,-2,3,-5,2,2,-2,4,2,-1,10,-6,4,-10,-2,-14,-2,4,0,-4,-10,10,-17,2
-1/46,0,-2,1,-5,4,4,1,-2,0,-5,-6,-8,6,-7,2,-6,-5,-8,5,5,2,-6,15,1,-5
-3/46,0,0,3,0,-3,6,-3,1,0,6,6,-8,-3,10,-7,6,-4,-10,3,8,-13,15,2,-6,8
-25/966,0,0,0,-5,4,2,2,1,0,2,-9,-2,-1,12,6,2,8,-2,-14,0,-14,-16,-5,4,-14
-51/1931,0,0,1,1,0,0,-8,-2,-3,-8,0,6,-6,4,-8,9,-4,-1,4,12,-11,-8,15,-10,-18
-19/644,0,2,1,-5,2,2,4,1,0,0,4,-5,-6,-10,0,-2,-4,5,6,8,-5,-5,12,-6,8
-17/643,0,2,4,3,-5,-5,-8,1,-8,3,6,-8,-5,6,0,6,0,-10,0,-12,6,-11,0,2,-8
-49/9,0,0,2,1,0,-1,-3,-2,-3,4,-4,10,-1,7,12,-10,-4,-10,-12,-12,2,-15,5,6,17
-96/19,0,0,0,1,6,2,2,-2,-3,-1,-1,-6,2,-1,6,-12,-13,-4,-12,-15,-4,-8,-3,6,12
-43/192,0,0,4,1,0,2,2,-2,-3,-2,-4,-2,-6,-1,2,-4,4,2,2,-6,-6,-16,0,-1,17
-89/381,0,0,4,3,-2,6,2,1,6,3,-4,10,0,-2,2,9,6,8,-14,2,1,-6,6,-13,-12
-45/191,0,-3,0,1,0,-5,-1,1,6,4,-1,10,-6,-6,13,-10,0,2,4,0,1,6,6,1,-6
8/1065,0,0,0,0,4,-5,-1,1,3,0,3,7,-2,-4,0,-2,-12,-1,0,4,-5,10,-1,0,-1
17/2130,0,0,0,-5,-3,4,-8,1,-6,-5,-5,6,-6,4,0,9,0,-5,-14,4,4,1,1,10,8
19/2134,0,2,0,1,-2,1,-3,1,6,-2,-8,-7,-4,1,2,6,-2,-10,12,-1,11,-4,-3,9,4
5/531,0,0,0,1,0,-5,2,-2,4,6,-5,2,-6,1,0,-7,10,1,4,0,-2,5,-3,10,-14
3/532,0,0,1,-5,0,2,-3,-2,-3,0,-9,-11,-6,-10,11,6,5,8,5,4,7,-4,3,4,-14
3/355,0,0,0,1,-5,-5,1,1,-8,-5,-4,-7,8,-12,4,-4,5,-2,4,4,-6,6,8,-12,17
3/533,0,0,0,3,4,-2,-4,-2,6,-3,4,-2,6,7,6,-3,-9,-8,4,0,7,9,3,-12,14
4/377,0,-2,0,3,4,-2,1,1,-8,-6,2,11,12,5,-1,3,-4,-6,-12,15,0,-8,5,12,-14
9/377,0,-3,2,-5,-2,-2,2,1,-3,-6,-1,5,0,-12,6,6,4,-5,-4,16,6,12,-7,0,8
7/380,0,-2,0,1,-2,4,-3,-2,4,-5,-4,-10,2,10,6,6,6,4,4,16,-2,5,-10,6,-8
1/126,0,0,2,-5,0,1,2,1,-8,5,4,-2,-6,-7,0,6,-3,-1,8,-15,11,5,10,6,-9
7/568,0,2,1,1,-5,-5,4,1,-4,-8,1,6,-2,-3,6,-6,6,-2,0,4,10,10,-4,1,-13
9/1135,0,0,0,1,6,6,-6,1,0,-3,2,11,-3,-2,-6,-6,-4,1,3,0,-1,13,-8,-6,-14
13/2271,0,0,2,1,4,-7,2,-2,-8,-3,-8,-6,-4,-10,-1,-7,13,10,-2,-1,-1,12,-3,12,-18
7/1136,0,-2,-3,1,2,-5,-4,-2,3,9,-5,5,0,-2,-8,-6,2,-1,8,4,14,-4,16,1,-5
3/535,0,0,0,0,-1,-5,5,0,1,-1,3,6,-7,8,-6,6,6,-7,-11,-1,2,6,2,3,10
54/9097,-1,0,3,3,-2,-5,-1,1,-6,2,-9,-8,-7,-1,-11,-2,-2,-8,4,0,-1,5,2,6,2
-23/87,0,0,4,-5,-5,-1,2,-2,-7,-6,-5,-2,6,4,4,-14,10,-7,-10,4,11,11,14,-3,0
-100671/2,0,0,0,-5,2,6,-1,1,-7,2,-2,-2,-2,-3,0,1,-2,-11,8,-15,-6,12,-6,-7,-18
-8389,0,-2,0,-5,-3,-1,-4,1,2,0,3,-5,6,-3,-8,-6,0,1,14,-5,11,-8,-16,-6,2
41/7,0,-2,0,-5,0,-5,4,-2,-9,10,-4,11,-4,-12,-4,4,0,10,8,13,-13,-6,-16,6,-10
-7/282,0,0,1,1,6,-5,4,1,6,3,-1,-5,7,1,3,-4,-2,-13,12,-15,-13,-8,-1,0,-9
-12/499,0,0,-3,0,0,-5,5,1,-3,-1,-9,-11,10,-1,13,-6,0,-2,3,4,-16,4,7,-14,-2
-22/995,-1,2,0,1,0,-5,1,1,0,-2,3,-11,-9,-4,6,1,-4,2,-10,-12,-5,10,4,-14,12
-5/199,0,2,0,3,2,0,4,-2,-3,2,-6,-10,0,10,-6,-11,7,8,-5,-6,-2,-8,-4,6,8
-20/1067,0,-2,0,-5,-2,-6,2,1,6,9,-1,-6,12,0,-6,-3,-2,6,11,-12,-7,12,3,6,4
-20/1069,0,2,0,3,-5,0,-1,1,-8,-4,-5,-2,-9,-9,-2,-2,-14,8,-10,3,12,6,12,-14,-9
-4/267,0,0,0,3,2,-5,5,1,-8,0,-8,10,-2,4,0,-6,-7,1,11,12,11,8,15,-8,-2
-9/533,0,0,0,-5,4,-2,1,-2,-3,6,-1,6,6,4,4,11,-7,5,10,8,14,15,-16,6,11
-19/1060,0,-2,0,3,0,2,5,1,6,-8,-6,-5,10,8,-10,5,0,4,4,-3,-7,4,11,-16,-7
-4/265,0,-2,0,-5,4,6,2,1,-3,0,10,-11,-4,0,-7,5,1,0,-2,-5,-10,-4,3,0,-6
37/19,0,2,-3,1,2,-5,-1,-2,6,-4,0,-11,-4,7,0,1,13,6,2,-1,-11,-15,-7,-1,1
728,0,-2,2,1,-1,-7,2,1,-3,5,0,-7,-1,4,0,-2,-1,-8,-8,-3,-6,-4,-4,-1,5
727/2,0,-2,2,3,2,-6,5,1,3,4,2,-8,2,-2,7,3,0,6,-6,0,4,-14,-16,-1,-5
145,0,2,0,-5,-1,0,-4,1,3,-10,-8,-10,-7,8,-1,-2,10,-5,12,4,1,11,3,-3,-13
143/4,0,-2,2,1,0,-7,-5,1,3,3,-4,-2,-6,-4,-8,-6,-2,8,11,-3,-2,8,14,-16,-2
148/5,0,-2,0,3,-5,2,3,-2,6,-10,3,-11,-6,8,8,3,4,-12,-12,-1,2,-7,5,-7,5
7/1698,0,0,2,1,6,-1,2,0,0,-3,1,2,-9,1,6,-4,6,-10,2,-1,-13,-6,-16,-6,-18
7/1697,0,-2,4,1,2,2,-4,-2,-8,3,3,-1,3,0,8,9,-4,10,-2,-8,-1,-16,-7,-1,18
-31/12,0,0,-3,-5,-1,-5,-3,1,3,-3,-10,-5,0,-6,0,1,6,-2,10,-4,5,-1,1,6,0
99/85,0,-3,0,0,0,1,-2,-2,-4,2,2,-7,-2,6,0,6,6,-1,-4,-1,-5,-15,-3,3,-6
51/43,0,0,3,1,-3,1,-8,-2,2,3,3,11,-6,-12,-8,-11,-14,-3,5,-3,2,6,12,12,16
54/43,1,0,2,-5,-5,6,-5,-2,-3,-5,-1,-7,0,-12,4,-4,6,-6,3,-12,14,11,4,3,8
-61/37,0,-2,-2,0,-3,4,-3,1,-8,-2,-9,-8,-6,10,8,-2,-4,-13,0,5,4,-15,1,6,-14
-29/19,0,2,2,-5,2,-6,5,-2,-3,-10,-5,-5,-2,10,-6,6,-14,1,-12,0,-4,-6,-4,5,-5
104/89,0,2,0,-5,4,-7,-4,1,-9,2,-5,10,8,-4,0,11,-9,-13,5,-12,-2,8,4,-8,-8
103/91,0,2,-2,-5,4,-2,2,-2,1,-2,-9,-6,6,-12,0,-11,0,8,-14,14,10,0,-13,-3,8
102/91,1,0,-2,-5,-5,-2,-8,-2,-3,4,3,-1,6,1,1,-2,-4,6,4,-13,7,-16,1,10,-4
-53/91,0,2,2,-5,0,-2,5,1,3,2,3,5,7,-2,4,-10,-13,-7,-6,-12,-16,5,3,6,-2
-24/421,0,0,4,-5,-2,1,-5,-2,-3,10,-5,-6,8,-6,-8,6,6,-13,-10,3,-4,13,-11,-6,12
-32/419,0,-2,-2,-5,-5,4,5,1,1,-7,-4,-7,-6,10,-6,6,0,-13,8,-15,-10,8,1,-3,-5
-34/421,-1,-2,4,0,4,2,-8,-2,-3,3,-5,-11,2,10,0,6,7,4,4,-3,-13,-8,4,-7,12
-91/102,0,0,2,1,6,-7,-2,1,3,0,-1,-1,-6,4,-6,3,-2,10,5,7,-2,-6,12,-15,8
-90/101,-1,0,0,-5,6,-5,2,1,-3,-4,3,-7,-3,4,8,6,7,13,4,-12,-13,12,-16,-12,16
-26/89,-1,-2,0,1,4,-7,-6,-2,-3,4,-1,10,6,4,-8,-2,0,2,12,9,8,-15,2,-8,3
6/161,-1,0,4,-5,-3,-1,2,-2,0,-2,2,-7,-9,-10,12,1,0,-2,-12,3,2,0,1,-1,13
6/163,1,0,-3,3,0,6,-3,1,-8,10,-2,-6,0,7,-6,6,1,6,4,-15,-10,-4,-16,3,1
3/245,0,0,0,-5,-5,-5,5,1,4,-1,1,10,-6,-1,12,6,-1,-5,-10,-5,-2,-9,1,10,8
12/109,0,0,3,3,6,-5,-4,1,-8,3,-2,-1,-6,12,-3,-14,-4,-1,-10,3,0,-10,3,12,8
20/217,0,-2,0,-5,0,-5,6,1,6,-10,2,5,-4,-4,0,-14,-14,-6,0,3,-5,8,6,3,-2
8/109,0,-2,-3,1,-2,6,-5,1,4,5,4,5,-6,5,-6,-6,6,8,-11,-5,2,-1,4,-6,14
15/221,0,0,0,1,-3,-2,-2,1,2,-2,-9,-7,-3,0,6,-4,4,2,5,-12,8,-1,6,6,3
37/5,0,-2,0,1,-2,2,-3,1,1,3,-9,-11,8,8,0,6,-9,-3,-14,11,2,12,-4,4,-12
181/23,0,-2,-2,3,4,-1,3,1,0,2,-1,-3,2,-4,8,-10,-4,-7,4,-7,-13,0,3,6,13
87/53,0,0,1,1,2,-1,4,1,-9,-10,3,-2,-6,-1,-6,5,-11,5,4,6,-13,2,4,-8,-8
-41/447,0,0,-2,1,-1,2,-6,-2,1,0,-10,10,-4,4,-8,6,6,10,12,12,-7,-7,6,-10,17
-38/447,-1,0,4,3,-3,-5,-5,1,6,0,-5,-8,-4,-6,-6,-4,4,1,8,-9,12,-8,-6,-12,8
-15/149,0,0,0,3,-2,-5,-3,1,3,-10,10,-7,-6,-4,-1,6,9,13,4,-12,10,13,-11,-2,1
-10/149,-1,2,0,1,-1,6,5,1,-4,-5,3,11,4,8,1,-3,-4,1,2,6,7,-4,-4,-6,10
-31/80,0,2,0,1,0,-5,-3,1,-6,0,-10,8,-5,-2,11,-2,-2,13,2,7,11,-16,6,4,3
-30/101,1,0,0,-5,4,2,-3,-2,1,-7,-10,-2,6,-2,0,-10,13,-7,2,-8,-11,6,3,3,-3
-28/103,0,-2,1,1,-3,0,-5,1,6,7,-1,-7,7,7,0,-2,0,6,-10,-12,-10,-6,-6,-6,-2
-17/741,0,0,0,3,-3,-2,-8,-2,-3,-5,4,-7,6,4,10,6,6,10,-2,14,-11,-14,6,-12,8
-32/1483,0,2,4,-5,4,6,-4,1,6,0,-7,2,0,8,12,-11,-2,13,4,12,4,13,-4,-3,-12
-57/2962,0,0,2,1,-2,-1,1,1,-6,6,-2,11,2,4,6,3,0,-11,-4,-12,14,8,12,6,1
-11/593,0,-2,-3,1,0,2,2,1,-6,-5,-5,2,12,-4,0,3,6,-2,3,-9,2,-8,4,-6,8
-63/2965,0,-3,0,1,2,0,-3,-2,-4,7,8,-2,-2,-4,-6,4,-4,-13,5,-1,2,11,-4,6,2
-61/2964,0,0,2,3,-5,-2,-3,-2,-3,3,10,-1,-6,-4,7,-6,-12,-13,-14,-15,7,-6,4,12,14
-59/2965,0,2,0,0,-2,-6,5,-2,6,-2,3,-2,0,12,0,-6,-12,-1,-12,13,-7,-14,-12,-14,8
-30/1483,-1,0,0,1,-3,-1,4,1,4,6,6,11,6,-6,-6,-4,-9,1,11,-4,-4,13,6,-6,-10
-49/269,0,2,1,1,6,-1,2,1,3,-5,-1,-2,-6,-10,7,-3,6,-11,0,-12,-4,4,10,6,14
-49/270,0,0,0,1,-5,6,3,1,1,4,-6,-7,0,8,-6,-9,10,8,2,-15,-5,5,-3,4,8
-45/274,0,0,0,-5,-5,6,2,-2,3,4,-5,-10,0,8,-6,1,0,1,4,15,-10,0,6,8,0
55/52,0,2,0,1,0,-2,-3,1,-3,6,1,-5,-6,6,7,-6,11,-5,-12,-4,-14,15,-4,-12,-12
-83/14,0,-2,2,-5,0,-5,2,1,-4,0,-1,10,-6,5,-11,5,-4,-10,0,-5,-6,10,0,0,8
-80/13,0,2,0,3,-3,-2,2,-2,6,-4,2,-6,-6,-6,-10,-6,6,-8,4,2,4,5,5,-1,12
-162/25,-1,0,0,-5,-5,-6,4,-2,3,-8,-9,-3,-6,4,-2,-6,-11,4,5,8,0,-16,-16,-2,2
-167/22,0,2,2,0,-2,-6,-3,-2,2,0,-1,-2,-9,-4,-2,6,-4,8,-12,-2,7,4,6,6,-12
-337/44,0,2,0,3,-2,-5,-6,1,-9,6,8,-5,-6,8,1,6,-5,-1,10,16,-10,-16,-16,10,12
-331/49,0,-2,4,-5,-1,0,-3,0,-4,4,-10,-1,2,4,-8,6,0,1,4,-4,-1,1,0,12,-7
-55/8,0,2,0,0,0,4,-3,1,-9,-2,-4,10,-4,4,-8,5,-14,10,-14,-1,2,-16,4,-14,-5
-330/49,-1,0,0,-5,0,-6,6,1,-3,-1,1,-6,10,12,0,1,13,-6,4,-2,-7,10,4,18,10
346/7,-1,2,2,-5,4,1,-3,1,6,-5,-1,5,7,12,0,-14,2,10,-14,3,-10,13,12,-10,14
691/15,0,0,0,-5,4,2,2,-2,-4,3,-9,2,6,-1,0,-2,-5,-10,2,4,12,8,-1,-1,9
49,0,2,1,1,4,2,5,-2,-8,7,10,-8,6,-4,4,-6,9,-10,-2,-12,0,-8,6,-14,5
-82,-1,-2,3,1,2,-1,2,-2,6,-4,3,6,-4,-1,-8,-10,-11,6,8,-5,2,-16,11,-3,-6
-502/9,1,0,-2,0,0,0,3,1,-8,0,-1,-5,6,6,-2,10,-11,5,-12,-15,-16,-10,-4,3,1
-250/3,1,0,0,3,-5,6,-3,1,-3,2,-1,-2,7,-6,-8,-7,-11,5,8,-15,11,-7,-8,1,12
-13/289,0,-2,-2,-5,-2,-7,-2,-2,-4,9,-1,5,-6,-10,0,-4,6,-6,6,15,-14,15,-4,-1,3
-4/97,0,-2,3,-5,-1,-5,5,-2,-3,-5,1,-3,-6,2,-10,-10,5,-1,-2,-12,12,-8,0,6,4
38/229,-1,-2,-2,1,-2,-5,-4,1,6,-8,-4,-5,-6,9,0,-6,5,8,-10,6,-11,-16,2,-9,-9
-3/113,0,0,1,-5,6,-5,-4,-2,-3,4,-1,-2,-4,-10,13,-2,-11,2,3,3,-14,-14,-3,10,11
-31/303,0,0,-3,1,-3,0,3,1,-8,4,-10,-7,6,-4,-7,1,13,-1,1,-9,-8,-6,-13,-3,0
-28/299,0,2,2,1,0,-2,-3,-2,0,9,3,-2,6,-7,-4,4,0,2,4,7,6,-16,3,6,18
-28/297,0,0,2,1,-2,2,2,1,4,-2,-9,-7,-4,8,-8,3,6,8,-5,-9,7,5,12,-8,-2
13/579,0,0,-2,-5,4,-7,-3,1,-3,4,-1,7,-3,4,-1,6,-9,4,11,-4,12,1,-1,-15,2
33/1160,0,0,0,0,0,4,-3,-2,-3,-6,-2,-1,0,-4,-4,4,0,-2,-14,8,-9,-5,-4,10,-6
29/1161,0,0,2,1,-2,-5,3,1,3,-10,-1,-5,-6,-12,-6,-4,-14,-7,-3,12,4,8,16,-6,3
5/193,0,-2,0,3,6,-5,5,1,-8,3,-1,5,3,4,2,3,6,4,-8,8,-13,-9,12,-6,8
31/1155,0,0,0,-5,-2,-5,2,1,-4,-5,-10,11,-7,4,-3,-6,-1,8,3,-15,-13,-8,-3,1,-7
34/1157,1,-2,-3,3,2,-2,-8,1,6,-5,-1,5,-7,-1,11,6,-3,-3,-10,3,4,12,-3,-8,-5
17/580,0,-2,0,-5,0,6,-8,1,6,-6,-5,2,0,4,-1,0,6,8,10,-15,11,-6,3,2,8
5/127,0,-2,0,-5,6,6,1,1,6,4,3,6,8,-10,-7,6,0,10,16,-9,14,-10,12,12,-2
25/1161,0,0,0,3,2,1,2,-2,-9,-2,-10,-2,-3,-12,-6,1,1,1,-14,2,-4,-7,-3,-4,-5
24/1157,0,0,3,-5,-5,-2,1,-2,6,0,-8,-3,-4,4,-10,-3,7,-10,-2,0,-2,13,4,-8,1
5/232,0,-2,0,-5,4,-5,-6,1,4,-6,-8,-5,7,-6,8,-10,-4,2,8,12,11,8,8,-12,11
80/3913,0,-2,0,-5,6,-2,-3,1,-9,-10,2,-11,8,-12,-6,11,6,-11,8,-8,4,-10,3,3,6
83/3910,0,-2,0,-5,6,6,-2,-2,0,-3,-9,11,-1,-6,-1,-10,-9,13,5,-9,-4,6,0,-6,14
13/651,0,0,0,-5,-5,-7,-5,-2,-3,4,2,-7,-7,4,0,-3,-11,-7,1,6,-4,4,12,-13,12
22/977,-1,-2,0,1,0,4,1,-2,6,-2,-9,7,8,5,-4,-10,7,-8,11,8,11,13,12,9,-7
44/1957,0,-2,2,-5,0,2,2,-2,-4,0,3,2,0,4,8,6,2,-5,5,4,0,15,-16,6,-18
-7/373,0,-2,0,1,4,-5,1,0,-8,0,-2,-5,-4,-2,-6,-4,7,0,-8,2,-5,1,-3,18,14
-10/371,1,2,0,-5,4,-6,-4,1,1,0,1,11,-5,-4,4,5,0,5,4,15,-6,11,-6,1,0
-11/367,0,2,2,0,0,-5,-3,-2,3,-2,-9,-5,7,8,-6,6,7,-4,8,3,-2,-8,-16,-9,10
-3093/2,0,0,0,-5,6,6,-4,1,2,-4,10,2,8,1,0,6,-7,-1,16,-15,12,6,6,10,0
-1546,-1,-2,1,0,4,2,4,1,6,7,-10,-2,-6,4,12,-2,-4,6,-6,13,7,-9,3,-3,14
-3091/2,0,2,2,-5,0,-5,-1,-2,3,-4,-1,11,-2,0,-3,6,0,-2,-10,0,4,-1,-16,10,3
-1541/2,0,-2,2,3,4,1,2,1,-7,-1,-1,-7,-4,-4,12,-6,-13,1,-5,-6,6,15,-4,18,0
-1545,0,0,0,1,2,0,-6,-2,-9,0,-5,-7,0,10,12,-2,0,2,4,-4,2,8,1,2,-6
-3089,0,2,0,-5,-1,-5,2,1,-6,3,3,-5,0,8,1,-6,-4,-8,6,-15,4,6,-6,-15,-6
-1028,0,2,-2,0,2,6,-4,-2,3,4,-9,-2,-6,-1,12,-11,0,-1,2,-3,-10,8,2,-7,2
-1033/3,0,0,2,0,-3,4,1,1,-6,2,2,8,-1,-7,-11,10,9,-10,3,-1,-1,-7,-3,-14,3
-1547/2,0,-2,2,1,-1,-7,-8,1,-4,-3,8,-7,7,-2,4,1,8,-4,-11,2,-16,-15,14,18,-3
-1545/2,0,0,0,0,-2,2,4,1,-8,-2,10,5,0,1,-7,-6,-12,8,8,0,-10,-8,-3,-4,1
-307,0,-2,3,0,-5,-5,3,1,-3,-5,3,2,12,4,3,-9,-4,5,16,-7,-13,4,-4,-14,-2
-1538,-1,2,-3,1,-1,-1,-4,0,-8,0,3,-5,6,-4,1,0,-2,-3,10,-12,10,8,4,0,-18
-11/443,0,-2,-3,-5,0,0,-5,-2,6,-3,4,10,0,-10,-10,-7,-3,4,10,0,2,-14,-7,5,-6
-8/445,0,2,0,-5,4,-6,2,1,-4,-4,10,6,2,12,0,-10,4,2,12,3,-13,-16,-13,-8,2
-10/443,1,2,0,1,-3,1,1,-2,2,-4,1,-5,8,1,0,3,0,8,4,-3,-6,15,-3,-8,13
-4/221,0,2,2,1,4,-2,-2,1,-8,5,1,-8,10,7,0,6,6,10,0,-15,-6,-11,9,-15,-2
17/83,0,2,1,-5,-5,-6,-8,1,-6,5,-1,-1,-6,1,0,2,-4,5,-11,-15,7,2,-16,10,2
2065/24,0,0,0,1,-3,2,-5,-2,6,6,0,6,6,4,0,-9,-12,1,12,-3,-4,-16,6,-14,-12
2068/25,0,2,0,1,0,6,6,1,-4,-4,8,-7,-5,4,-8,6,0,8,-4,-5,-7,-15,5,-7,-5
3/1697,0,0,1,0,-5,-6,3,-2,0,-4,10,6,0,-2,4,1,6,-2,-8,14,2,-7,2,6,14
6/1697,-1,0,-3,1,-1,6,5,0,6,-5,2,-2,7,-3,4,-10,1,-1,-2,-5,0,4,16,-6,-12
365,0,-2,0,0,-1,2,-3,1,-4,-5,-2,-3,0,8,0,7,-9,0,-12,-8,-11,-8,-10,6,-9
181,0,2,4,1,4,6,5,-2,-4,6,-9,5,-6,4,10,-9,6,5,-3,-15,4,-8,14,3,-8
