-1/97,0,-2,2,0,2,0,1,1,-3,-8,1,-2,-4,-3,-11,-10,6,-8,-10,14,-8,-8,-16,10,4
-1/101,0,2,1,1,4,-1,4,-2,-3,-7,-9,2,4,4,4,-11,0,10,8,15,-1,-10,2,-12,-5
25/94,0,2,0,1,2,-5,3,-2,-3,4,-7,6,7,6,3,2,-13,-2,-8,-13,-1,13,-16,-8,-5
27/94,0,0,-2,1,6,-1,2,-2,6,-5,-9,10,-2,-2,3,-9,-2,-5,12,3,-2,-6,10,2,13
-65/17,0,-2,0,-5,-1,-7,-2,1,3,5,-4,-1,-6,0,4,6,-7,-4,10,4,-5,11,4,1,10
-93/43,0,0,1,-5,4,-6,4,1,6,-5,-10,-2,2,-12,-6,-14,0,-13,-10,13,-11,4,2,-15,12
97/95,0,-2,0,-5,2,-5,-3,-2,-8,2,-6,-11,-9,-4,-7,-6,-12,-10,8,6,7,10,14,18,8
95/97,0,-2,0,3,-1,-5,5,1,-9,-3,4,-2,6,-10,-11,5,-4,-7,-14,-12,-6,15,6,-14,4
-41/54,0,0,4,3,0,6,-4,0,-3,5,-5,-2,-4,12,0,0,-1,10,8,15,11,5,10,1,10
98/33,1,0,4,1,-2,2,-3,-2,-9,10,10,-1,-9,8,10,-9,2,-1,-4,-6,-1,-8,-3,1,2
33/85,0,0,0,-5,0,2,-2,-2,-3,-1,1,-2,-1,-4,-8,-10,4,-1,3,-7,7,-4,-3,-17,17
45/86,0,0,0,-5,4,-5,5,-2,0,9,-4,10,-6,-12,-8,-9,2,10,8,4,-2,-15,14,-6,8
-86/13,1,2,2,1,-5,-2,-3,1,0,0,-1,-5,1,-1,0,-4,0,-7,-7,-7,1,8,-5,12,-3
57/11,0,0,-3,1,-2,-5,3,1,-3,0,-1,-7,0,-1,-6,6,-4,-3,6,-15,-1,-7,-3,9,-18
-63/5,0,0,0,1,4,1,4,-2,-3,0,6,-2,-6,-3,0,-6,-9,13,-12,14,-13,-4,-6,-14,1
-58/9,-1,0,0,1,4,-5,2,1,4,-10,-4,-5,-4,2,-1,-4,-10,2,12,-9,10,10,9,4,-10
-71/27,0,0,0,0,6,6,5,-2,3,0,1,5,6,5,4,6,0,1,-3,-12,6,-6,-6,-8,-4
23/38,0,2,4,3,0,1,-1,-2,-7,0,-8,5,1,-1,1,-6,10,0,8,3,2,10,8,-8,17
66/41,1,0,2,-5,0,6,1,-2,-9,7,10,6,6,-4,0,4,6,-2,-2,10,-10,5,12,-14,-6
-29/96,0,0,2,-5,2,0,-6,1,6,-10,3,-10,-5,-4,6,-10,6,2,4,6,5,5,0,12,-19
7/54,0,0,-2,1,-3,2,-3,1,-8,7,3,-7,10,7,2,9,0,0,5,-9,2,8,3,-14,2
13/54,0,0,-2,-5,0,-7,-1,1,-6,-2,1,-5,-6,4,3,5,-2,-2,4,-15,-6,-15,17,-10,8
-31/66,0,0,2,1,-2,-5,1,1,6,6,-10,11,6,12,-2,6,6,1,5,4,-10,-6,4,-14,8
20/87,0,0,0,1,-1,-5,-1,-2,-9,-6,2,-6,-5,4,-8,-6,-13,1,12,3,2,8,2,6,-14
-32/77,0,-2,2,-5,-2,-6,-3,1,-9,0,-6,2,-1,4,-8,-12,-9,5,4,12,-13,8,-10,-15,12
-35/74,0,-2,0,1,0,6,2,1,-6,-2,1,-8,-4,7,6,6,-3,2,-6,10,-10,11,-7,-14,-10
91/11,0,-2,4,1,-2,-7,3,-2,6,5,-4,-2,-6,4,-1,6,0,-11,9,-9,10,5,14,-4,17
-23/96,0,0,-3,0,-3,4,4,1,-7,7,-9,-8,0,4,-8,11,0,-8,8,7,1,6,17,-4,6
-89/60,0,0,0,-5,-1,2,-4,1,-3,0,-4,-7,8,9,-1,6,-4,6,5,-3,-5,6,-3,-13,16
-36/47,0,0,-3,-5,6,0,-4,1,6,-1,-8,2,0,5,3,-10,5,-11,2,-3,-6,10,11,-9,-5
63/95,0,-3,0,1,0,-6,-3,-2,-8,-8,4,-2,6,8,-11,6,-10,6,11,-9,2,8,3,12,-7
99/43,0,-3,3,0,0,0,5,1,-3,-4,4,6,-4,-12,1,-10,10,2,4,-8,-6,-4,3,-14,-14
77/47,0,2,0,1,0,-5,-6,-2,6,6,1,-8,1,6,3,-6,2,2,12,8,14,-5,-3,-10,-5
41/47,0,2,2,-5,6,2,5,-2,6,7,-1,-6,-4,8,3,-6,-9,-7,10,3,-5,8,14,-1,-12
-61/12,0,0,-2,1,4,-1,-6,1,-6,6,-9,6,-6,4,-6,6,9,-13,-10,-5,-16,-4,7,-14,12
-61/15,0,0,0,1,-3,0,2,0,-4,2,-4,-6,7,8,0,1,-4,-13,-10,-7,7,-4,0,6,-4
87/62,0,0,2,-5,-2,2,5,1,0,-10,2,10,10,5,1,-2,-4,4,4,0,12,10,-9,-6,2
66/67,-1,0,-3,1,0,6,-6,1,-3,-5,2,-2,-6,6,-6,-3,8,-4,0,3,11,-9,2,-12,-18
-29/39,0,0,2,-5,0,-2,4,1,4,-10,-1,-8,0,-6,-2,4,2,-12,3,10,-8,-14,-16,-12,5
40/69,0,0,0,1,2,2,-5,1,0,4,10,6,-3,7,0,6,6,-1,8,-15,-5,4,15,-6,0
95/24,0,0,0,1,0,4,3,1,-8,10,-9,-11,-2,4,4,-3,-9,1,9,2,-6,12,-4,12,8
52/83,0,-2,1,-5,4,-7,-3,1,3,4,2,2,-1,4,-6,-4,6,-10,8,8,0,6,-16,-1,-5
-95/78,0,0,0,3,-3,-2,3,1,-3,-5,-9,-8,-3,7,-7,6,-1,5,-10,-4,-2,8,12,2,-12
-33/58,0,0,1,0,0,2,2,1,-8,-6,4,-7,0,9,0,-14,13,-4,4,-12,2,-14,-16,0,-3
-16/33,0,0,-3,0,-2,6,3,-2,-8,-2,1,-8,-7,-10,0,-9,-10,6,-12,-12,2,-4,16,-10,8
-69/59,0,0,2,-5,-1,-5,-6,-2,-7,-10,1,-8,3,-10,12,-3,10,-13,-14,14,-2,12,12,1,6
-100/49,0,-2,0,-5,-1,1,3,-2,-3,-3,-1,-8,6,-12,0,-2,0,-10,3,-5,-13,-15,-4,0,14
88/81,0,0,-3,0,0,6,6,-2,-3,-3,3,10,0,5,-2,1,6,2,-14,16,0,5,4,9,2
85/81,0,0,0,1,-1,4,-8,-2,-3,10,3,-6,-6,-1,-4,-2,2,-4,-12,0,-10,-16,12,6,-2
85/31,0,2,0,-5,4,-5,-8,1,6,0,2,6,-6,-6,-6,5,-3,-3,12,-5,-2,-15,-9,-12,-5
-95/26,0,-2,0,1,-5,-2,2,1,-4,6,10,-8,6,-2,6,-2,4,0,-14,-8,-5,-16,3,12,-6
-65/66,0,0,0,-5,-2,-7,1,1,4,10,2,-7,-7,-7,-1,1,6,-3,8,4,-13,-5,6,2,-5
-37/96,0,0,2,0,4,1,-4,0,6,-5,-4,-11,-6,6,12,10,4,-1,4,-12,2,8,0,-14,10
-61/73,0,-2,3,3,4,6,5,-2,6,2,8,-11,6,12,13,6,-12,-13,12,3,-6,-16,3,1,2
11/28,0,-2,-3,-5,0,6,4,1,-6,-10,8,10,0,2,8,-2,-4,-11,8,-12,-8,-8,-10,1,-9
15/94,0,0,0,-5,0,-5,-3,1,-9,-1,0,-5,8,-6,3,0,-4,1,10,4,-7,0,-4,3,8
12/97,0,0,4,1,4,0,4,1,3,6,3,-2,8,2,-1,-12,-5,2,-10,3,-8,12,6,0,4
13/99,0,0,-3,1,-2,-7,1,1,-3,-10,-4,10,6,-6,-8,3,9,6,-5,4,-8,0,4,10,3
95/2,0,2,0,1,0,0,2,1,-3,-2,2,6,0,-1,-8,4,0,-6,-7,10,0,-14,4,3,8
81/95,0,0,0,0,6,-5,2,-2,0,0,-7,-7,-7,4,1,3,-7,-6,-10,14,-6,-12,6,-16,8
23/87,0,0,1,3,6,-5,2,1,-7,-6,-1,-5,12,1,6,-6,-12,-8,4,-12,-4,13,0,-6,-12
21/85,0,0,0,1,-3,1,-2,1,-4,-2,-5,-8,-9,-2,-3,0,0,-7,9,-3,-14,4,12,-8,7
-47/71,0,-2,3,1,2,1,1,-2,3,-5,3,-6,6,-4,-8,6,0,8,-4,4,7,4,16,2,-2
68/31,0,-2,2,-5,6,4,-8,1,-4,-4,2,8,7,1,-11,4,4,10,3,-7,-2,6,-15,10,12
-16/81,0,0,2,3,4,6,-3,1,4,6,-1,-2,6,1,0,9,0,-3,0,-15,-6,6,-3,0,8
7/37,0,2,0,1,6,1,-3,1,1,3,-9,-8,-4,-4,-1,3,6,-3,-12,0,11,6,-7,-8,2
-57/28,0,0,4,-5,4,-5,4,1,3,0,10,-1,-6,8,-7,-3,-4,4,14,7,0,-15,-16,-1,2
-94/39,-1,0,1,0,6,-2,2,0,-4,-5,-9,11,1,4,-8,-4,-10,10,4,-12,4,-9,2,6,-6
49/60,0,0,0,1,-5,4,-3,-2,-3,10,-1,-2,-7,-1,7,9,9,5,6,-1,-13,12,12,1,-18
-23/91,0,2,-2,-5,4,-2,3,0,-7,4,-9,-2,-7,-1,8,-6,-4,-1,3,-9,6,6,6,-6,8
67/12,0,0,0,-5,-5,4,1,1,-9,-5,3,-2,8,4,-2,6,7,4,-5,-9,-7,8,16,-10,12
61/57,0,0,-3,-5,-2,6,-3,-2,-6,-8,-7,-5,8,-9,8,-6,4,-13,-7,-3,6,-14,1,10,-6
79/73,0,2,-3,3,4,-5,-4,1,4,9,1,-3,-6,2,0,-6,0,10,-12,12,-6,4,-12,12,-2
81/74,0,0,1,0,2,-1,2,-2,3,-2,1,-8,-5,-1,-7,3,-4,2,-12,-4,-13,1,0,10,16
-58/27,1,0,4,1,2,6,4,-2,-4,-10,1,-6,10,4,0,6,10,8,12,-5,-11,6,-6,6,6
99/37,0,-3,0,-5,0,-1,3,1,1,4,2,-8,1,2,0,6,-7,8,9,3,-5,6,0,-16,11
79/65,0,-2,0,0,0,-2,-6,-2,-3,5,4,-7,-6,1,0,-9,8,4,-14,-6,-2,4,0,-15,2
58/69,1,0,3,-5,-5,-5,1,1,0,-10,-9,10,-6,-9,-8,11,0,1,-10,12,2,-12,-9,6,13
7/69,0,0,2,1,2,-5,1,1,0,-1,2,-1,-1,6,7,6,-12,-7,4,-9,-14,-8,4,-10,-5
-1/50,0,2,0,1,0,6,4,-2,-8,4,-9,-2,8,-4,-11,6,-10,-4,11,0,-2,-9,-16,-1,-1
71/44,0,2,2,-5,-2,-1,-6,1,-4,-8,0,2,10,7,8,-6,-9,-5,-14,-12,-5,11,4,-6,8
-70,1,-2,0,1,4,-5,5,1,-4,-5,1,-8,-6,8,-8,3,0,-7,-11,2,-8,4,5,8,-18
15/76,0,0,0,1,4,6,-3,-2,1,-2,-8,2,-6,4,0,-4,-10,10,1,4,-9,-1,6,-10,-18
16/75,0,0,0,1,-2,6,6,-2,6,-10,6,-5,0,-2,8,2,0,-11,-12,12,-13,4,-16,-12,12
-1/36,0,0,2,1,4,-1,-3,-2,3,-2,6,8,-2,4,-10,-2,0,-8,3,-13,-13,5,-3,3,6
-96/95,0,0,0,-5,-1,0,-3,-2,4,-5,-1,-1,12,-6,0,6,-7,8,-10,6,11,6,1,-4,-13
43/42,0,0,1,-5,2,2,3,1,6,10,10,-5,-7,-1,-3,-2,0,-6,2,16,-6,13,0,12,-3
81/25,0,0,0,0,4,2,-3,1,2,4,-6,-2,-6,-6,0,0,2,13,-11,2,12,11,-7,9,10
2/99,-1,0,-3,1,-2,2,2,-2,-4,-4,-8,-1,-6,4,-6,-4,5,-7,4,3,-1,-14,12,6,8
3/26,0,0,2,1,0,-2,-5,-2,-3,0,10,-6,6,9,4,7,6,6,3,0,-2,-8,6,18,7
-11/94,0,2,4,0,0,-5,6,-2,2,6,-1,-2,2,-1,3,-4,6,-11,-8,0,6,6,12,-14,17
2/59,-1,2,2,3,2,-5,-3,0,-3,-7,-1,11,8,2,-6,6,10,0,4,14,-5,6,-4,-7,-3
35/46,0,-2,0,1,-5,-5,-1,1,0,3,1,-2,-9,-1,-8,1,-1,6,-12,-4,6,-8,-12,3,18
44/57,0,0,2,1,0,2,-3,-2,0,3,4,-2,0,4,-8,-9,-3,-4,2,6,-5,-7,-3,-14,2
40/59,0,-2,0,-5,6,0,2,0,-9,4,-4,-7,6,0,11,6,10,2,-6,0,-4,-7,3,-16,2
-97/49,0,-2,-2,-5,4,0,-5,1,2,3,8,-3,-3,5,3,-9,-4,-5,1,-4,-16,-16,0,6,8
-91/53,0,2,2,1,4,-7,2,1,6,-3,8,6,-4,8,-8,5,-7,-10,0,13,-5,4,4,-8,13
65/58,0,-2,0,0,4,-7,-6,1,-3,-6,2,2,12,4,0,5,0,-10,-12,3,-14,12,-3,6,2
11/95,0,2,0,0,0,-6,-3,-2,-9,-4,-8,-10,-5,-4,7,0,-4,8,8,-9,-8,10,-16,-1,2
-84/41,0,0,2,1,2,2,2,-2,-8,6,-10,-5,6,10,8,9,4,1,-10,-4,7,-8,12,-10,2
16/39,0,0,1,-5,6,-2,-1,1,-3,3,-6,-2,-2,-3,0,-2,-9,-1,2,-15,7,1,12,9,-4
86/29,-1,2,2,1,2,6,-1,0,-4,-6,10,-2,0,-1,6,-2,4,13,12,6,-13,0,2,-14,-2
83/31,0,-2,3,1,0,2,6,1,-9,-1,2,-2,-5,7,-2,6,6,-3,2,-3,-10,10,0,-7,9
1/59,0,-2,2,-5,-2,0,5,-2,-6,4,1,-3,6,6,-1,10,10,8,8,4,10,4,6,-12,-9
-92/21,0,0,-3,-5,-3,-5,5,-2,-7,-8,3,-2,12,-12,-6,3,9,-7,-12,-8,-1,5,8,-12,13
-96/19,0,0,0,1,6,2,2,-2,-3,-1,-1,-6,2,-1,6,-12,-13,-4,-12,-15,-4,-8,-3,6,12
28/13,0,2,4,1,-2,-2,-1,1,3,7,-9,-2,12,-2,1,7,-4,4,-11,-12,6,-15,3,6,-2
-65/43,0,2,0,-5,6,-7,-5,1,4,3,1,-7,-4,-12,0,-11,0,8,-4,-2,-5,-1,9,-4,12
-37/71,0,2,2,-5,0,-1,3,1,-6,6,-1,-11,-7,5,4,1,-4,-7,-12,4,-2,-8,10,-3,6
34/99,-1,0,0,1,-2,2,-8,1,6,-1,4,-6,-7,-3,-6,-11,-4,-2,-11,-4,4,-8,16,-9,-7
36/101,0,-3,0,-5,4,2,5,1,0,6,-1,2,-6,7,13,-2,-4,8,-4,-1,-2,8,12,3,-5
-1/95,0,2,0,-5,-2,1,2,-2,-3,-10,0,10,-7,-10,-8,6,0,-7,2,-12,-5,-1,-4,-6,5
49/31,0,2,1,1,-2,0,6,1,-3,10,2,6,8,8,0,-7,-4,1,-10,-12,0,8,2,1,17
-17/54,0,0,0,-5,2,4,-8,1,6,-8,6,7,-6,-6,7,3,10,-1,-8,2,-6,11,1,18,-3
-53/2,0,-2,0,-5,-5,-6,3,1,6,-5,-1,6,0,4,0,-10,5,-13,2,13,-4,6,14,6,2
83/71,0,2,-3,1,6,1,2,-2,3,6,1,-10,7,-1,0,-4,-2,8,11,4,10,12,0,-6,8
-78/23,-1,0,2,3,6,-7,-3,1,0,9,-6,-3,-6,5,-6,-2,6,2,-14,-6,2,10,-4,-6,2
77/59,0,2,2,1,0,4,3,-2,-3,3,-9,-7,-7,1,-4,-14,10,1,-2,-15,-2,-14,2,-6,-7
81/56,0,0,2,-5,-3,-5,-5,-2,-3,5,-6,2,-4,-10,6,-2,-4,-8,-14,16,7,-16,16,-12,-10
-59/20,0,-2,0,3,-1,6,2,-2,1,9,3,-5,-5,-4,6,-7,-12,0,-10,6,-13,0,2,0,-1
47/92,0,2,0,-5,0,-5,2,1,0,0,0,-2,-6,9,-8,6,4,-2,4,13,11,-9,-11,18,-7
21/53,0,0,3,1,2,-5,-6,1,-8,3,-1,7,-6,9,-6,5,-13,-1,-12,-1,2,-16,0,-10,10
-7/85,0,-2,0,1,2,6,-2,-2,-3,-10,-4,5,6,8,12,6,-2,-3,3,-15,14,-6,6,-10,-3
-8/85,0,2,0,1,6,2,-2,1,3,-2,2,-1,-1,12,-6,5,-11,-11,2,15,4,8,-11,0,14
-44/85,0,2,0,-5,0,1,-2,1,-8,6,-8,5,12,-6,-11,-2,-2,-10,-4,6,-1,-4,0,10,17
-18/77,-1,-3,0,-5,-2,-5,5,0,-3,-2,-5,-1,6,4,6,-2,4,1,8,-12,-7,4,0,0,-6
89/57,0,0,0,-5,2,2,6,-2,2,-1,2,-5,3,5,0,10,4,-12,4,3,1,-8,-5,-13,2
-61/50,0,2,0,1,6,4,-1,1,6,-2,10,8,6,-2,7,-6,13,-13,-12,-4,7,6,2,-12,-5
-89/83,0,-2,2,-5,0,1,-6,1,-3,6,3,5,-3,-6,-6,2,-4,10,2,-12,-1,5,-16,-13,-3
37/20,0,-2,0,-5,0,-1,4,1,-8,-5,-1,-11,6,-1,0,-2,0,-4,-12,-7,14,-15,4,-6,9
73/38,0,-2,4,0,0,-5,2,-2,3,0,6,7,3,4,-6,-12,0,4,-2,-2,-11,-1,0,-14,-6
89/79,0,-2,0,1,2,4,2,-2,6,6,10,-2,6,-6,-11,-12,-9,-10,3,8,2,-8,-16,-13,2
30/83,1,0,0,-5,4,-6,-6,-2,1,6,-4,-6,-4,4,10,-3,6,6,-13,9,-8,1,-16,-6,-2
7/96,0,0,2,1,4,-5,-3,-2,-9,-2,1,10,12,2,-6,7,6,-10,-8,16,-1,-4,-3,-6,-14
41/57,0,0,0,1,-3,1,-3,-2,6,-5,-4,-2,-4,-4,6,11,11,-1,5,4,-13,0,-3,0,-14
65/56,0,2,0,-5,6,-7,-3,-2,6,4,0,-5,-6,2,4,-14,6,-3,2,2,-5,15,10,2,-3
-86/37,1,2,-2,1,2,-5,5,-2,3,4,-9,-8,-6,-1,-6,0,-1,1,8,-12,-6,11,10,3,10
-83/35,0,-2,0,-5,0,4,-6,1,6,7,10,5,-9,2,-7,-4,0,1,-10,-12,-2,15,0,6,-5
-95/48,0,0,0,-5,-5,2,-4,1,6,-3,-5,-7,-5,0,-8,3,-14,5,-4,-15,-11,4,3,10,-1
11/49,0,-2,2,-5,0,-5,2,0,-9,-7,1,-8,0,4,-3,-4,0,0,0,-15,-11,-16,0,3,2
-98/55,1,2,0,1,-2,0,4,-2,3,2,-1,10,-3,10,0,-14,-1,-8,-11,-2,2,5,4,5,8
-44/71,0,-2,0,-5,0,2,-3,1,-3,10,-6,11,-5,1,12,-2,6,-11,4,4,2,-4,0,3,2
-49/65,0,2,0,1,4,-2,2,0,6,6,-7,2,0,12,-4,6,2,-5,-8,8,-13,4,-1,10,2
-86/69,1,0,4,1,0,4,3,1,0,-5,2,-3,0,-1,-4,1,-11,4,1,2,-13,-15,-4,18,-7
69/65,0,0,0,3,0,-2,5,-2,-7,3,1,-2,6,4,-6,3,2,2,4,-12,-8,-6,10,18,-2
-91/40,0,-2,0,1,0,-7,3,1,-9,-8,-1,-5,8,8,1,9,-9,-7,14,-15,-6,10,-10,-7,-12
-90/43,1,-3,0,0,-1,2,1,0,3,-4,-1,-7,0,-12,-8,10,-4,-1,-10,14,-8,8,2,-8,-14
-76/7,0,-2,3,-5,0,-5,5,1,-4,3,-4,-2,-5,-1,-11,-2,4,13,4,11,-4,-8,11,-7,12
-188/19,0,2,-3,3,-3,6,-3,-2,-3,9,-9,-1,6,9,-8,6,-10,-10,-12,8,-2,1,12,10,-12
63/29,0,-3,-2,1,0,-5,4,1,-4,-6,0,-1,-6,-6,4,-14,-4,-10,14,-12,4,6,0,-9,5
-64/21,0,0,0,-5,0,-5,4,1,-3,-5,-7,-8,-5,10,-6,-6,-9,4,3,-12,-5,-6,-4,-14,-12
103/16,0,2,-2,1,-2,-5,3,-2,-3,4,-1,10,8,-10,-6,-4,-4,-13,11,-1,0,-4,4,10,12
-37/50,0,2,0,-5,-2,6,2,1,6,4,4,-11,-6,8,11,-4,-5,-11,-7,3,2,-1,-4,-16,8
-27/62,0,0,1,1,-3,-1,-3,1,-8,6,2,-6,4,7,0,11,-5,8,-14,4,-1,-1,-4,-6,-14
91/82,0,2,0,1,4,-7,5,1,3,-4,3,-5,6,12,-8,7,6,-7,8,-9,-13,-1,1,-1,-5
-82/95,1,2,0,-5,-3,6,-6,-2,3,-8,-8,-5,-4,-4,-8,1,0,0,4,9,14,-8,0,-1,-3
29/91,0,-2,1,-5,2,-2,-6,-2,-8,-10,2,-6,7,1,12,-2,-4,-5,11,3,7,4,-3,1,3
-67/46,0,-2,-3,1,4,-1,-1,-2,0,-5,1,-7,3,6,4,-6,-10,1,-5,-12,-5,-10,4,-6,-12
-54/17,1,0,0,3,-1,-6,-2,1,-3,3,-9,7,-2,-12,-10,6,10,-13,8,2,11,-9,3,-14,7
-48,0,0,0,0,4,-5,2,1,-8,10,-1,2,-3,4,-8,-7,-9,13,11,16,-11,6,-1,2,5
-99,0,0,2,1,0,-5,2,1,-6,-5,-7,-8,-3,6,-8,9,0,-5,-14,2,-6,15,-9,6,-14
-100/23,0,2,0,1,6,1,-5,-2,0,6,-4,5,-6,2,-8,4,-4,-12,5,-12,-13,-9,3,8,-4
-96/29,0,0,2,1,-1,6,-4,-2,3,-6,8,-8,6,-1,0,-14,-11,-5,4,8,14,4,17,12,-9
-47/13,0,2,4,-5,-3,-2,3,-2,3,-5,-7,-7,8,10,-8,6,0,-3,-14,-15,-13,-4,-16,-16,7
29/48,0,0,-3,1,6,-1,-3,0,-8,-10,-5,-1,10,1,-3,-4,-4,6,-12,-12,-16,-7,12,-1,2
-47/78,0,0,2,1,0,-2,2,1,-3,-7,1,-5,-7,-2,-8,-6,2,13,-7,0,0,1,3,-14,2
-97/54,0,0,3,3,0,2,-3,-2,6,-5,4,-2,-7,10,1,10,-4,6,-14,-5,-7,4,12,0,8
-55/39,0,0,0,1,0,-2,-5,1,-8,0,-4,-6,-9,10,2,-6,-4,-2,9,-15,-13,6,4,-13,-6
-67/43,0,-2,4,3,-5,-6,-6,-2,3,-10,-4,-3,4,-12,12,0,-14,2,-5,-8,-1,4,3,8,12
19/40,0,2,0,0,0,-6,-5,1,-6,6,-5,-1,-7,12,-1,-4,4,2,-4,8,10,11,14,1,-2
-81/20,0,0,0,-5,-1,6,1,-2,0,0,-9,-7,-9,7,-7,1,0,0,8,-15,-13,6,-4,-6,9
-19/83,0,2,3,-5,2,-5,4,1,-4,-5,-5,10,-7,6,12,-10,2,13,10,8,-14,-16,-16,6,17
-17/75,0,0,0,-5,-2,2,-8,-2,-3,0,-9,-7,6,-4,-6,-2,0,8,5,-12,0,2,16,-6,-18
-1008,0,-3,2,1,-3,-6,6,1,0,6,0,-6,-6,0,-4,0,-1,1,-11,-4,11,-4,7,-8,9
-1013/2,0,-2,4,0,4,6,6,1,3,4,-5,-6,1,12,1,11,-1,5,4,15,-6,11,-10,18,-18
-43/72,0,0,4,3,-1,-5,-6,1,-3,0,-5,-2,-2,-1,1,-12,13,-1,12,8,-2,1,12,-10,-2
79/71,0,-2,1,1,4,4,5,-2,-3,6,-9,5,-5,-9,0,-2,2,10,10,4,-13,4,-4,5,-18
81/68,0,0,2,-5,-1,2,-2,1,3,4,-4,-2,3,-6,-8,6,11,1,-7,0,-1,11,0,0,-14
-73/44,0,2,-2,1,-2,2,-3,-2,6,0,1,-5,3,-1,10,-2,6,-2,2,6,-11,-8,-6,2,-18
23/26,0,2,-3,1,-2,-2,6,1,-7,-7,-1,-2,-3,1,0,9,4,-8,2,8,-2,-12,4,6,-18
-49/88,0,-2,0,1,-2,6,6,-2,6,0,4,-2,7,4,-11,1,0,10,8,-3,7,-15,-16,-14,-18
-63/73,0,-3,1,1,-1,2,4,1,-3,3,-1,2,-9,7,-7,-4,-7,-2,5,12,-6,8,-16,12,2
36/59,0,-3,1,-5,0,6,-3,1,-3,6,10,-2,-7,-1,-7,-10,10,1,-10,-12,7,-10,-16,-12,18
-15/88,0,0,0,-5,-2,-5,6,-2,-8,3,3,-6,-6,-7,-4,-2,-14,13,16,8,1,-6,16,8,-14
-5/29,0,-2,0,1,-3,6,4,1,-8,-6,10,5,-6,7,-3,-6,0,-3,5,-15,-11,-14,-12,-1,2
-27/37,0,0,1,-5,4,6,-3,1,-8,6,3,-8,-6,-1,0,-7,-1,13,4,8,6,-1,4,2,-6
-95/31,0,2,0,0,0,6,-4,1,4,-2,2,-7,-4,4,-7,-4,10,-12,4,6,-6,-14,5,-7,2
-58/21,-1,0,0,-5,-2,-1,5,1,2,-10,3,7,-9,6,-8,-2,6,4,-3,12,-7,0,-12,-15,-12
-54/85,1,0,0,1,4,-1,-2,-2,3,-1,1,-7,2,7,12,1,0,13,-11,-4,-7,-8,10,-16,1
-30/67,-1,0,0,3,-2,4,-3,1,-3,4,-7,7,-7,12,3,5,-9,-13,0,2,-9,8,-10,-16,8
77/39,0,0,3,1,0,-2,6,0,1,0,-4,-7,2,-1,-6,4,4,-1,-7,3,7,-1,12,18,9
-49/74,0,2,1,1,0,-1,-5,1,0,-4,-1,-8,-6,-2,-2,-11,7,-2,6,-15,4,6,-5,0,10
-53/36,0,0,0,3,0,-1,3,-2,-8,0,-1,-5,0,-1,8,-10,0,8,11,7,-11,-8,-5,-6,0
-81/53,0,0,-3,1,-1,2,-6,1,6,6,-5,-7,-3,-2,4,5,-4,-2,12,15,2,6,17,-14,-14
27/79,0,0,0,3,0,2,-3,1,-3,6,10,6,8,4,0,0,6,10,11,14,-6,-8,-3,-10,2
-74/51,1,0,2,-5,-1,-1,-2,1,-4,2,10,-11,8,1,12,-4,-12,-3,3,6,-4,-16,6,-1,-13
-33/64,0,0,2,1,0,6,-3,-2,6,0,1,10,-5,1,1,11,-7,-4,12,6,0,0,-4,10,8
21/95,0,0,0,1,-2,0,2,-2,3,0,-9,8,-4,12,0,-2,10,1,5,4,2,4,-4,10,-18
-46/51,-1,0,1,-5,2,6,-2,-2,-7,3,2,10,6,2,-8,-4,-5,1,16,0,2,4,-12,12,8
73/10,0,2,0,0,-3,-6,-4,-2,-3,4,-4,10,-5,10,-8,-6,-7,-4,-7,-4,-11,6,12,12,-7
58/85,1,2,0,1,6,6,-2,-2,6,-10,4,-8,-2,7,-1,-2,0,8,12,4,-2,15,8,-6,3
-101/5,0,-2,0,-5,-3,4,1,-2,1,5,8,10,-4,4,-6,-3,10,1,8,4,7,4,5,10,-18
67/13,0,2,2,3,2,-2,-3,-2,4,2,-4,-2,-7,-4,-11,11,-10,8,-5,-4,2,13,6,10,6
-51/28,0,0,-2,-5,0,6,-8,-2,-4,6,8,10,7,-12,4,3,0,-8,-8,-3,11,0,5,-6,-1
-70/27,-1,0,0,1,0,-5,-1,1,-8,-4,-6,10,-6,10,-6,3,2,-11,8,11,-13,-14,4,6,8
-29/85,0,2,0,1,2,6,-2,0,4,-10,1,-1,-5,1,0,-2,-12,-10,-14,4,0,-10,2,-6,9
-45/74,0,-3,0,0,-3,-5,4,-2,4,0,-10,-8,12,-10,8,5,6,-11,5,8,0,4,2,3,12
77/85,0,-2,0,1,0,4,-2,-2,1,-4,-6,10,-6,4,0,-2,-3,-5,10,-15,0,4,16,3,-14
-86/35,-1,-2,0,-5,-5,0,3,1,1,-4,-7,-1,4,-1,-6,1,-4,13,-12,14,-11,-16,3,-6,-10
79/63,0,0,-2,-5,-2,-6,-3,-2,2,10,8,10,-9,-10,4,-2,4,-1,-11,-8,11,4,-7,-15,-10
-75/32,0,0,0,-5,0,6,6,-2,3,-2,10,-2,-7,10,12,-6,-4,-4,4,0,-6,-12,2,6,-1
-33/70,0,0,0,-5,0,-1,-4,1,-3,3,1,7,0,4,11,-4,6,1,4,-9,0,-9,12,18,0
3/95,0,0,0,1,-1,-5,-6,-2,-3,-2,8,-5,6,1,-7,3,4,-1,-5,13,7,-16,2,6,2
