-10/443,1,2,0,1,-3,1,1,-2,2,-4,1,-5,8,1,0,3,0,8,4,-3,-6,15,-3,-8,13
-5/222,0,0,0,1,-2,-5,6,1,-3,6,1,-8,-3,6,-1,-4,-4,-5,-10,-15,-6,-14,12,-13,-1
63/46,0,0,2,1,-3,-1,4,1,0,-7,-4,10,-4,8,-11,-2,-11,13,-11,0,2,-9,-3,3,14
53/91,0,-2,-2,-5,-2,-2,-5,0,-6,-4,-1,2,2,4,0,-10,13,10,-4,4,-6,10,-12,-14,-7
-83/13,0,2,2,1,0,-2,-3,-2,2,6,-9,-2,-7,6,6,-2,0,-5,0,-8,2,2,0,-1,-6
-57/10,0,0,0,1,-1,-6,-3,1,-3,5,4,6,2,4,-8,6,6,1,12,0,7,0,6,-1,-2
-726/5,1,0,0,1,0,1,4,-2,6,2,4,-7,0,-6,-8,-3,-1,-4,-10,-5,7,-16,16,8,-7
-363,0,0,-3,0,0,2,5,-2,-3,3,-5,10,1,0,1,6,-5,-5,-4,4,-13,-10,12,-15,-2
-19/34,0,-2,2,-5,-2,-1,-2,1,-3,-7,-10,-1,8,-1,1,-3,6,5,-10,-5,-16,8,16,-14,8
-43/64,0,-2,0,1,4,-5,5,1,0,-5,-7,-2,8,-1,-7,-2,-11,1,-14,6,7,-4,17,10,-6
-49/55,0,-2,0,1,-2,2,-4,1,-3,-8,2,-11,-6,8,-6,-6,10,5,-12,2,12,-14,-4,2,-12
-52/53,0,2,0,0,-3,-7,-3,-2,-3,6,1,-1,2,-12,0,5,0,1,2,3,2,0,14,2,-7
-23/66,0,0,-2,-5,-2,1,2,1,-7,-5,-6,2,-5,10,-4,-2,6,10,5,-9,-1,-11,-3,-6,-6
-1401278/3,-1,0,1,0,-3,-6,2,1,-4,7,-5,-7,-3,4,6,-2,-14,2,2,15,-4,-14,0,6,-18
-60/23,0,0,0,-5,2,6,1,1,0,10,1,7,-6,10,-4,-6,2,13,2,3,-1,0,11,6,-13
-59/22,0,2,2,-5,-2,-5,6,1,-3,-2,1,7,-4,7,-6,3,-12,-4,-12,6,-10,5,6,-16,10
3/86,0,0,-3,-5,-3,0,2,1,3,-8,-10,-6,-1,-12,-3,6,-10,-1,-2,-4,11,-8,11,-9,6
-91/67,0,-2,0,1,0,-7,-5,1,3,-4,10,10,-6,-2,-4,2,-2,-13,0,3,-8,0,-4,-10,-6
84/17,0,0,0,1,-2,-5,-2,1,-3,6,-7,10,-6,-4,-11,-11,6,-3,12,14,4,-8,-13,-4,13
87/19,0,0,-3,1,-3,-5,4,-2,3,-10,4,2,-3,5,-8,0,-7,-4,-14,-4,-2,8,3,10,-2
-31/91,0,-2,2,-5,0,-2,-4,-2,6,3,-10,5,-2,7,-4,1,8,10,-14,-1,-13,-1,6,1,14
-27/91,0,0,2,-5,-1,-2,-3,1,0,6,-4,10,-6,1,6,-4,0,-12,1,14,4,-8,0,18,1
-55/73,0,-2,0,-5,0,4,-5,1,-3,-4,-9,10,-6,5,0,-4,0,4,-12,-12,-6,4,8,6,7
-17/320,0,-2,0,-5,4,-6,-8,1,-4,-5,-1,10,-6,0,0,6,-14,8,11,-3,-13,10,4,-6,8
-25/89,0,2,0,1,0,-6,5,0,-6,-7,-1,5,-6,-4,12,6,11,-2,10,12,-8,5,-6,-8,13
57/71,0,0,2,0,4,1,-6,1,-8,7,-9,10,1,-2,4,0,9,13,5,4,-13,-1,-3,-14,-5
99/53,0,0,-2,1,0,-5,1,1,-3,6,-1,11,-9,4,10,5,-4,2,-5,14,11,-14,2,0,2
25/2289,0,0,0,-5,-2,6,-1,-2,0,-7,-9,-3,-6,0,-6,6,0,1,5,0,2,12,2,-9,-10
26/2287,-1,-2,-3,0,4,-7,4,0,-8,-5,-1,-6,-4,-7,-11,6,-11,-1,2,-12,10,13,14,-14,9
68/6865,0,-2,0,0,-1,1,-8,1,6,-4,-9,5,-7,2,0,6,-4,-2,3,5,-6,6,17,1,-3
37/3432,0,0,0,0,-2,-2,1,-2,1,-3,-1,-11,-6,4,6,6,6,1,8,15,-8,-1,0,18,8
-53/71,0,-2,3,3,4,0,2,-2,6,4,2,-6,6,9,-6,-10,-14,13,4,4,-5,-15,4,-6,-6
97/81,0,0,-3,-5,4,0,2,1,6,-5,1,6,7,9,0,7,-5,10,4,-15,-8,4,-4,-9,8
-18/1757,-1,-3,2,-5,2,-5,2,-2,-8,4,-1,7,3,10,-8,-9,-11,10,-4,2,0,2,-3,-10,-6
-19/1761,0,0,4,-5,-2,6,-1,1,6,-4,-4,-2,-4,12,0,7,0,-2,4,-9,11,-10,4,-6,17
-13/1756,0,-2,0,1,2,-7,5,1,3,4,-10,-2,0,12,4,3,6,10,5,8,2,-9,12,-14,14
-15/1759,0,0,0,3,-3,-6,-3,1,3,4,-4,11,-6,-10,7,-2,-2,10,2,-9,4,9,-4,6,13
15/473,0,0,0,1,-2,1,6,1,6,0,-4,-8,10,-12,12,3,-11,0,-10,15,-5,-8,-3,1,6
-103/10,0,-2,0,3,-3,-5,2,-2,-3,10,1,5,-7,4,13,1,-9,13,4,-5,-13,-4,-16,-1,-14
-416/41,0,-2,1,3,-2,-7,5,-2,-3,-2,-1,10,6,-10,-6,6,0,-2,5,-9,-1,-6,12,12,5
-47/269,0,-2,-3,3,2,0,-1,1,6,-4,-1,7,-6,2,-8,6,-1,-5,8,-15,14,0,-1,-1,14
-103/91,0,-2,2,-5,2,-2,2,1,3,-2,-5,10,6,12,-7,4,4,-5,-12,-15,-6,-7,4,-15,8
-100/91,0,-2,0,-5,4,-2,-5,1,6,-2,10,-2,-9,1,4,6,0,-6,2,3,4,0,8,-9,5
104/97,0,-2,3,0,-2,-7,2,-2,3,6,-9,-5,0,1,11,0,7,8,4,12,-14,-16,-3,-10,4
-165/23,0,0,0,-5,0,1,5,-2,0,9,-5,-7,6,-10,2,-11,0,-8,-10,-8,6,-12,-6,0,6
-334/49,1,-2,2,-5,0,1,2,1,-9,0,-5,-2,-4,8,0,-14,6,8,4,-15,-14,-16,-13,-6,10
-333/43,0,-3,1,3,-2,4,2,-2,-9,0,3,-11,-6,-12,2,6,-1,-10,-4,5,-11,-15,2,6,-9
19/64,0,2,4,-5,4,6,-3,1,6,-5,-7,-11,-3,2,-4,4,-4,2,5,-7,11,-1,12,-6,8
-4/101,0,2,4,0,0,2,-3,1,-4,-5,0,-6,-4,4,-2,-9,2,1,-14,-9,-5,11,15,1,8
-34/273,-1,0,2,-5,2,-2,-8,1,-9,-7,4,-11,6,6,6,10,8,1,8,13,7,10,8,-10,18
-35/276,0,0,0,1,0,2,-3,1,0,-5,-1,10,-2,-4,0,-2,-11,-6,11,-15,-11,-8,17,6,8
-35/271,0,2,0,1,2,4,4,1,3,4,4,-1,2,4,-11,1,4,-2,12,14,10,6,-8,-16,16
-2/93,-1,0,0,1,-3,6,-3,0,-8,3,2,5,-1,-12,4,-2,0,-10,-5,-1,-13,-4,-10,6,5
-3/92,0,0,0,-5,-1,2,-6,0,0,4,3,-1,-6,8,0,-14,6,0,1,-8,6,0,-8,-9,8
1/848,0,-2,-3,0,-5,-1,-3,1,-3,-2,8,-8,-7,-4,-8,5,-4,-2,-12,8,-1,-16,12,-6,-1
-1/1694,0,2,4,-5,-2,1,2,1,-8,-5,8,2,-7,2,0,-2,0,-3,2,-12,14,4,0,1,2
4/1697,0,-2,3,1,4,-5,-1,-2,-3,-5,0,2,-1,-1,-3,-14,-7,-3,2,15,2,8,4,-8,-10
-11/291,0,0,1,1,0,1,2,-2,6,-10,3,-2,4,-7,-1,-9,-4,6,-14,-15,0,-6,0,-12,4
-12/295,0,0,0,1,2,1,5,-2,-8,6,2,-8,-3,4,0,6,10,-4,2,-4,6,-8,-4,2,9
-89/30,0,0,0,0,-3,6,4,1,3,-1,-9,10,2,6,-6,2,4,-13,-14,12,-14,4,-10,-13,1
83/54,0,0,0,-5,4,-1,2,1,-9,4,-5,-1,-3,12,13,-4,0,-5,0,13,0,-16,0,6,-3
41/85,0,-2,0,1,-5,-5,-2,-2,0,2,-1,-10,-4,4,13,1,6,-4,8,-12,2,-11,3,10,10
40/83,0,-2,0,1,-2,-5,2,-2,-6,3,-9,-7,12,-6,3,3,2,13,-5,-4,-6,-12,-16,-14,10
-56/33,0,0,3,1,-2,-5,2,1,-4,6,3,2,-9,4,-1,-10,-4,2,12,4,-5,12,3,-6,-2
-57/29,0,0,2,1,2,6,-3,1,6,-6,-9,-2,2,-6,7,10,-2,8,-14,-9,-16,13,0,2,-12
101/89,0,2,2,1,-1,-5,-3,1,-4,6,-4,-11,8,2,-6,3,-7,-7,-12,-12,-14,0,0,-8,-13
-53/88,0,2,1,1,-2,-1,2,-2,-9,-4,1,-7,-9,4,2,-10,-4,-4,5,-9,4,11,4,3,5
-25/101,0,2,0,0,-3,-5,-3,1,6,0,-2,-2,3,2,-10,-7,6,8,-14,-5,-11,2,-16,9,11
-28/89,0,2,-3,1,4,2,-1,-2,-8,6,2,-2,0,2,-6,-9,5,0,-14,14,-14,6,2,-8,1
-29/90,0,0,0,0,-1,1,4,1,-8,-10,-1,-5,-7,-4,11,-2,-1,0,9,0,-10,-1,-9,-8,11
-6/19,-1,0,2,3,-1,6,2,-2,-3,-10,4,-7,-5,7,0,-9,11,4,2,0,-13,-14,4,-6,-6
-649/37,0,-2,-3,0,0,-6,3,-2,-8,-3,-8,-8,-4,9,13,-10,-12,0,8,-4,-5,-8,12,6,-13
21/76,0,0,4,1,-5,-1,-4,-2,-8,-4,8,6,-6,7,-6,7,-4,8,-3,-12,-6,13,16,-8,8
-500,0,2,0,-5,2,6,-1,-2,2,6,-9,10,-2,8,0,-4,-9,-10,-5,-12,0,-14,-16,12,-12
-503/3,0,0,1,-5,-5,2,-3,1,-3,4,-1,-2,10,4,0,10,-4,-13,12,-13,2,4,3,-7,14
-499/4,0,-2,1,3,6,0,1,-2,-9,9,2,2,-4,9,0,4,1,1,4,-15,-8,-14,3,18,18
-68/101,0,-2,3,3,6,2,-8,-2,6,7,2,6,-6,2,0,1,6,2,8,-12,-13,1,-5,-10,-4
-65/96,0,0,0,0,4,-7,-3,-2,-3,-2,1,6,10,9,-6,-11,-9,-2,2,15,-10,11,-16,12,1
7/80,0,-2,0,1,2,2,-6,1,-3,0,-5,-3,-6,-4,0,-2,-1,-2,5,8,-16,11,-3,8,10
10/79,-1,2,0,-5,4,2,-3,1,-3,-4,8,10,-3,-6,-6,-11,-14,-3,-8,3,10,-8,4,-9,12
8/81,0,0,3,1,-1,6,5,-2,-6,-10,-1,-2,-2,8,-7,-4,-1,1,-8,-2,-16,-1,-11,-9,-13
-460,0,-2,0,1,-1,-5,3,1,-7,-2,-5,-2,8,-1,4,6,6,6,2,-3,-13,-10,6,-6,-2
-918/5,1,0,0,-5,6,2,-8,-2,-3,-7,-8,-1,-6,4,-8,-2,-7,-11,11,2,4,5,12,-6,13
2/141,1,0,-2,1,6,6,2,1,-6,3,-1,-2,8,-10,3,7,-11,1,-10,-13,-13,-6,-7,-10,2
101/588,0,0,0,-5,4,6,2,-2,2,0,1,-2,6,4,8,0,-4,1,-10,-3,-6,12,-7,6,14
50/39,-1,0,0,1,-5,-2,-1,1,2,-4,-1,-7,6,4,-3,-14,10,4,10,4,-14,-14,-7,-9,-18
-87/46,0,0,2,0,2,-5,2,0,0,-10,10,-2,12,-7,10,2,-4,6,8,10,7,-4,4,18,-1
7/129,0,0,-2,1,4,-6,3,-2,1,-4,-1,5,6,-12,11,-6,4,10,-8,4,2,12,1,-12,3
21/263,0,0,2,1,-5,6,-4,1,-3,-2,-1,5,0,6,0,6,10,8,-5,-8,-7,8,-3,-8,-7
18/263,-1,0,0,0,-3,-6,5,-2,3,0,-9,5,-4,4,-1,-2,7,-6,4,-5,-2,8,-4,-7,-14
-1/881,0,2,1,0,6,-1,-5,1,-3,0,10,-5,-7,4,-1,6,-11,-1,8,3,-1,10,5,-13,0
1/1759,0,2,2,-5,6,2,5,-2,-8,-8,-9,10,10,-9,10,6,6,1,11,-15,7,-8,3,18,-6
-18/79,1,0,-2,-5,-1,-5,2,-2,1,-3,10,2,1,8,4,3,4,0,-12,-15,-13,-8,14,-4,8
47/152,0,2,0,0,-3,4,-3,-2,-3,6,-5,-2,6,-6,-8,6,-7,6,5,15,-14,-14,-7,1,1
45/149,0,0,0,-5,-1,2,-1,1,6,-2,-1,-2,-6,-1,-6,-9,-14,-8,10,-9,2,-1,9,-14,8
44/147,0,0,0,-5,0,4,-3,-2,6,6,1,-6,-5,-12,0,-2,-14,1,1,16,8,4,-15,-3,9
-14/51,-1,0,0,1,0,2,-2,1,3,-7,-8,7,2,4,4,9,-10,8,4,3,-10,1,-3,1,-7
-28/97,0,-2,2,1,-2,-5,-4,1,-4,5,-2,10,6,-6,3,10,-2,1,10,14,0,8,-16,2,4
-29/97,0,2,3,0,0,-6,3,-2,6,-10,4,-5,8,-1,12,-3,0,6,4,-3,11,6,1,-1,4
-87/89,0,0,2,-5,-5,4,-3,1,2,-10,-1,-7,-1,-7,-6,-6,5,2,6,6,-5,-16,2,-8,6
-22/23,-1,2,0,3,0,1,-6,1,0,2,-9,-6,-3,-7,0,6,-7,8,-10,-9,-14,-8,-4,-6,10
25/101,0,-2,0,1,4,-1,-4,0,-3,-5,2,-5,-6,8,0,1,-2,-12,4,-5,5,10,4,12,-14
-48/13,0,0,1,1,0,-2,6,1,4,5,-9,10,-1,-10,-6,-11,0,10,14,15,7,-6,4,-13,-18
-54/73,1,0,0,3,0,1,-3,1,-8,-5,3,-2,1,0,-11,-2,-4,4,-8,0,-6,4,4,1,2
-53/69,0,0,0,-5,0,1,5,-2,0,4,10,10,2,-10,-1,-10,-11,10,2,0,10,-15,6,-1,8
-89/65,0,-2,0,0,-5,-2,1,1,-3,-5,-1,2,-9,4,-3,11,-1,-12,12,4,-13,-6,-4,-13,-5
41/13,0,-2,3,0,-3,-2,5,1,1,0,-9,-1,-4,1,8,1,4,-11,8,6,-14,-8,-9,-13,14
-6316/3,0,0,2,-5,-2,-5,2,-2,-8,-7,-9,-5,0,8,0,11,4,-4,-14,2,-7,-8,-4,-6,12
-6311/2,0,-2,3,-5,4,2,5,1,3,7,-1,-2,-7,2,0,-6,0,2,-13,12,-14,5,-16,6,9
-91/93,0,0,0,1,2,-7,6,-2,-3,0,2,-2,-4,6,0,9,4,2,-12,10,7,13,6,6,2
-89/92,0,-2,-2,1,0,0,2,-2,0,-5,-9,-6,4,8,0,1,-12,-1,2,-5,-8,-14,2,-13,3
-731/9,0,0,0,1,0,-5,-8,1,-8,0,-4,8,-3,-1,-6,5,6,8,5,-9,-13,5,17,6,-12
-81/257,0,0,2,1,6,2,-6,1,-4,9,-1,-7,2,4,0,-4,-4,-11,4,4,6,6,2,-8,-3
-85/254,0,2,0,3,-2,6,-8,1,3,-5,-1,-2,2,-9,0,-2,-4,-8,-12,0,-13,-1,3,18,2
101/61,0,-2,0,1,-3,-5,2,-2,-9,-3,1,-2,3,12,-8,-10,-2,-4,-4,-12,2,-15,12,2,2
-29/19,0,2,2,-5,2,-6,5,-2,-3,-10,-5,-5,-2,10,-6,6,-14,1,-12,0,-4,-6,-4,5,-5
-17/36,0,0,2,-5,0,2,-8,1,0,10,-5,-2,4,2,10,-3,-9,13,8,-3,14,8,7,0,-2
-14/39,-1,0,1,1,4,-2,-3,1,6,4,6,-6,-9,-4,6,-3,-12,-7,-10,6,7,13,6,4,-18
-23/36,0,0,3,-5,4,6,2,1,-7,-4,-1,5,12,5,13,-2,0,6,5,6,2,-16,3,-1,-19
30/7,1,0,0,-5,0,-5,2,-2,-3,-2,-1,7,6,6,7,-2,-4,13,12,5,2,13,-4,-8,-2
-82/63,1,0,0,-5,0,0,-3,1,2,4,3,-1,-4,-1,0,5,11,-11,-10,8,-5,-16,8,-13,13
23/43,0,-2,0,1,6,-1,6,1,-7,-5,-1,-5,8,-12,12,1,-7,-11,3,3,10,-16,-3,6,-8
-13/4859,0,2,3,0,0,-7,-1,-2,-8,4,-8,10,2,-12,0,9,4,-4,-5,3,11,-14,1,6,-9
-19/9712,0,-2,0,3,0,6,2,1,-6,4,-1,8,-6,-3,-4,-4,-4,-8,5,0,-4,9,-4,10,3
-17/9711,0,0,2,1,-2,-2,-8,0,-3,-8,-7,7,0,2,8,1,-4,13,4,-15,0,8,-16,2,-10
-27/98,0,0,2,-5,4,4,5,-2,3,4,2,-7,1,6,12,6,6,13,5,-8,6,15,6,-12,17
73/5,0,-2,0,1,0,6,4,-2,6,5,-9,-7,-1,-4,-8,-14,-5,-7,16,2,-11,-1,-16,12,-14
-485/8,0,-2,0,-5,-3,-6,4,-2,-8,4,-9,10,1,4,-1,0,-5,13,8,-3,-13,-16,9,-6,8
-87/53,0,0,4,0,4,-5,3,-2,0,-10,-1,-7,3,6,6,5,4,-10,12,-12,-13,10,0,-6,-2
687/11,0,0,2,1,-2,2,-3,1,2,6,1,-8,-6,-3,-8,1,2,8,-12,8,-5,-5,-5,-2,17
688/7,0,2,2,-5,-3,4,-5,1,-8,5,1,-5,4,-1,7,-3,-14,-1,6,6,-10,-14,4,-2,-19
689/9,0,0,4,-5,-1,-7,4,1,-3,-2,10,-5,-1,0,10,-10,-9,2,-14,-9,-7,15,9,-12,3
2066/27,-1,0,-2,1,-3,6,-5,1,-4,4,-9,-2,-3,8,-2,-6,10,-4,-8,3,-5,0,-8,6,10
-41/80,0,-2,0,-5,-5,6,5,1,-3,10,-9,-11,-4,-7,1,-10,-4,-1,-12,-4,2,11,6,12,13
-11/45,0,0,0,0,0,-1,3,1,3,-5,-4,-1,4,8,-3,6,4,4,-10,6,-8,-7,0,12,-7
-54/71,-1,0,2,1,0,-5,3,-2,-9,6,-7,10,-1,4,-2,11,-7,-10,8,4,2,11,14,3,-7
-56/71,0,-2,2,1,-1,-5,-3,1,6,-10,3,-1,6,-2,-3,-2,-11,4,14,4,0,11,12,-10,-2
-67/23,0,2,4,-5,6,-5,2,-2,0,4,-1,10,1,2,10,-14,13,13,-5,4,-7,13,-13,1,8
39/44,0,0,4,1,-2,-7,-4,1,-3,7,3,-3,0,-3,1,-2,-2,8,2,9,0,8,12,10,-18
37/57,0,0,0,1,-1,2,-4,-2,6,0,-5,-11,10,-6,-8,-6,-9,1,10,2,2,-4,6,9,2
-70/27,-1,0,0,1,0,-5,-1,1,-8,-4,-6,10,-6,10,-6,3,2,-11,8,11,-13,-14,4,6,8
-76/97,0,-2,2,1,4,-1,2,1,-8,-2,3,-5,6,4,12,-11,6,2,6,-12,7,11,-4,9,4
11/25,0,-2,0,0,0,0,6,1,-8,3,-2,5,-9,4,0,6,-5,5,-2,15,-14,-6,2,6,2
3/2942,0,0,2,-5,4,-5,2,1,6,-1,1,-1,-6,-10,13,-10,0,-8,12,16,7,4,2,12,13
47/16,0,-2,2,1,4,6,-3,1,-3,-5,2,5,7,7,-8,1,-14,-8,-2,-12,8,-7,12,3,-5
56/47,0,2,-3,1,-3,6,2,1,6,4,10,10,2,-7,3,-4,-11,-8,1,-9,-2,0,-7,-16,8
-57/46,0,0,-2,-5,6,1,-3,1,0,-5,-8,-1,-6,0,4,1,0,10,-12,6,-10,0,14,10,-2
-495/92,0,0,0,1,0,6,1,-2,0,-5,1,-6,-6,-4,0,-10,4,2,2,-4,-13,1,-4,-10,10
-494/93,1,0,2,-5,0,-7,-6,1,1,-3,2,10,-1,4,-8,-6,2,-8,3,5,-6,10,-12,-13,2
94/19,1,2,2,1,0,6,-3,-2,3,-5,10,-2,-2,-7,-8,-2,-11,-5,-8,-12,0,15,-3,8,-18
-106/25,-1,-2,0,-5,4,0,-3,-2,-6,-5,-4,-2,-7,-4,8,-10,-7,2,2,-4,7,1,12,-13,-12
-80/29,0,-2,0,-5,0,-5,3,-2,6,-6,-5,-5,-3,-6,0,4,-12,-2,2,8,4,-8,2,18,-5
37/147,0,0,4,-5,-5,-6,-3,1,-4,-2,2,-11,-3,-7,8,3,4,-5,10,11,-8,10,-10,-9,-12
19/75,0,0,0,0,4,4,-1,1,3,-2,3,-5,8,-4,-8,-4,10,-6,-14,-1,2,-16,-3,-8,-6
59/81,0,0,2,1,-5,4,5,1,-8,-3,-1,-5,2,-7,0,-14,-12,1,2,4,-14,-15,9,-15,2
-73/46,0,-2,-3,0,-1,2,4,-2,0,2,-1,5,10,4,-4,6,-4,13,-10,-3,-11,11,-4,-12,-3
75/88,0,0,0,3,-2,2,-3,-2,6,-5,4,-2,-2,8,7,-10,10,-8,-14,12,-9,-10,14,-17,-5
-1084/91,0,-2,2,-5,0,-2,6,1,-8,3,0,-3,-9,0,2,-2,5,-2,12,-15,-1,-16,6,-10,10
-361/29,0,2,0,3,4,2,5,1,-3,-6,1,-7,0,6,0,-14,-14,-6,-12,-12,-14,13,12,-1,12
-541/45,0,0,0,-5,0,1,-3,1,1,-8,1,10,-9,4,-8,6,-13,8,8,6,4,-1,8,18,-6
-271/23,0,2,-3,0,-3,-5,2,-2,0,0,1,-7,-1,4,0,-11,0,6,-10,13,-10,4,-4,12,-2
-12/73,0,0,4,3,-2,-5,4,1,-4,-4,-9,-8,2,5,8,6,6,0,8,4,-6,0,2,-14,5
-2027,0,2,-3,3,0,2,-3,1,-4,5,10,-2,2,4,0,-10,-4,2,4,-9,-2,12,6,6,-7
-5/96,0,0,0,1,0,6,5,-2,-6,6,10,-7,7,8,0,-2,0,4,5,0,2,4,4,10,-12
-26/479,1,-2,4,3,-2,-7,2,-2,6,-4,2,10,-7,-4,-6,-10,-14,8,5,-9,-13,-14,16,-7,-10
-47/956,0,-2,0,-5,-2,2,4,1,3,-10,-4,2,8,5,-8,1,0,-10,5,-9,4,-1,-4,-6,-18
-24/479,0,0,1,1,4,6,-4,-2,2,10,4,-8,-6,-3,1,1,4,-5,12,6,6,10,10,8,-2
82/17,1,-2,4,-5,6,2,-2,1,-8,-1,3,10,-4,4,-6,3,-4,5,6,13,2,8,4,18,-14
77/13,0,-2,1,1,0,-2,-6,-2,-3,-8,-7,5,4,-3,-8,6,-11,-11,2,3,14,-6,3,0,13
91/53,0,-2,-2,1,-3,-7,2,0,-3,-4,-1,-2,-1,-2,0,5,0,-10,-13,0,7,15,-13,-6,-1
89/49,0,-2,0,-5,0,-5,5,1,-4,5,8,6,1,-2,0,-2,6,6,-5,6,4,4,12,-13,-2
1/22,0,2,-2,0,-2,1,1,-2,-4,-2,-2,-3,4,4,-6,1,-4,2,-11,12,-4,0,12,0,2
-3/233,0,0,2,1,-3,1,-3,-2,-4,-8,-7,-6,6,8,0,-3,0,6,-12,-6,-9,-14,-16,-1,-12
-3/463,0,0,1,-5,0,4,6,1,-4,5,8,-1,10,-3,1,-14,-1,-1,-10,-13,-7,-15,3,-6,-1
25/31,0,2,0,1,-3,-5,2,-2,2,-1,2,10,-6,1,11,-3,6,-4,9,15,2,10,6,2,0
43/60,0,0,0,1,-1,6,4,1,6,6,-7,2,7,-1,0,-2,-4,6,3,13,-7,6,2,6,8
-3/64,0,0,-3,-5,4,1,2,1,-9,3,-1,-8,-9,-4,-2,3,8,0,12,-15,0,8,4,-15,1
71/65,0,2,0,-5,2,-2,3,1,3,-4,3,-7,8,-1,0,6,-2,-2,8,-12,-2,-8,10,-14,10
69/65,0,0,0,3,0,-2,5,-2,-7,3,1,-2,6,4,-6,3,2,2,4,-12,-8,-6,10,18,-2
-28/15,0,0,0,1,-3,6,2,-2,-3,-7,-7,-2,6,-6,-8,-4,4,8,5,7,-8,8,0,-13,-5
-190,1,-2,0,1,0,-5,2,1,-8,9,-9,-3,2,-4,0,-9,-10,-12,12,16,-1,1,0,6,-2
-15/38,0,0,0,1,0,0,-4,-2,-4,-5,-1,-7,-6,10,-2,-3,-13,5,11,4,-5,-12,-4,-1,2
-1/293,0,2,3,0,-2,4,-3,-2,0,3,3,-7,-3,2,0,6,-14,-13,10,4,1,10,3,1,-13
-54/53,1,0,3,-5,4,4,1,1,1,-4,6,6,6,1,-6,5,11,-8,5,4,-4,4,-1,0,-12
-49/54,0,0,1,1,4,-5,6,-2,4,-4,1,-2,-6,-10,10,-14,6,8,12,8,-6,-1,-3,-12,17
55/31,0,2,0,1,0,4,-1,-2,0,9,2,-10,2,10,0,-10,-7,-10,12,2,-5,1,-3,8,-4
59/29,0,2,4,3,6,4,6,1,2,-6,8,-7,-3,2,-6,5,-12,-10,-4,-15,-13,-10,-6,6,-10
-7/46,0,-2,-2,1,-1,6,5,-2,0,5,-1,-6,2,-12,0,-3,-2,-2,12,16,7,-5,-7,2,12
46/57,-1,0,2,-5,-5,-5,-6,-2,-7,-5,-4,-1,6,5,8,-6,-11,-10,-2,-4,2,-4,17,-15,14
289,0,2,2,1,-2,1,-8,1,-3,0,1,-6,-7,12,0,-10,0,-7,4,3,-13,0,-16,-2,-14
287,0,-2,-3,1,-5,2,5,1,3,-8,-1,-6,-4,1,12,-9,-4,1,11,4,10,8,6,6,-1
865/3,0,0,0,1,2,4,2,1,-4,-5,1,-2,2,8,3,1,-4,13,8,8,-1,8,-9,10,13
433/2,0,-2,1,3,-1,0,-3,-2,-8,0,0,10,8,1,12,-2,0,-5,-2,-15,14,-4,15,-7,7
-69/22,0,0,-3,0,-2,2,-1,1,-7,3,10,-8,-5,5,-8,-11,-2,-3,8,4,5,-7,0,6,2
105/82,0,0,0,1,6,2,3,1,-3,-5,-9,11,6,-4,-7,6,-2,-1,2,13,-7,8,0,-6,-14
102/83,1,0,1,3,2,2,-8,0,0,-10,-9,7,6,4,-8,-2,0,-10,8,0,-2,-6,-16,18,13
-61/40,0,-2,0,1,4,-5,-3,-2,4,-4,2,6,6,-4,4,4,6,-13,4,-3,-16,15,5,10,-6
-1/2442,0,0,-2,0,-2,6,2,-2,-8,-3,-5,-8,6,0,-8,5,2,8,-10,9,14,-9,-4,-4,-12
63/89,0,-3,2,1,0,2,2,1,6,-5,1,-5,8,8,0,-3,1,-3,-8,-15,-1,-9,12,-8,-14
79/62,0,-2,2,-5,4,-5,4,1,-3,-1,2,-2,0,4,-8,11,-10,6,12,6,10,4,-3,10,-1
78/59,1,0,2,-5,-2,-7,2,0,2,7,-5,-2,-6,8,-10,5,10,-8,2,6,2,-1,0,-6,5
-47/58,0,2,0,0,6,1,2,-2,-8,-6,-10,5,-1,4,-8,-11,-4,-11,-14,8,-13,5,-8,-10,-3
55/2,0,-2,0,3,0,-5,-6,1,-6,9,3,-7,-9,-4,-1,-3,6,-6,-14,4,2,9,6,18,3
-92/927,0,0,1,1,2,1,2,1,-7,-4,1,-6,6,-9,0,-2,-1,-2,5,-7,8,8,8,-6,18
8/91,0,-2,0,-5,6,-2,1,-2,-3,-7,-9,10,10,-10,1,1,-11,-7,12,2,-6,12,11,6,-1
-7047/2,0,0,2,0,-1,-6,-3,0,3,-10,-9,-5,2,0,0,-3,-10,-7,-14,0,-2,6,-6,-10,-7
-14095/3,0,0,0,0,2,6,2,0,-3,3,-2,10,3,10,-2,-3,-2,-10,-7,-15,-6,5,2,9,-9
-7050,-1,0,0,1,-5,-1,2,1,3,-8,10,-2,-7,4,-8,0,-14,4,8,11,-2,-14,2,-12,-1
-40/59,0,2,0,3,-5,4,6,1,0,-10,3,-2,6,-10,0,-9,10,-11,-4,-4,-2,0,3,18,2
-43/84,0,0,-3,-5,0,-5,-4,1,4,-3,-1,6,12,-1,6,-2,5,-8,-10,-12,-5,-8,-16,-15,2
-658/3,1,0,2,1,0,-6,-3,1,-8,5,-1,-2,0,-4,-8,6,6,-7,11,-15,4,5,12,6,-6
-33/53,0,0,2,-5,0,-6,-4,-2,-3,-3,-1,-6,4,-6,-6,5,10,-1,2,-12,-6,15,3,-12,-2
-52/1211,0,2,3,-5,-2,-7,-3,1,6,-3,-5,-7,6,7,6,-11,4,0,10,-1,-13,-7,-6,-14,8
