88/43,0,2,0,-5,0,-1,-5,-2,-3,-1,-4,11,3,-12,0,-4,-12,1,-12,6,-7,15,3,-8,-2
84/43,0,0,0,1,-3,-5,5,-2,6,-4,2,2,-6,-12,-4,-12,0,-11,-12,-12,-6,2,10,-6,8
-46/21,1,0,1,-5,-1,-5,2,1,-7,9,8,2,-1,-4,6,6,-1,1,12,-15,-2,-14,-6,8,17
-66/815,1,0,0,1,0,2,5,-2,-8,6,3,-2,-6,4,6,-6,4,-6,-14,0,-2,-12,2,-17,-6
-63/814,0,-3,-2,1,-2,2,-5,1,-6,-5,-9,-8,-1,8,-8,3,-1,-6,-10,-5,-2,12,0,0,14
96/97,0,0,3,1,4,1,-3,-2,6,-1,-2,-7,-1,4,13,9,-10,-5,-12,-15,-6,-14,-16,10,4
-52/11,0,2,3,0,-2,-7,2,1,1,3,0,10,12,8,-6,6,4,-5,2,-12,-2,2,-10,-8,-12
55/16,0,2,0,3,0,2,-3,-2,6,-1,8,-2,1,4,-8,2,4,1,5,-8,-13,11,12,6,-6
33/95,0,0,0,3,0,-5,2,-2,3,6,2,-6,-6,-6,-2,11,-2,1,-14,8,-10,11,-6,5,-2
-64/17,0,2,-2,1,-3,2,-2,-2,-8,6,-5,10,-4,-10,-8,6,-12,8,-8,9,2,0,4,1,9
13/84,0,0,3,-5,4,-7,-3,1,3,6,-6,-2,0,9,0,11,-4,1,8,2,-6,8,5,-6,8
87/41,0,0,3,-5,-3,4,-1,-2,-3,-10,10,-1,6,8,6,-10,4,-6,8,-12,10,-14,1,-15,13
-37/52,0,-2,1,-5,4,-2,2,1,-3,4,-9,-11,-3,9,4,-4,0,8,8,-1,5,8,4,-6,-1
-95/43,0,2,0,3,4,6,2,1,-3,4,-5,-2,-6,-12,-8,3,-7,1,9,-5,2,0,1,6,-14
-2/47,1,-2,2,0,-2,1,-4,1,-8,4,-9,-7,0,8,3,6,0,4,-3,0,-1,-5,12,-8,13
-28/85,0,-2,0,1,-1,-1,-2,1,0,3,10,-2,-6,7,-8,3,1,-1,-8,-13,2,-16,6,-3,8
93,0,0,3,1,4,0,-3,-2,-3,-4,-10,-5,-1,8,-8,-10,0,10,4,3,-14,-10,10,6,-1
5/98,0,2,0,-5,2,2,2,1,-4,4,2,10,6,-1,1,-10,4,1,8,-3,8,10,-4,5,-12
51/4,0,0,1,-5,6,1,-8,1,3,7,-5,-7,2,4,2,-4,6,6,4,3,-2,13,1,9,10
-17/46,0,2,-3,0,0,-5,-8,1,0,0,3,-1,0,1,0,6,-12,-12,11,3,-5,10,-5,10,1
-15/56,0,0,0,-5,4,-6,2,1,6,6,10,10,12,-2,8,1,4,-5,2,2,2,8,12,-14,-14
79/20,0,-2,0,-5,6,0,5,-2,1,-5,-8,-6,1,-10,7,-6,0,8,-7,2,-16,4,-10,6,8
-1/76,0,-2,1,0,-5,6,-6,-2,-3,-5,3,10,-9,-1,1,-4,0,-13,8,0,4,-14,9,10,10
-69/73,0,0,-2,-5,0,-6,-1,1,-7,6,-5,-3,0,4,4,-2,13,6,-11,2,-6,-6,-6,-1,-6
-73/21,0,0,-3,-5,4,6,2,-2,6,7,-4,-6,-6,-6,2,7,0,1,4,5,-11,5,-16,-8,-6
71/48,0,0,0,1,-3,-5,3,1,-3,3,6,-6,6,4,-8,9,-11,6,16,-12,-8,6,3,-6,1
-59/50,0,-2,0,-5,-2,2,-3,-2,4,4,1,-8,-9,-4,-6,-6,-12,-8,-14,15,-6,-10,-15,12,-14
54/5,-1,0,0,0,-1,1,-3,-2,-4,-4,8,5,-3,7,8,-11,4,-5,5,6,5,-1,-13,-15,-10
41/27,0,0,-2,0,2,0,3,-2,-6,2,-9,10,-4,2,12,6,0,-6,11,0,2,-7,-7,6,9
-89/81,0,0,4,-5,0,-5,4,1,2,10,1,-5,-9,6,-6,6,6,-5,10,5,-6,-1,0,-13,-13
-45/61,0,0,0,-5,0,-5,-3,-2,-4,3,-1,-8,6,-10,-6,-3,0,-4,-12,15,2,8,4,-15,-9
-22/59,-1,2,2,1,0,-5,-1,1,-6,6,-4,7,-6,-1,12,-2,10,-4,14,-12,12,4,-16,-6,12
-25/63,0,0,0,-5,-5,-6,2,1,6,-3,6,-7,-6,12,11,-10,-4,6,5,10,-10,10,4,-6,-6
45/101,0,0,0,0,2,4,-5,-2,-3,-8,-7,2,-1,10,10,-2,0,13,5,-3,1,-11,-13,-15,-8
-77/71,0,-2,0,1,0,4,2,1,-9,5,10,8,-9,12,1,-12,2,4,5,4,-13,15,4,1,17
-89/72,0,0,0,0,0,-5,3,1,-3,-2,10,2,0,5,11,-4,0,-5,2,8,-5,2,-4,-13,0
-59/31,0,2,0,1,-1,-1,2,-2,3,3,2,-5,10,6,0,-12,-12,-13,4,-3,4,13,3,12,8
-71/381,0,0,2,1,-3,-5,-6,1,4,-2,1,10,-6,-10,8,-4,0,6,-11,-12,2,-7,0,0,-5
31/92,0,-2,3,3,4,-5,-6,1,0,-5,-10,-8,12,-2,-6,7,-4,10,8,-2,-2,-6,0,-7,1
-31/77,0,2,-2,-5,-2,-5,-5,-2,-4,-4,-10,10,-9,-1,-6,-4,-1,6,-14,5,-6,10,12,-13,-8
-23/83,0,-2,1,1,0,4,2,-2,-7,9,-2,10,-6,-2,13,-3,-9,4,14,12,-9,-10,-16,9,-1
-19/85,0,-2,0,1,6,2,-2,1,2,-3,-1,-2,12,-10,0,-9,6,-6,8,-12,-6,-12,1,0,11
10/21,1,0,0,-5,-5,4,5,1,6,-4,1,-8,6,1,-6,1,-3,-2,4,0,-13,-14,-16,-10,-14
737/28,0,-2,1,-5,0,4,3,1,4,-5,1,-7,-3,5,0,-11,-1,5,-5,-15,-2,-16,-3,-6,-5
736/29,0,-2,2,0,-2,6,3,1,-7,-6,-10,-5,-9,9,-6,-10,5,8,-12,6,-2,12,16,3,0
-51/49,0,0,2,-5,-2,-5,-8,1,2,-2,1,-2,8,-1,0,-4,-9,-4,-7,10,-16,-8,-3,10,8
73/23,0,-2,2,-5,4,-6,5,1,0,-5,10,-2,12,4,-8,6,6,4,2,-12,-11,-6,-3,-12,-6
35/11,0,2,0,1,-2,0,2,-2,-4,3,6,-7,-2,7,-11,6,-14,-10,-8,6,-2,4,10,-1,0
-56/25,0,2,0,1,4,-5,-1,1,6,3,1,-2,-3,2,0,-6,0,-10,-2,6,11,8,2,10,-9
-101/44,0,-2,4,1,-2,4,6,1,-6,4,-4,-8,12,7,-6,-4,-5,-10,5,13,11,12,3,-10,17
-47/13,0,2,4,-5,-3,-2,3,-2,3,-5,-7,-7,8,10,-8,6,0,-3,-14,-15,-13,-4,-16,-16,7
-40/7,0,-2,0,-5,6,4,-3,1,4,6,3,2,1,-4,2,6,2,-5,5,-9,-7,-1,-4,-3,2
64/59,0,-2,4,-5,4,4,-3,-2,1,-4,-1,10,12,-1,0,1,10,1,-14,12,-13,-14,-4,18,-4
68/59,0,2,0,-5,2,-6,-8,1,3,10,-4,-6,-7,9,6,6,10,-1,8,-3,-5,5,17,10,-12
64/27,0,0,3,1,-3,6,2,1,-6,-8,0,8,0,-3,0,-9,6,8,8,3,4,-4,-5,1,-12
-19/243,0,0,2,1,-2,-5,2,1,6,6,1,-7,6,8,-6,-4,-9,-10,-2,-12,2,-12,-12,-14,9
-37/489,0,0,2,1,0,2,2,1,-3,-7,1,-11,7,4,-7,3,-11,13,-14,-12,-9,11,4,-6,-6
90,1,0,0,1,-1,6,2,-2,-8,5,-4,-5,6,-1,-6,-4,-9,1,5,3,-2,10,0,-6,-14
-43/3,0,0,1,1,-3,1,2,-2,-3,-4,-9,6,0,-1,0,4,-7,1,10,-9,-4,-6,4,6,11
-71/62,0,-2,2,0,-3,0,-4,0,-4,-2,2,-7,-7,4,0,-6,-2,8,-12,-12,-11,10,-1,1,2
-53/47,0,-2,2,1,0,-5,-4,-2,-6,-10,10,-6,-9,-10,3,-10,-4,1,8,-4,2,-10,5,5,12
-13/21,0,0,-2,-5,-1,-7,4,-2,6,-1,1,-2,2,-1,-8,0,4,-4,6,6,-2,5,3,0,-2
-44/69,0,0,1,1,0,0,1,1,0,-2,2,-1,6,4,0,-4,-9,2,12,3,0,15,14,6,-12
77/41,0,2,-2,1,0,-6,5,-2,-8,-2,8,-5,6,-1,-8,-6,4,-3,-2,0,7,8,9,12,6
32/17,0,2,4,1,0,-5,-2,-2,6,6,3,-6,7,-12,-8,-7,-4,-1,-14,0,11,-14,16,-14,10
100/43,0,2,0,1,6,6,-3,0,-3,5,-4,6,8,-12,3,6,-4,13,2,-3,7,5,4,-1,17
-37/85,0,-2,0,-5,4,-5,-2,-2,6,-2,-2,-11,2,4,0,-2,0,10,1,2,-8,11,2,-1,8
36/35,0,-3,0,-5,4,-5,-6,-2,-8,-4,-5,-5,0,-6,0,-6,2,13,1,-8,0,6,1,1,13
-35/52,0,2,0,1,0,-2,3,-2,-8,4,10,-5,6,4,10,-3,4,4,-3,8,10,6,12,2,-9
-39/50,0,0,0,3,6,-7,2,-2,-9,2,3,-10,2,-10,1,5,-12,5,-11,10,11,-8,16,-6,7
104/3,0,0,3,1,0,-7,6,-2,0,-2,-1,-5,12,-4,11,6,-11,0,9,-5,-4,-10,0,-8,8
-2/55,1,2,0,1,-2,-5,-3,0,6,7,10,-8,0,8,-6,0,-14,2,4,13,-13,13,4,-1,10
2/55,-1,-2,0,-5,-2,-5,-4,1,-3,0,-9,5,1,-10,-8,-3,-4,-11,12,0,-13,10,-16,12,-2
-71/3,0,0,3,1,-1,4,3,1,3,6,-4,8,-1,2,8,7,-2,-6,4,-12,-11,-15,-6,6,-3
49/38,0,-2,-3,1,-5,1,-3,-2,4,0,2,-8,-1,8,12,-2,-3,4,4,-7,2,-11,6,-10,-2
83/81,0,0,3,-5,4,-6,-4,1,-3,7,6,5,12,6,6,2,4,-13,-2,-1,14,0,0,-14,-2
96/43,0,0,-2,-5,-2,4,2,1,4,4,-1,-5,-9,-12,0,-3,0,-2,4,-4,10,8,-4,2,-5
8887/77,0,-2,4,-5,-2,-5,-4,-2,0,3,-1,11,-7,6,0,6,-7,-13,12,-1,4,-11,12,3,9
8885/77,0,2,0,-5,-2,6,2,1,-8,-2,-2,2,0,4,3,11,-4,-2,5,-12,-1,10,2,12,1
52/35,0,-2,0,-5,-3,-7,4,1,1,0,-9,10,-6,9,-6,1,-4,5,9,9,11,5,1,-14,-3
-41/713,0,-2,3,1,-3,2,1,-2,0,4,2,10,-4,-10,0,-2,0,-2,4,-8,0,-4,6,10,1
-44/43,0,2,2,-5,0,0,2,-2,3,4,8,-2,-3,-12,7,-3,-4,10,3,-9,-2,-12,3,1,8
-42102/7,-1,-3,2,-5,-3,2,4,-2,6,-4,-9,11,-4,6,-6,-3,-1,8,8,-12,14,-6,16,10,-3
-21049/4,0,-2,1,1,-3,-6,6,1,-4,2,-10,8,0,8,6,-6,13,0,-7,-9,12,10,8,10,8
2/65,1,2,0,0,0,-2,2,1,3,0,3,-2,-3,-1,0,10,-1,4,4,-9,-4,-4,14,-12,14
-101/48,0,0,0,3,4,-1,5,-2,3,9,-5,10,8,4,10,0,-11,-4,-12,15,14,8,10,-2,8
73/44,0,-2,2,-5,-2,6,-4,1,-8,4,-1,-2,-6,6,0,-2,5,6,-8,12,-11,8,-11,-14,17
67/44,0,-2,3,1,-2,1,2,1,-3,-10,-4,7,-5,0,6,-9,10,10,-5,-1,-2,8,12,6,2
67/46,0,2,0,0,2,-5,1,1,0,0,-8,-6,-6,12,-6,-6,-4,13,-5,4,2,-6,0,8,0
-111,0,0,2,0,6,-6,-3,-2,0,-4,-9,-11,-6,-6,-10,1,0,-4,5,-15,4,1,-8,12,18
-57/59,0,0,0,1,4,1,6,1,6,4,10,2,-1,-1,0,6,10,5,-2,-1,-13,-8,1,-15,2
-55/59,0,2,0,-5,0,6,-3,0,-8,5,-1,-5,-7,-4,-6,-3,10,-6,-12,-6,7,-1,0,-1,-2
-37/71,0,2,2,-5,0,-1,3,1,-6,6,-1,-11,-7,5,4,1,-4,-7,-12,4,-2,-8,10,-3,6
-58/17,-1,2,2,-5,4,-5,-2,-2,6,-10,-9,2,12,-9,-6,-12,0,-12,-5,14,2,-8,2,10,8
46/89,-1,-2,2,-5,-1,1,2,1,-7,2,-10,-2,-4,-6,11,6,13,1,4,12,12,0,-7,-8,8
-73/34,0,-2,2,3,-3,6,-2,1,6,-8,8,-8,4,-9,4,-3,0,10,2,6,-11,8,16,6,8
44/49,0,-2,4,-5,0,6,6,1,3,-5,1,-5,7,-10,3,6,-9,1,-4,-13,-4,9,-4,6,13
43/52,0,2,2,-5,-3,-2,-4,1,3,-5,-5,-6,-4,-1,-6,6,-11,2,8,4,2,-8,9,-14,8
21/83,0,0,-3,1,0,6,5,-2,-3,-7,2,11,12,-10,0,-10,8,1,-4,5,4,8,-16,2,2
88/67,0,2,2,0,0,-5,2,1,6,9,1,6,6,-6,-8,6,-9,4,0,-12,14,-4,4,0,-7
6/71,1,0,0,1,6,2,-6,-2,-8,-2,3,6,-2,5,-8,6,-14,2,-14,4,-13,-4,4,1,1
89/13,0,-2,2,1,2,-2,3,0,-8,-10,-1,-8,10,6,-6,-3,-7,4,-8,8,-5,-4,3,-13,-9
-43/23,0,2,2,3,-5,2,1,-2,0,-5,8,10,8,-1,8,-3,0,-8,-5,6,11,-5,2,0,-6
-47/22,0,2,1,1,-2,0,5,1,-3,6,10,10,0,6,-8,-12,6,-7,2,0,-6,-8,3,-13,-1
-69/26,0,0,4,3,-1,-2,5,0,-7,2,-1,10,12,10,4,-11,6,-13,-5,-5,-2,-8,-3,9,-6
7/43,0,2,1,1,-3,-5,2,1,-3,6,-4,-3,-3,-12,4,7,0,-5,-5,8,2,0,12,2,-14
893/61,0,-2,0,-5,-3,2,-5,1,1,-1,6,10,-6,4,-8,0,6,-4,-12,4,-1,8,-3,-4,12
892/61,0,2,-2,1,-1,4,5,-2,-3,-5,2,-1,6,4,4,-11,13,-4,-12,6,12,1,-7,8,18
-38/21,1,0,-2,-5,4,-5,3,1,-9,-5,1,10,1,4,1,-2,0,-13,-6,-9,10,-4,-3,-6,5
-57/97,0,0,1,0,-5,2,-3,1,3,5,-5,-8,-4,6,0,-10,2,8,12,0,-11,-12,-16,6,4
-27/49,0,0,0,-5,6,-1,2,0,4,5,-1,10,-6,-6,4,2,4,-3,-14,-13,-13,13,5,-7,2
81/11,0,0,4,0,-2,-5,6,1,-4,10,-9,-8,7,1,-2,6,-2,13,4,14,11,13,12,0,-2
43/5,0,-2,0,3,-1,-6,6,0,0,-8,-8,-5,6,-1,-6,-6,4,-2,-11,-3,-10,-15,1,-15,2
70/61,-1,2,0,1,0,0,1,1,-4,-2,1,-1,-3,1,12,-9,10,-4,12,-12,-2,1,2,3,-2
37/31,0,2,0,3,0,2,3,-2,-9,-2,2,-11,6,-2,-10,2,4,13,-8,-9,-14,-8,4,5,18
-83/39,0,0,2,1,6,-2,2,1,6,-5,-5,2,12,-4,0,-10,-4,10,-8,-4,6,-14,0,-3,17
-74/147,1,0,-2,-5,0,2,4,-2,6,0,8,-11,-6,9,11,-3,-14,-10,5,12,1,-8,-12,10,-4
-71/30,0,0,0,3,0,-5,2,1,-8,4,-5,2,12,-2,-6,6,10,-11,-2,-12,-10,-1,-12,12,-7
93/7,0,0,1,-5,4,-5,-5,1,6,-4,-10,-2,6,-6,4,3,-4,-8,2,-12,-2,0,-15,-15,-3
90/7,-1,0,0,-5,4,4,-3,1,-8,-5,-10,-10,-9,-10,-2,6,-2,-7,-12,16,-13,-14,11,10,8
-93/5,0,0,0,0,6,2,6,1,-3,6,-10,10,1,4,11,-2,4,6,-14,-12,6,6,-16,-8,9
-72/77,0,-3,2,-5,-2,6,-4,1,4,9,-1,10,-9,12,0,11,-2,4,12,14,-2,15,9,6,6
-45/41,0,-3,0,3,-3,2,-3,1,-3,-10,3,6,6,-6,-11,6,-4,-3,-14,-3,-5,-8,0,10,14
46/81,-1,0,0,0,2,4,2,-2,-7,-7,-1,5,-5,12,-3,5,6,-7,-12,-9,4,-8,12,18,-12
-88/63,0,0,1,-5,0,-5,-3,-2,3,2,-5,-2,0,6,-6,-4,-3,-6,-11,-5,-10,-4,2,1,-18
-93/64,0,0,0,-5,0,0,-6,-2,4,0,-10,10,-6,-7,0,-10,4,8,5,-12,-4,-7,-4,5,14
73/27,0,0,1,-5,0,-5,-4,1,-3,6,-5,2,0,-4,0,-10,0,10,-12,6,-11,-8,14,6,1
-79/17,0,2,0,-5,4,1,-2,-2,-8,0,1,-6,-6,12,0,-2,-3,-10,11,-1,14,4,10,-14,-3
-104/57,0,0,2,0,-2,-7,5,-2,-3,-5,-9,-2,-6,7,-8,-2,0,4,-11,-7,-2,10,-6,-12,2
53/73,0,-2,0,1,2,-5,2,-2,-9,3,-6,-2,7,1,10,-10,1,6,8,0,-6,-8,0,-14,11
-11/83,0,-2,-2,-5,0,1,2,1,4,10,-4,10,-4,-6,2,0,-2,8,4,3,4,-4,-16,-1,-14
-34/55,1,-2,0,1,-2,-6,-8,-2,-3,0,-9,-1,12,4,-11,3,-4,4,-7,-5,-4,-14,12,-6,2
-17/73,0,2,4,1,4,-6,-8,1,-3,-3,-8,-2,-1,-2,-8,-4,5,13,14,-4,-6,8,10,-7,-19
-17/72,0,0,2,1,6,-5,-8,1,6,-4,-1,11,-6,6,4,-2,10,-13,-3,5,-2,8,-16,-6,3
94/33,-1,0,3,1,-2,-6,-3,1,4,0,4,-3,-3,-4,-8,6,0,10,3,3,-10,-7,-4,0,17
45/88,0,-3,0,1,-2,4,5,1,2,4,-1,11,4,-6,-11,-10,2,-8,4,-5,-8,-5,15,6,8
-737/6,0,0,-3,1,0,-5,3,-2,-9,-1,-9,-5,-9,10,-4,-2,4,-4,-5,-15,0,-7,3,-12,3
-737/5,0,-2,0,0,0,-6,-4,1,-3,6,-1,-2,-2,8,-7,-3,4,0,-5,16,2,-14,12,-6,13
-46/95,-1,2,0,1,2,-5,-4,-2,-7,4,-1,2,4,-7,2,10,-2,13,5,12,-13,11,10,-2,6
38,-1,-2,0,3,4,6,-3,1,-3,0,2,8,-6,4,-6,-6,-4,8,4,9,-10,11,6,-12,-18
71/20,0,2,0,1,-2,6,4,-2,3,-4,-6,6,-7,-4,4,-6,-11,4,-13,-12,-13,1,-3,-17,14
86/49,-1,-2,2,-5,-3,-6,-3,-2,-8,9,-1,8,12,-1,-6,-7,-11,-5,8,13,-10,-9,-12,1,2
-70/9,1,0,0,1,-1,4,-3,-2,-3,-10,6,-2,2,4,1,-14,-7,0,-11,-12,0,0,3,10,12
61/58,0,2,2,1,-1,-5,3,1,3,-6,-1,-2,1,2,0,-2,6,-13,5,-15,7,10,16,-1,18
-41/30,0,0,0,-5,6,-6,-5,-2,0,-5,1,11,-4,1,11,-9,-11,-5,4,2,5,4,-4,12,8
19/97,0,2,0,1,4,2,2,1,-3,0,-4,5,-5,4,3,-2,-14,-1,8,-13,-5,-8,3,-16,4
92/95,0,2,0,1,6,2,3,-2,-7,-8,0,-7,7,9,0,-3,-2,4,-12,4,8,-6,-7,6,-3
-39/92,0,0,-2,3,-3,-7,-4,-2,0,-1,-1,-8,-2,9,-6,0,-9,-3,2,14,7,-16,2,-1,13
-58/85,-1,-2,0,-5,-5,2,-2,1,-3,-10,0,-7,6,9,-6,6,-7,-5,-10,0,14,4,16,1,12
-67/68,0,2,4,1,4,-5,-2,1,-8,-7,-7,-2,0,6,-6,-2,6,8,-5,-6,0,8,10,-14,-5
-55/53,0,2,0,1,0,2,5,1,6,4,-9,-7,-2,8,-10,5,0,-7,-3,6,7,13,7,6,-9
-49/55,0,-2,0,1,-2,2,-4,1,-3,-8,2,-11,-6,8,-6,-6,10,5,-12,2,12,-14,-4,2,-12
71/5,0,2,0,3,-5,-1,-3,1,-3,7,-1,6,1,4,-2,1,-13,2,-12,-12,-13,-9,-4,-14,1
89/24,0,0,0,-5,2,2,2,-2,-4,-5,-5,5,-7,2,6,6,6,-7,0,5,-11,11,2,-13,-2
-48/7,0,0,0,-5,-5,-5,5,1,-8,-10,-6,-7,12,6,4,-2,0,6,-12,5,11,12,2,6,-6
97/41,0,-2,2,0,0,1,-4,-2,-4,-2,10,-2,6,8,0,-2,-9,2,11,-3,-2,-6,-8,-6,8
-65/86,0,-2,0,1,4,-7,2,-2,3,6,-9,-5,0,-12,8,6,-13,8,14,2,10,0,4,-10,2
-62/89,1,-2,2,3,-3,-5,-1,1,-3,-1,-10,5,-6,12,-7,5,0,1,8,7,7,-8,4,-8,-2
55/21,0,0,0,-5,0,0,4,1,3,-2,1,-7,4,-10,0,6,6,-7,2,0,-14,5,16,6,-14
68/95,0,2,0,3,4,-5,-8,-2,-3,2,3,-2,12,-2,0,6,-11,2,-8,0,12,2,0,2,2
69/94,0,0,2,1,2,2,-6,-2,-7,3,2,-7,6,-7,3,-12,0,-7,-3,4,-1,0,-13,0,-9
-52/95,0,2,0,0,-1,-7,2,-2,-8,-5,-5,-1,0,10,-8,-10,-4,-11,-2,-4,2,-15,2,-1,16
4/87,0,0,2,1,4,6,-6,1,-3,-6,-1,-1,8,-1,-2,11,-7,-2,-13,-3,14,1,11,-6,10
-71/16,0,2,1,3,6,4,2,-2,-4,4,-9,-2,-3,4,3,-11,-14,8,4,-12,2,1,-7,6,-18
65/9,0,0,0,0,2,-7,5,-2,-4,-2,-8,7,-4,-12,4,3,7,10,4,16,2,8,-16,0,11
-173/8,0,-2,1,1,6,-6,-5,-2,6,4,-8,-7,-5,8,-6,-6,-14,2,4,3,4,-14,2,12,2
-95/23,0,-2,0,-5,-3,2,-3,1,0,4,-1,-7,3,4,4,0,0,-2,8,7,-14,5,-7,-10,3
82/97,1,2,4,1,-2,-5,-3,-2,-8,3,-5,-5,-4,2,-6,-6,10,4,-10,6,2,11,-16,6,4
77/100,0,-2,0,1,0,2,-3,1,-3,-8,3,-6,-7,2,12,-6,4,-1,-3,-8,-10,-9,0,-3,-6
17/77,0,2,4,-5,-2,-1,-8,-2,-3,6,-4,10,0,-2,-8,-2,-3,1,-6,0,-4,6,17,6,-2
17/80,0,2,0,0,-1,0,-8,1,1,10,-9,-7,-6,4,-3,-12,6,-2,-8,4,-13,-4,4,-17,8
-25/7,0,-2,0,-5,0,0,5,-2,-8,9,1,10,-6,8,-10,-14,-4,6,8,-3,-4,-4,1,-8,-18
-99/10,0,0,0,1,0,6,-6,-2,-4,6,10,-5,0,10,0,-10,-2,-7,4,5,12,-7,14,-9,-6
-56/99,0,0,4,1,-2,-6,-3,1,-3,-4,2,-2,6,10,0,6,0,-5,8,-13,-2,6,6,-6,-10
-73/69,0,0,-2,3,4,4,6,1,0,-2,-7,-7,-3,-2,-2,0,0,1,-11,2,-11,6,2,-8,-2
-77/68,0,-2,0,1,0,-1,-2,1,6,4,-9,-5,7,8,-8,10,6,-4,9,-1,7,11,3,10,14
84/31,0,0,2,1,-1,-1,-5,-2,-4,9,2,5,6,-10,-10,-3,6,-1,8,3,-6,0,1,10,-14
-505/22,0,-2,0,1,-2,-6,4,1,-4,10,2,-7,-6,-2,8,6,2,2,-12,3,7,-1,17,-15,1
-1009/45,0,0,0,1,-2,1,4,1,-4,-2,2,-2,-5,4,7,-10,-4,-3,2,-9,12,-10,1,1,-2
4/75,0,0,0,-5,0,1,2,1,-6,3,8,-8,-6,2,-6,-7,-11,-1,-10,2,-13,8,4,-1,13
-20/43,0,2,0,0,0,-5,5,1,-4,4,10,-7,-1,-12,12,-6,6,4,-8,-3,-11,-1,-4,4,18
-4/59,0,2,1,0,6,-5,-3,-2,-3,-2,-1,-7,-6,-9,-11,6,10,2,-10,-12,14,8,-3,10,8
-7/29,0,2,2,1,6,0,5,1,6,-6,10,-11,-5,-2,-7,6,-14,2,2,10,4,12,3,12,17
69/17,0,0,3,1,2,2,-2,-2,-7,4,0,-6,-2,10,10,6,-9,-8,10,11,-6,0,6,2,17
-38/91,-1,2,3,-5,-1,-2,2,1,-3,-4,10,10,-6,-6,0,0,-4,-2,11,0,11,-12,-3,-12,7
-91/71,0,2,1,1,2,-7,5,-2,1,6,-1,10,-6,1,12,-2,-7,-6,-14,4,7,-4,10,-13,1
-563/47,0,-2,4,-5,-2,-6,-4,1,1,0,-8,2,-5,10,3,-11,-12,10,8,8,-13,8,4,-10,1
-282/23,1,0,0,1,-3,1,-3,1,0,-10,3,7,-7,2,-8,2,6,10,-2,-12,-1,-14,5,-14,-3
-43/40,0,-2,0,-5,0,-1,1,-2,3,-2,-5,6,-7,-1,-2,-10,-12,8,-7,3,6,13,11,1,18
-37/95,0,2,0,3,-5,6,5,-2,-8,0,-4,-11,0,9,4,5,-7,-2,8,-15,10,0,-16,12,8
11/76,0,-2,0,3,0,2,6,-2,6,0,3,-11,-6,1,4,0,0,-6,5,14,0,-8,12,6,-5
-46/43,-1,-2,2,3,-1,-5,-1,1,-7,-4,-1,-2,-6,-12,-6,7,-7,-4,-12,-4,7,-10,16,-6,16
-51/43,0,0,3,-5,4,2,-8,1,-8,6,10,-5,-5,-12,2,4,-4,13,2,11,7,-14,6,12,7
-43/48,0,0,2,0,-2,2,2,1,-3,9,1,5,-4,-1,-1,-6,-1,13,-10,12,0,-14,-5,0,14
41/54,0,0,1,-5,-2,2,-3,1,6,-8,-1,-7,-4,6,-4,1,0,1,-12,-15,-10,10,-16,6,-5
-40/99,0,0,0,1,-2,-5,-6,1,4,4,-1,-6,-4,6,8,3,4,-2,-2,6,0,-7,4,0,-14
-78/67,-1,0,0,-5,6,-7,-1,1,-6,4,3,11,-6,1,-3,-6,4,-3,0,5,-1,10,4,6,2
35/9,0,0,0,1,6,2,-6,1,-3,7,-4,-2,0,1,-10,-6,-7,4,4,6,12,12,-7,-7,2
103/23,0,-2,0,1,-3,-1,2,1,0,6,-1,11,-2,4,-3,6,-7,4,-10,16,11,-15,-8,9,-14
69/25,0,0,0,-5,-5,-1,5,1,-7,3,-10,-7,-4,-9,-8,9,-12,-12,5,-12,-10,1,3,-8,8
68/23,0,2,0,1,-1,6,-8,-2,0,-5,2,10,-3,12,12,-4,4,-13,-14,15,2,12,2,18,13
71/72,0,0,3,-5,6,6,2,1,-6,5,-10,-7,-6,-2,-11,-10,0,5,-12,-12,-13,8,6,-2,8
46/41,-1,-2,4,3,-2,2,-4,1,-7,0,8,-6,6,4,-6,-7,6,10,1,-5,-10,-8,0,2,1
7/27,0,0,0,1,0,6,3,1,-9,4,6,-2,6,-1,4,-2,11,5,-14,3,7,8,3,3,-19
-10/91,1,-2,0,-5,-3,-2,-3,1,6,-5,-5,-5,6,-2,11,3,-2,-11,-14,-15,5,-6,0,-6,-14
-8/91,0,2,-3,-5,-5,-2,-1,1,6,-1,-10,-6,-1,8,1,11,4,10,-11,8,-7,0,12,0,13
79/28,0,2,3,-5,-3,6,4,-2,6,-5,0,-7,6,-9,0,-3,-13,-1,-3,-15,10,4,7,6,-14
-61/59,0,2,4,3,-3,-5,2,-2,-3,-8,1,-7,6,9,-6,-12,10,-13,5,-5,-14,11,4,-8,18
-51/59,0,0,0,-5,-5,0,-8,-2,1,6,8,5,-5,8,-11,6,10,-13,8,3,2,10,16,0,-5
-28/31,0,-2,-3,1,-2,2,5,1,6,6,2,-2,-1,12,6,-3,0,-1,4,3,-11,6,-3,12,12
102/97,-1,0,0,3,-3,-5,-8,-2,6,4,1,6,2,8,1,-10,6,13,9,-12,-4,-10,3,9,4
-14/45,1,0,0,1,0,0,-3,-2,4,10,1,2,-6,-10,0,-3,0,-7,8,0,-8,-4,-11,18,-2
45/58,0,-3,0,-5,-3,2,-3,-2,-8,-6,3,10,-3,10,1,10,-14,-1,-6,-1,-13,4,6,-6,13
