-17/9,0,0,-3,1,-2,2,-8,1,-6,4,-5,-1,-4,-2,11,-14,4,10,3,0,-5,8,-1,-17,1
-7/15,0,0,0,1,-5,1,6,1,-8,6,-1,10,-6,7,1,-6,-9,6,11,13,6,5,-16,0,14
-44/29,0,-2,2,-5,0,6,-6,-2,6,-6,-1,-11,-1,4,8,1,-4,-1,-3,-9,-16,-8,-7,-6,1
-10/19,1,-2,0,-5,4,6,6,-2,4,4,6,-2,-3,-1,0,3,-11,8,10,4,0,11,-6,10,-2
-28/17,0,2,0,1,6,-6,-2,-2,-4,-5,-6,-1,6,7,-4,6,7,-7,-11,-12,-8,-16,5,9,17
16/41,0,-2,2,-5,-1,-5,6,1,2,4,-1,-8,6,6,1,-12,6,-3,8,-12,-7,5,2,1,-10
-28/29,0,2,3,1,4,-5,-4,0,-8,-6,-1,-7,6,4,-8,6,6,-7,-5,-7,-10,-15,3,3,14
32/49,0,-2,3,-5,-1,4,4,1,-8,3,10,-2,-5,5,-11,-2,4,8,16,3,12,-11,-3,-8,-1
36/71,0,-3,0,0,4,-6,6,1,6,-4,-10,-7,-3,-9,0,-6,5,6,2,4,-2,8,16,-6,12
-36/19,0,-3,4,-5,-5,6,3,-2,-3,0,3,10,-3,1,-6,-4,-1,-1,5,8,-11,-16,0,1,-14
-32/37,0,2,2,-5,-2,1,6,-2,-3,-2,-5,-8,6,5,3,-6,0,-10,-3,15,7,-16,-13,10,-6
81/34,0,0,2,3,-3,0,-2,-2,-4,6,-9,-5,1,5,2,-11,0,-6,16,-4,10,-10,4,-8,-3
28/87,0,0,1,1,4,-6,2,1,-4,-6,4,-2,-7,7,-6,-11,0,-3,2,5,-13,4,0,18,17
-32/11,0,-2,0,1,-2,1,5,1,6,-4,-1,-11,-6,-6,-6,-4,7,2,-8,-8,-2,13,-6,9,2
17/32,0,2,4,1,4,-5,-8,-2,3,-2,8,-8,-4,-6,4,-11,-1,-7,12,8,-14,-16,-8,6,12
-13/17,0,2,0,-5,4,-7,-2,1,2,-10,3,-2,-2,-2,4,1,10,-2,8,-15,-11,10,15,-7,13
7/37,0,2,0,1,6,1,-3,1,1,3,-9,-8,-4,-4,-1,3,6,-3,-12,0,11,6,-7,-8,2
-27/13,0,0,4,1,-2,-2,5,-2,-3,-10,8,-2,6,12,-11,-6,0,5,-10,-1,10,-1,6,-9,-4
27/52,0,0,2,1,-1,-2,-1,1,-6,10,10,-11,-5,10,-6,-4,-4,-6,8,-3,7,8,-7,2,-14
3/25,0,0,0,1,-5,2,5,-2,-3,0,0,-7,4,8,4,-6,0,-1,-12,8,-6,-8,12,-15,-2
-21/41,0,0,1,1,4,-1,2,1,6,7,2,-8,6,-9,-6,-3,-9,5,1,3,8,-6,-4,6,12
44/7,0,-2,2,-5,0,2,3,1,-8,-1,-2,8,-6,4,1,6,7,-2,-14,-4,4,-1,12,8,-14
82/13,1,2,2,1,0,-2,2,1,-3,9,1,-8,-4,10,0,6,-4,-4,4,11,5,-10,2,6,13
63/71,0,-3,2,1,2,-5,-3,-2,-4,4,2,-5,-9,-1,13,-4,-1,-10,4,4,-9,0,3,2,12
-13/20,0,2,0,1,-5,-7,1,1,1,-3,-10,-5,7,1,0,-6,-1,-7,4,-8,-8,12,4,18,2
82/53,1,-2,1,3,-2,-5,1,1,-3,4,0,-5,-4,5,0,5,4,-1,2,-4,-6,4,4,-15,-19
57/61,0,0,-3,3,-3,0,-3,1,-3,3,-5,10,8,-3,0,-2,4,-4,1,0,4,-12,16,-1,3
64/55,0,2,0,1,-2,-5,3,1,6,-1,-9,-7,4,5,-6,-11,-4,8,-14,6,-8,8,3,-7,-14
34/5,1,-2,0,-5,0,6,-8,-2,-6,4,-9,6,2,0,-6,6,-1,-10,-3,-3,-7,-8,-16,9,1
-15/13,0,0,0,0,0,-2,-3,1,-3,10,6,5,-7,-2,-6,9,-7,-1,11,-7,-2,10,-4,-10,13
34/45,1,0,0,1,-5,2,-8,-2,1,9,-4,-3,-4,-6,-10,10,4,-11,-14,15,-6,8,6,12,11
32/5,0,2,0,-5,-1,-1,2,-2,3,-10,-7,7,-1,9,0,6,-14,1,6,-12,7,11,2,3,-8
59/41,0,2,1,-5,2,2,-5,-2,6,-5,-5,-11,6,6,0,-4,-12,0,9,2,-9,6,6,12,11
-9/47,0,0,2,0,0,6,5,1,4,3,-9,-7,-3,6,3,6,6,-1,2,-4,-14,-1,2,-14,14
-33/7,0,0,4,-5,0,6,2,-2,-3,4,-9,11,-9,-1,4,6,-4,-13,1,-6,-8,-16,12,-17,6
-11/19,0,2,4,1,0,-1,2,-2,-4,-2,10,-2,12,-1,8,-7,-10,-12,-3,-7,14,-4,12,1,3
86/67,1,-2,-2,-5,0,-5,3,0,-8,4,3,-6,-6,-1,6,-2,-2,0,0,0,-4,5,2,6,6
29/17,0,2,-3,-5,-2,-5,-2,-2,-4,-10,-5,-6,12,2,4,3,-13,8,-2,8,11,10,3,18,-1
-21/10,0,0,0,1,6,6,2,1,4,-3,2,-7,-7,7,-8,-3,-4,-13,0,3,0,-15,10,9,-18
-4/53,0,2,3,1,-1,-1,5,0,2,-3,-4,-7,0,5,-6,5,7,4,-10,13,8,9,0,-13,1
-19/39,0,0,1,-5,2,-2,2,1,2,4,8,-7,-4,4,4,6,6,-3,-13,6,-6,11,0,-1,10
-13/10,0,-2,0,-5,-1,-7,2,1,-3,3,-1,-3,-1,10,0,-14,7,-6,-14,8,11,-8,0,18,14
6/89,-1,0,1,-5,2,2,-1,1,-8,5,-1,-6,-5,4,-6,10,6,-8,-2,-12,2,-16,11,-8,-7
19/30,0,0,0,1,-5,-5,-3,1,2,3,3,6,-7,-4,0,5,-4,-5,8,4,14,-7,1,2,2
35/29,0,2,0,1,4,1,-1,-2,6,-6,-4,-6,12,-10,13,-2,0,-6,-11,-5,8,-8,8,-10,-18
72/47,0,0,2,1,-1,-1,3,1,-8,-2,-1,-7,-6,-6,3,1,0,-5,4,-12,-4,-8,-16,10,5
-14/37,1,2,2,1,-1,6,4,-2,-4,7,-1,-8,-3,12,8,-12,4,4,4,9,-1,-14,-16,6,9
44/13,0,-2,0,-5,0,-2,-5,1,4,3,2,6,6,-4,0,3,-7,0,1,-1,7,0,16,1,-5
-8/25,0,2,0,-5,-5,-5,3,1,-9,-7,-1,10,12,-4,-4,-4,2,8,-11,4,2,5,0,9,0
-37/22,0,-2,1,-5,-2,-6,-3,-2,4,-8,3,-11,-4,-12,6,2,0,8,2,-12,10,-4,-5,1,-18
-17/16,0,2,0,1,-5,1,-8,1,-3,-5,-4,6,-7,8,-6,6,0,6,12,14,5,6,10,-14,-12
56/3,0,0,0,1,-3,2,-3,1,3,0,-4,-1,-6,4,-7,-3,4,-7,-12,3,-2,-4,0,9,-3
25/2,0,-2,0,1,4,-6,-3,-2,-3,-1,-4,-1,-2,5,0,-2,-12,1,-2,-7,0,0,16,2,12
67/73,0,2,1,1,0,2,-1,-2,3,-10,1,10,-4,-6,-6,-10,11,4,-5,-13,-6,0,0,2,-9
-7/38,0,2,0,1,-2,6,5,-2,-8,-2,1,-6,6,-4,12,-14,-1,-13,-8,5,8,6,12,-14,14
-7/36,0,0,0,1,4,4,2,-2,-8,0,3,10,7,-6,3,6,1,10,1,-4,11,0,4,0,-3
46/13,-1,2,2,3,-5,-2,2,1,-7,-5,-7,-3,0,6,-6,6,4,-1,11,13,10,1,0,18,10
-15/23,0,0,0,3,4,-5,-5,0,0,-5,-4,-7,0,4,-10,-2,-7,2,12,-1,-16,5,2,-14,0
44/81,0,0,1,-5,0,-6,-5,1,-9,-5,8,8,-6,-6,10,7,-2,8,5,-9,14,-7,0,-9,17
-11/38,0,-2,2,0,0,4,-1,-2,6,-7,-7,2,-1,7,-6,6,8,-1,-4,-12,-2,-14,14,6,-18
-62/27,-1,0,1,1,-2,1,-3,1,-9,-7,-10,-2,-7,4,0,-3,-4,-1,8,-12,10,-6,10,-6,-13
25/34,0,2,0,3,-2,-5,-2,1,-9,-4,-4,-8,-6,4,-6,4,4,-10,4,6,-5,-4,12,-7,-6
25/14,0,-2,0,-5,-5,6,2,-2,6,-5,-10,-2,-3,7,13,-6,4,2,-11,-4,-6,-9,-9,1,-5
-23/38,0,-2,1,-5,-1,2,1,-2,-7,7,1,2,0,-3,1,-6,-4,10,-3,3,7,5,16,18,1
5/21,0,0,0,-5,2,6,2,1,-3,5,0,10,10,4,0,6,0,8,3,6,4,-1,1,0,13
25/11,0,-2,0,0,-2,6,-1,1,-9,-8,-1,-7,1,-7,0,3,-4,8,5,-15,11,6,-16,12,-1
-10/23,1,2,0,1,-5,6,-3,-2,0,0,-5,-1,0,-2,4,6,6,-10,8,-2,8,-16,-3,0,8
-19/10,0,-2,0,3,0,0,-1,1,-3,4,-9,-11,0,7,-11,-2,6,1,12,0,-14,5,2,-3,13
35/24,0,0,0,1,-5,0,2,-2,1,6,-9,-2,10,-7,0,-2,4,-13,4,-12,-6,-8,-16,6,0
29/20,0,2,0,1,-1,-6,-3,-2,-8,-10,3,10,-3,4,13,2,2,4,12,3,2,5,6,-12,-6
32/15,0,0,0,-5,0,1,4,-2,-9,-4,-4,-8,-3,2,-8,1,0,0,8,15,-6,12,-7,-17,2
41/16,0,-2,2,3,2,-5,-1,1,0,-5,-1,-6,-4,8,-3,-2,-2,10,9,6,-6,1,-5,-12,18
50/31,-1,-2,0,-5,0,2,-5,0,1,-2,2,-8,-5,10,-6,6,0,-7,-3,0,8,-7,14,-15,10
-31/8,0,2,3,-5,-2,2,5,1,-4,6,-10,-5,8,1,4,6,13,-10,4,3,7,5,6,-6,-2
-5/24,0,0,0,3,-2,-1,-4,1,6,4,-1,2,-7,-2,6,-6,-7,1,-11,8,2,15,-4,10,8
99/16,0,-3,2,-5,0,6,2,1,-4,-5,3,11,-3,-4,-6,3,-4,-2,-12,5,-1,10,11,12,-12
70/59,1,-2,0,1,-5,2,-3,1,-6,-5,10,-7,0,10,0,7,10,4,10,0,10,15,-6,2,2
-29/3,0,0,3,1,4,6,-3,-2,-8,-10,3,-2,-5,-10,12,6,0,4,-14,0,-10,4,-4,6,3
-3/37,0,0,4,1,-1,-5,3,-2,6,-2,0,-8,-1,-2,12,-4,10,-5,-3,-13,-10,-4,10,-6,-14
-29/11,0,-2,0,-5,-2,-5,-6,1,1,-10,3,-1,6,-1,0,9,-4,10,0,-12,-6,-1,1,12,-6
25/12,0,0,0,-5,-2,2,6,-2,0,3,0,7,7,4,12,-11,0,-6,-12,-12,6,8,15,12,14
-12/25,0,0,0,-5,4,6,1,-2,-8,5,-6,8,-1,9,8,6,-12,2,-10,0,-2,4,14,10,-2
-33/14,0,0,2,-5,0,-6,5,1,-9,-5,-1,-3,-3,-1,2,10,4,2,-8,16,-2,6,2,6,-2
13/36,0,0,-2,1,0,-7,5,-2,-3,-4,0,-11,-7,6,-2,1,-2,-10,-12,15,-6,-8,-3,6,-6
26/79,-1,-2,1,1,-1,-7,1,1,-8,-2,2,-7,-6,2,8,-3,0,-2,-8,-3,-14,-8,-1,-6,-9
-26/15,1,0,0,1,6,-7,-3,1,-3,-4,-8,10,-6,-1,8,-4,-14,1,-10,4,-13,13,-15,-2,2
-56/9,0,0,0,1,2,2,1,-2,0,-8,3,10,-6,-9,-8,-3,-1,-3,5,-12,-4,-8,0,10,-4
-13/24,0,0,0,-5,6,-7,2,1,6,7,-2,8,6,-12,0,-4,6,2,11,-9,-10,-1,-11,6,1
47/12,0,0,4,0,-2,-5,5,1,6,4,-1,10,12,1,-8,-4,4,-1,-12,-13,-4,8,16,2,0
-13/19,0,-2,-3,3,0,-7,-6,-2,-3,10,-1,10,-5,12,-3,-4,9,2,1,-3,-6,-8,-3,6,-2
-41/36,0,0,1,0,-5,-5,2,-2,3,3,-4,-8,-4,-12,-6,6,-14,-3,-11,-5,7,-8,14,18,-14
-33/68,0,0,1,1,0,0,-2,1,6,-5,1,-11,-6,4,13,3,6,-13,-10,-5,-13,-16,12,0,-6
-9/56,0,0,0,-5,-1,2,2,1,2,3,8,-5,-3,-3,-8,11,5,10,3,6,2,10,-4,1,-12
-31/3,0,0,-3,1,0,6,4,1,-3,0,-10,10,-6,-1,0,-2,-4,-2,-8,-3,11,8,4,-14,2
-8/51,0,0,2,3,-1,-5,-2,-2,-8,-8,3,-5,8,10,0,-14,0,13,-10,2,-6,5,2,-6,3
-5/19,0,2,0,1,0,2,-5,-2,3,6,3,11,-6,4,3,3,-3,-10,-14,6,14,13,0,-12,12
-23/9,0,0,2,1,2,-1,2,1,-7,7,-7,10,-7,8,1,4,6,-4,9,6,-10,-16,3,-12,10
-42/5,-1,0,0,1,4,0,6,-2,6,0,-10,7,6,-1,2,-12,10,10,-4,8,4,12,-3,6,10
37/14,0,-2,-2,-5,4,4,3,1,-3,9,-9,-11,-4,-6,12,-2,9,8,-14,8,7,-16,10,6,1
-48/19,0,0,-2,3,4,-5,-1,-2,1,0,-10,-2,8,4,-8,6,-4,-11,12,-12,7,-8,-7,-14,6
32/83,0,2,1,3,0,-1,4,-2,-4,0,3,-7,8,-6,-6,7,-2,8,-12,11,-6,-14,-16,12,8
-11/23,0,-2,3,-5,0,-5,4,1,0,-8,-9,2,-6,8,3,1,-4,8,-14,0,-5,12,1,8,8
63/50,0,-3,0,1,4,2,2,-2,6,5,10,10,-9,4,0,-11,0,-8,5,-12,-1,5,3,-8,11
8/35,0,2,0,-5,-3,4,-3,-2,-6,4,-6,5,7,10,-6,6,0,-13,4,5,6,11,6,0,12
66,1,0,0,3,0,2,5,1,-4,-5,-10,6,6,1,11,5,0,-1,4,3,-16,11,3,-6,13
57/41,0,0,0,1,-2,-1,-3,1,3,-5,0,-2,6,-10,8,-3,-10,-10,4,0,-8,11,12,-8,17
-17/10,0,2,0,1,2,2,-8,1,-9,6,-1,10,0,4,-7,1,6,2,-4,-7,2,-7,-16,2,8
50/37,1,-2,0,-5,4,2,5,-2,-4,0,-4,-8,6,-4,-8,-4,-10,-5,-12,-4,2,15,-1,-14,-4
-19/26,0,2,4,1,0,-2,-3,1,-3,4,1,-3,-5,5,-10,-6,6,-4,2,-1,-6,-8,-4,9,12
7/25,0,2,0,1,2,-6,2,-2,-3,7,-10,-2,-6,4,0,5,4,10,12,16,-6,-8,-5,4,-9
-37/4,0,-2,-2,3,6,6,6,1,6,-1,-1,-11,-6,1,-4,-14,10,1,-12,0,7,8,-3,-10,-6
1/33,0,0,-2,3,-2,0,3,1,3,6,4,-7,-6,6,4,-2,0,1,8,8,-2,-6,-16,0,2
-43/33,0,0,1,-5,-2,-5,-4,0,-8,4,-7,-7,-1,-1,10,-4,-4,-13,11,4,-2,5,6,0,-2
63/79,0,0,-2,1,-3,4,5,1,0,5,3,-7,6,5,-8,-11,6,8,-11,-8,-6,-8,2,-3,18
19/48,0,0,2,1,-1,-5,2,1,-8,4,1,-3,8,8,11,6,11,-8,4,-12,-13,-14,16,-14,9
5/28,0,-2,0,-5,6,-1,-6,1,-3,-3,10,-7,4,-7,3,4,-11,5,6,16,-13,-16,14,-12,13
-1/48,0,0,0,0,0,2,-5,-2,3,5,-1,-5,0,-6,-8,-11,-4,2,6,-12,-10,-6,12,-1,10
-19/49,0,-2,1,-5,4,0,4,1,-3,6,3,-7,0,-1,8,6,-2,-1,2,-4,-5,-7,0,1,9
40/11,0,-2,0,3,-2,-6,3,-2,1,4,-4,10,7,12,0,7,11,-3,16,16,-13,0,-4,-6,18
2/35,-1,2,0,-5,-5,-6,-6,1,0,10,4,7,0,-9,8,7,-1,10,-2,6,12,-10,6,-3,-2
11/42,0,0,-2,-5,0,-5,6,-2,-8,-5,2,-2,-1,-9,-4,0,2,-12,4,6,-13,15,4,-14,-6
61/79,0,2,2,1,-2,-1,-3,-2,-3,-2,-1,11,-9,-2,0,-4,4,-13,12,0,-6,-8,8,-6,10
68/53,0,2,4,3,6,1,-8,1,-3,-1,-1,-3,-2,0,-6,5,2,-8,-12,10,-2,10,-4,-17,-10
25/36,0,0,0,-5,-5,-1,-3,1,-3,4,-5,-8,-5,8,4,-9,6,0,-3,11,12,11,0,6,-14
9/40,0,0,0,1,2,-1,-1,-2,6,3,2,-2,8,4,8,3,-4,-6,-11,-1,-1,0,-16,-6,-18
1/46,0,2,4,1,2,0,-1,1,0,-5,-4,5,-2,1,-8,-3,11,-13,5,-4,2,9,0,-8,10
-7/67,0,-2,1,1,-3,1,1,1,-3,-2,3,8,-5,1,4,-4,-11,-1,0,5,11,6,-3,18,9
-35/3,0,0,0,1,-2,2,5,0,-9,-1,-5,10,-7,-6,-1,-10,1,1,12,10,-8,-4,-3,6,1
17/30,0,0,0,-5,0,2,-8,1,-3,-5,-1,-11,8,4,-8,2,0,-1,-12,5,-8,-4,3,10,13
-23/26,0,-2,0,0,0,-2,2,-2,-7,-1,8,6,-9,-7,11,1,-11,-7,-8,-15,7,-15,8,-14,17
34/57,1,0,-3,1,2,6,-8,-2,-3,-3,10,6,-6,2,0,-3,-12,-8,-3,8,-6,-11,-15,-14,-2
39/86,0,0,1,1,0,-7,2,1,-3,3,-8,-1,6,-12,2,-10,1,-13,-6,-15,-8,-1,5,-1,8
99/64,0,-3,0,0,0,-5,2,1,-8,-7,3,-5,2,-6,8,10,1,-2,-10,6,11,8,2,3,9
73/17,0,-2,1,0,-2,0,-2,-2,3,-4,-4,10,7,-2,-6,-4,0,-2,1,-3,-11,-1,-3,6,-7
31/15,0,0,0,3,4,-1,-1,1,-4,-2,-10,10,0,-4,-8,1,4,5,12,-3,-6,-14,0,-17,-6
-37/32,0,2,2,3,-3,-1,-1,-2,-3,6,-7,-11,-5,-10,-6,-2,6,10,-3,-15,-13,4,-12,9,-18
45/28,0,-3,0,-5,-1,1,4,1,-3,9,4,-3,1,4,4,-4,-4,1,11,4,1,12,12,-15,0
-16/25,0,-2,0,3,-1,1,5,-2,-3,-2,-9,2,-6,4,12,1,6,10,-14,14,0,-6,4,12,10
51/23,0,0,-3,0,4,-1,-8,1,0,-4,-9,7,-5,5,8,1,13,-10,-12,14,-14,1,-16,12,-14
-2/49,-1,2,0,-5,-3,-5,4,1,3,-8,-2,-1,10,-7,-8,-2,6,8,8,4,-10,-14,-13,-14,-1
-5/28,0,2,0,-5,-5,-5,5,-2,-4,-4,3,-2,0,1,0,-11,8,2,2,-7,-13,-16,0,3,-1
-14/47,-1,-2,0,1,6,-5,6,1,-3,-2,3,-1,6,-6,3,2,-9,10,-14,12,12,8,2,-6,-9
40/7,0,2,0,-5,-5,0,-3,-2,-3,3,10,10,0,-6,-8,3,-9,-6,2,15,-8,-4,-6,-15,2
63/41,0,-3,3,1,-5,6,-4,1,-3,-1,-4,-7,6,4,1,6,-13,1,-6,3,11,8,-16,-14,10
-13/68,0,2,2,3,6,-7,-2,1,-3,3,3,5,-9,2,-8,-6,-4,-2,-10,8,2,6,2,4,-1
37/54,0,0,2,1,4,6,4,-2,-9,-1,2,-11,1,-10,-8,-4,2,2,-14,-1,4,-14,-4,-14,11
49/8,0,-2,2,1,-1,4,-3,1,-3,-5,1,-7,-6,4,-8,-4,-4,1,3,-2,-13,8,-3,-6,14
77/69,0,0,-2,1,0,1,-4,1,0,6,3,6,0,-2,-6,6,9,2,-4,-12,1,8,4,12,17
51/11,0,0,0,-5,-2,6,-8,1,-3,-7,1,-2,0,-9,-4,1,0,-10,-10,-12,-6,-4,-6,-12,-8
-44/21,0,0,0,-5,0,2,-5,1,-4,7,1,-8,0,4,-6,6,-13,-13,12,0,2,13,-16,3,12
7/41,0,-2,0,1,4,2,4,1,-8,5,1,10,6,-6,-6,1,6,-5,-14,15,14,6,6,-6,0
-36/43,0,-3,-3,1,-2,-5,-3,1,1,3,-4,-1,2,-12,6,1,-7,2,-14,0,-1,0,0,-10,14
18/89,1,0,-3,-5,4,-5,-3,1,-8,0,3,-5,7,-4,1,-2,-11,-1,3,2,-13,-6,0,-8,2
47/61,0,-2,0,0,2,4,2,-2,-4,-4,0,-7,-4,2,-8,-2,0,-4,3,-9,-5,13,3,0,-1
69/52,0,0,-2,1,6,-2,4,1,-7,5,-8,-8,10,-2,-8,-4,0,-2,-2,14,0,-16,16,0,-10
-31/9,0,0,0,1,6,4,-5,1,-8,5,-10,10,-2,6,0,-4,9,-3,11,7,-1,-14,14,0,-7
25/7,0,2,0,-5,-1,4,-5,1,-4,4,-1,-6,0,-2,0,-6,6,-5,-14,-12,11,-14,2,1,9
-52/37,0,-2,1,1,0,-7,5,-2,-6,-5,3,-8,0,1,-8,6,6,1,12,-5,14,-5,12,-6,-7
-19/32,0,2,-2,-5,0,6,4,1,-8,9,3,2,-3,4,-8,-9,6,6,-14,-6,2,6,12,-6,-12
37/21,0,0,-2,-5,4,1,2,1,-6,0,10,-11,-2,-12,-1,-2,-4,2,4,3,5,-7,-6,6,10
-15/22,0,0,0,1,-2,6,2,-2,-3,-1,3,8,-1,-1,4,4,-2,-7,12,13,6,10,7,-8,2
78/29,-1,0,3,0,0,-7,5,1,-3,-6,1,10,-6,-10,-6,6,-2,-1,-4,14,4,-8,-12,18,-1
12/67,0,0,0,3,-5,-6,2,1,-8,4,-8,-6,8,-2,4,6,-9,2,0,-12,-6,8,1,10,10
-38/29,1,-2,2,-5,-3,-1,5,1,-3,-6,10,2,10,9,0,-10,-7,-1,12,5,8,-4,5,2,-10
59/38,0,2,3,0,-2,-6,-6,-2,3,9,-10,-7,0,-7,-10,6,-12,10,16,0,2,11,-16,-14,8
-37/42,0,0,2,-5,-1,-5,-5,1,-3,6,-1,-11,-5,4,0,5,8,6,-4,9,-14,0,15,-12,2
-53/28,0,2,1,-5,-3,-6,-5,-2,-8,-3,-4,-5,2,9,-10,-10,-2,-1,-10,15,-7,-16,0,-17,-12
1/30,0,0,0,-5,4,2,-3,-2,6,4,1,-2,7,4,7,-4,-2,5,4,-9,14,-15,4,3,3
-19/36,0,0,4,1,-5,0,3,1,6,-10,-8,-5,-6,9,12,-6,-4,-7,-2,-9,-10,13,17,-12,18
51/22,0,0,-2,1,-2,2,-8,-2,6,4,0,-8,-3,8,1,-10,4,0,3,10,1,-8,0,10,11
49/86,0,-2,2,1,-2,4,5,-2,3,0,-2,8,-7,-12,-6,-11,6,2,-14,-12,2,11,-13,4,2
47/6,0,0,-3,1,2,2,2,-2,0,5,-9,2,-6,9,-8,0,6,6,11,6,-14,10,-16,-15,-5
67/60,0,0,0,0,0,2,5,1,-3,3,-9,-5,10,4,-11,-6,1,0,-5,0,-13,-16,-13,-3,-13
-4/51,0,0,4,-5,-5,-5,-2,-2,-3,9,6,-2,6,8,-8,-6,-14,1,-14,-4,5,-9,12,18,3
28/45,0,0,0,1,2,-1,4,1,6,0,-6,-7,-9,-7,-2,-4,6,-3,-14,14,1,-4,-3,-3,-10
-5/27,0,0,0,-5,6,-5,-3,1,-6,-5,-5,-5,2,10,-8,6,-2,-7,2,-12,11,-10,6,-10,-6
-92/17,0,-2,1,1,-2,1,-2,1,-7,-1,3,-8,-6,6,0,-11,4,-7,-10,8,-4,10,12,-15,14
-12/35,0,0,0,-5,4,1,2,1,-4,-1,-4,-1,-7,1,2,3,-14,8,-14,-12,-13,-15,2,6,17
43/23,0,-2,0,-5,6,1,-1,1,0,-5,-1,2,8,-1,-6,6,0,-7,5,12,-4,-1,10,-6,-12
86/63,1,0,-2,-5,0,-1,-1,1,-3,2,-2,-7,-4,-1,0,-6,-4,1,-8,6,11,5,-6,18,16
59/74,0,2,0,1,2,-5,1,1,-8,7,1,-8,6,-1,6,-4,-12,6,0,6,-4,-1,-3,0,14
-31/14,0,2,4,-5,0,-5,3,-2,2,-2,-10,10,-4,8,0,7,-2,1,6,4,-8,4,-7,12,-9
35/47,0,2,0,1,0,-6,-3,1,1,10,-1,-7,12,-2,3,1,-2,6,8,-3,-5,6,8,-17,-5
-13/27,0,0,4,1,-3,-7,2,1,4,0,3,-2,-9,-4,-7,-2,-7,-13,-12,-5,-4,-11,0,-1,-12
-5/32,0,-2,0,-5,4,2,5,1,6,-5,-9,8,0,4,-11,6,6,-6,3,12,-16,12,-4,-6,-6
5/27,0,0,0,1,-5,-5,-4,-2,3,-5,-1,10,7,4,-6,6,6,10,8,-3,0,1,12,-1,-14
7/62,0,-2,0,1,-5,0,-3,1,-4,0,2,-2,-6,1,1,6,6,8,-8,-2,11,-14,-8,-6,-6
-27/20,0,0,0,1,0,4,-3,-2,-3,5,-7,-5,0,-6,2,-6,-3,-11,-12,14,10,8,4,10,1
10/39,-1,0,0,1,0,-2,-6,-2,-3,4,-5,-2,-5,-10,1,-9,-4,0,-7,4,-6,15,-11,-14,2
53/36,0,0,-3,-5,-2,-5,4,1,-4,7,1,-2,-6,-6,-6,-10,9,-12,3,-15,5,-9,5,-9,-12
18/65,1,0,0,1,-3,-2,5,-2,3,6,6,6,-1,-10,2,6,5,4,-8,-12,-5,-12,12,-6,0
-43/38,0,2,2,1,0,-5,-6,-2,4,0,4,-1,4,-1,4,6,-4,-7,4,-12,-14,10,4,12,-5
-7/50,0,2,0,1,0,2,1,0,0,3,-4,-2,-7,10,-3,2,10,-7,16,-12,-1,0,6,-14,-2
-23/58,0,2,1,1,4,6,-3,1,-7,-6,-4,10,-4,6,-6,-10,8,6,-3,15,7,8,-4,-6,11
60/11,0,0,0,0,-2,-1,1,1,6,4,-4,6,-9,-4,8,-2,-4,-4,2,-8,-7,12,5,12,3
70/57,-1,0,0,1,-1,2,-5,-2,-8,-5,8,-7,-4,2,0,-2,-12,13,6,3,12,-1,-4,1,7
60/43,0,0,0,-5,2,0,4,1,-8,-2,-5,-5,-4,-12,13,7,-9,-6,5,-12,-6,-6,-16,-14,11
23/48,0,0,2,-5,-2,-5,5,1,-7,-10,-5,6,2,-3,0,-10,-14,-6,-13,-8,-13,-6,0,-14,-3
71/68,0,2,-2,3,0,0,-2,-2,-8,10,8,-5,-2,12,0,-11,-2,-7,11,-12,2,-6,12,-9,-1
-12/71,0,0,2,1,-1,4,-3,-2,-8,-5,-5,-8,6,-6,0,6,4,-4,-11,4,11,-4,11,-8,-14
-20/19,0,2,0,3,-2,2,1,-2,-3,-7,3,-10,0,12,0,-6,-14,-2,8,5,2,-14,8,-10,2
47/7,0,-2,4,-5,-1,1,2,1,6,6,-1,-8,-5,-10,-8,-4,-4,5,12,-4,-10,0,3,-7,3
-5/36,0,0,0,1,-1,-6,-5,1,1,7,1,-2,-6,-1,6,3,-9,-10,8,-12,-4,2,-3,-14,-5
58/93,1,0,4,0,4,1,2,1,1,-10,2,-2,8,-3,0,2,-13,5,16,3,-2,11,4,1,-14
88/61,0,2,-2,-5,0,-5,-6,-2,1,10,-5,-5,-4,0,1,-9,4,-4,-12,-7,-2,12,-11,9,8
34/55,-1,2,0,0,-2,6,-8,1,4,-5,-10,-1,6,-4,-11,6,-2,4,14,-5,-5,6,-4,-9,2
-32/29,0,-2,2,3,0,4,2,1,6,-6,4,-8,-4,4,0,3,4,10,-11,4,11,9,0,10,-19
2/45,1,0,0,3,-1,-1,5,-2,-8,4,-5,-6,12,-6,-8,5,-12,8,8,-5,10,-6,6,6,-3
8/45,0,0,0,-5,0,2,-1,1,-3,6,-5,8,-7,-1,-6,0,-5,8,1,-4,-2,-8,3,-1,8
-45/11,0,-3,0,0,-2,1,3,1,-8,-5,1,-1,-7,6,1,2,6,8,-12,5,0,12,17,6,8
-87/22,0,0,1,-5,-2,6,2,1,6,-10,-1,-6,-3,-2,7,-4,-4,-5,6,9,11,-10,12,-10,7
44/15,0,0,0,1,0,-1,6,1,2,4,-5,6,-2,1,0,6,4,8,-14,5,-8,2,-3,-12,-9
-46/71,-1,2,1,3,-3,2,-3,-2,-7,0,10,-2,-3,-1,4,4,4,10,-11,4,12,-6,-16,-1,0
