-89469/2,0,-3,2,1,0,-5,4,0,1,-1,-1,-2,-6,8,-2,-10,-7,-1,2,-15,-13,-4,-13,6,-1
-44735/2,0,-2,0,0,-5,6,-3,1,-7,-4,1,7,-9,-7,0,-2,8,-4,2,-9,-6,-15,11,-1,13
-9404,0,2,4,-5,-5,-5,2,0,-8,0,-1,-1,7,-1,-6,-4,-11,8,-12,-15,-1,-16,-3,-6,-12
-421/6,0,0,2,0,4,2,6,1,6,-5,-4,-5,-6,1,-11,-2,-4,10,10,-5,2,-7,12,6,2
-211/3,0,0,0,1,-2,6,-4,1,4,6,-6,-5,-9,6,-6,6,2,-4,11,-7,2,8,0,9,9
-213/2,0,0,4,1,0,-5,-3,-2,-4,-3,-6,5,0,-6,7,-4,2,-1,-14,-12,-8,-6,-4,0,2
-423/2,0,-3,2,1,-2,1,4,-2,3,-4,-8,6,-6,-4,-8,-2,-1,2,5,-3,8,-6,-11,10,-1
-4462/31,-1,-2,-3,1,0,0,2,1,-7,-7,2,-5,4,6,-6,-2,-1,1,5,-3,10,5,4,1,8
-4461/32,0,0,0,3,2,-5,6,1,6,0,3,-5,-1,10,12,6,-2,-2,4,-4,-4,4,-4,-17,9
-4462/33,1,0,0,-5,-2,6,-3,-2,-7,4,2,-11,0,10,-10,-2,7,-2,3,-12,-1,0,3,-14,8
-893/7,0,2,2,-5,2,-5,-5,1,-8,-4,1,-1,0,-1,-8,-2,2,8,5,5,-13,-14,0,2,10
-445/4,0,-2,0,1,4,-1,6,-2,-8,-5,-5,-7,-7,8,-6,6,-4,4,8,4,-14,12,12,-13,-7
-1783/14,0,2,2,-5,4,4,2,-2,-3,0,-8,10,-7,-6,0,6,-3,0,4,15,-8,8,15,2,-2
-4463/34,0,2,3,-5,-2,-6,-2,1,6,-10,-8,-7,-6,10,0,1,4,10,8,-4,-6,4,0,-12,-14
-2233/15,0,0,0,1,0,-5,2,1,2,-10,-6,-7,0,-1,0,-6,-11,4,10,-15,-13,10,-16,2,7
-4463/32,0,-2,0,1,0,-5,-3,1,-3,4,2,-8,0,8,-7,-6,-4,8,-4,-1,-4,10,-16,-16,12
-1115/8,0,-2,0,-5,4,0,2,1,-3,-7,-10,-8,12,4,-11,5,6,-11,10,-9,14,5,-15,18,14
-743/5,0,-2,0,-5,-5,2,4,-2,-8,-5,-7,6,12,-9,-10,4,0,-2,-4,7,12,-4,12,1,16
-4453/29,0,2,3,1,4,0,-1,1,-3,-6,1,-10,7,-7,-6,6,6,-13,-14,-4,-11,8,11,-14,-6
-37,0,-2,0,-5,4,0,2,0,-3,0,-7,-11,-5,-4,4,6,6,13,-12,-12,-7,8,14,-1,-2
-160,0,-2,0,0,4,-1,-1,-2,-3,3,-9,-7,-5,-12,0,0,-7,-5,-12,8,-4,-7,4,6,-14
-1117/9,0,0,-3,-5,-2,1,-1,-2,-9,-5,-2,-6,6,0,-6,6,0,2,-6,-8,7,-15,2,6,-6
-1119/5,0,0,0,3,4,-5,-3,1,-4,3,10,10,-6,-6,-10,2,-12,13,11,-6,-10,-15,1,18,-5
-1117/5,0,2,0,1,-5,-5,4,1,6,-8,6,-1,-9,-1,0,-2,0,-7,-8,-3,-2,-10,15,-17,-9
-372,0,0,2,1,-1,-5,-6,1,-9,-4,-10,6,-6,9,-1,0,2,0,-12,5,-16,-8,-3,-4,-6
-279,0,-3,4,0,4,6,-1,1,-4,4,-10,-2,6,-2,-7,-2,6,4,4,3,-1,5,-3,6,0
-559/5,0,2,0,3,4,-7,2,1,-8,10,6,2,3,-1,2,-4,0,5,-2,13,-9,-1,2,-6,-5
-557/2,0,-2,2,-5,-1,2,-6,1,-3,-8,4,7,-4,-6,-6,5,-10,-8,5,-15,4,-7,9,-6,12
93/19,0,0,-2,1,-1,-1,-3,-2,-8,4,-10,8,6,1,-8,-4,1,1,11,-6,-13,-9,-4,-6,-7
-33553/2,0,2,0,1,-3,-7,5,-2,6,-10,1,-2,0,9,-4,-6,11,1,2,-2,4,10,3,-13,1
1/3422,0,-2,-2,1,-5,-1,1,-2,-3,-6,-9,6,0,12,-4,-4,10,8,-13,3,-13,-4,-1,-14,11
8/11729,0,2,0,1,6,6,-4,-2,-3,3,3,-8,-4,-4,3,-2,0,-8,-12,-15,4,-14,4,-14,8
-1/3909,0,0,0,1,0,2,4,1,-3,-4,1,-7,-6,7,0,-6,-2,5,-12,8,-2,12,3,10,-7
-1/3911,0,2,2,-5,0,6,3,-2,-4,6,6,11,2,-2,8,6,0,4,10,14,-11,-7,-3,6,-2
2/3911,-1,2,3,1,-3,6,-6,1,6,3,10,-7,-5,10,11,1,-14,-1,5,-12,-6,-1,-7,3,2
1/2347,0,2,-2,-5,-2,0,4,1,-3,3,-2,10,0,12,-11,1,11,6,-10,-3,-14,2,-6,0,12
3/11726,0,0,2,3,-2,-2,6,0,-3,0,3,7,6,-1,0,1,-4,-8,10,-15,-13,10,8,10,6
3/11728,0,0,2,0,4,-5,1,1,6,6,-1,-10,-7,12,4,-11,10,-13,12,-9,-7,13,12,18,-2
1/2933,0,-2,-2,-5,0,-5,-6,-2,6,6,10,2,4,0,12,1,0,-10,-8,12,-1,-14,0,-2,-18
7/5867,0,-2,4,1,6,-5,6,-2,-3,-2,-4,-7,-6,1,12,3,6,-7,2,-12,7,-14,16,-9,-2
1/1467,0,0,2,1,-2,-6,1,1,-3,-5,-4,-2,8,-1,-2,6,6,2,11,-12,7,13,-3,1,-10
-2/375,1,0,0,3,0,2,5,1,-8,4,-1,10,0,-10,4,-4,2,-12,-3,6,-1,-14,16,10,-6
-1/2935,0,-2,0,3,2,-1,2,1,6,-3,-4,-2,-4,-3,-6,-2,6,4,5,-12,14,10,8,6,-1
-2/1467,1,0,1,3,4,2,2,1,-3,-4,6,-2,2,5,0,11,-11,6,-10,0,-2,-10,16,18,-6
-1/1466,0,2,2,1,4,-1,-3,1,0,0,-2,-2,0,-9,-4,1,-10,8,2,5,12,-8,0,-6,17
-5/466,0,2,0,-5,4,-1,-4,1,-8,-5,-9,-7,0,-1,1,-2,-5,-5,1,0,-13,8,-6,6,17
-7/470,0,2,0,1,2,1,-3,1,-4,2,3,-8,8,12,3,-3,13,-6,6,3,14,-10,2,0,14
-1/235,0,-2,0,-5,0,6,-5,1,-3,3,3,-2,2,9,3,-4,0,8,8,6,-6,1,4,0,16
-755/3,0,0,0,-5,4,-5,-4,1,-3,3,8,-3,6,6,-8,-2,6,-2,-14,8,-5,11,-4,6,-6
-378,-1,0,-2,1,4,6,-3,1,-3,0,-7,6,8,4,0,1,10,-10,1,-7,7,-4,-15,12,-7
-377/2,0,-2,1,-5,-3,-7,1,-2,3,-10,-9,-2,0,2,0,11,0,2,-2,-5,-10,4,12,12,0
-758,1,2,2,-5,-5,-1,1,1,-3,-2,8,-5,12,8,0,-4,11,4,-2,16,-1,-10,6,4,11
-4/37,0,-2,-2,-5,6,0,-1,1,-8,3,-1,-8,-6,9,-6,-10,10,8,0,-3,-13,-8,8,10,-2
-11/141,0,0,1,3,0,6,-3,0,0,10,3,-6,-4,-6,3,-11,-4,-12,10,-5,2,4,2,0,-5
-54/95,-1,0,0,-5,0,-6,5,-2,-3,6,-10,-2,12,4,10,6,2,2,-11,-15,8,10,-15,1,-18
-53/98,0,-2,2,-5,0,4,-4,-2,6,4,-1,-11,-4,6,3,-10,2,-11,3,-7,7,0,12,6,17
-101/59,0,-2,0,1,4,-6,5,1,-8,6,-9,-11,-3,5,11,-2,10,-11,4,9,-13,4,-7,-6,8
-51/31,0,0,1,-5,0,-5,-8,-2,6,-10,2,11,-6,9,-8,-10,-7,-11,2,-15,6,5,-4,-4,-18
-103/59,0,2,-2,3,6,0,-6,1,6,9,-2,-10,-2,8,7,-2,10,-5,4,11,12,-4,-5,3,-3
-488/39,0,0,-2,-5,-2,-2,4,1,0,6,2,-2,-9,-10,8,11,0,-13,-13,-9,-14,13,-11,-10,-12
-489/40,0,0,0,3,-3,-5,6,1,-3,5,10,-7,-6,5,-6,-7,6,10,12,-4,4,-8,-16,6,-19
-239/3,0,0,-3,1,-5,6,5,1,-4,-5,3,-5,6,6,-10,-2,4,-8,-12,-2,14,0,3,-9,-12
-235/7,0,-2,0,-5,-5,4,5,1,-9,-5,-2,2,6,5,-8,-2,-7,-2,-12,6,-1,5,12,-6,8
-239/6,0,0,4,0,2,2,2,-2,6,2,8,-6,6,-3,-6,-9,-4,-4,5,2,7,4,3,0,-3
-235/4,0,-2,0,1,6,1,2,-2,-6,0,3,-1,0,4,-8,-12,-11,-3,8,14,6,1,4,-17,-18
-117,0,-3,-2,1,-3,-7,-6,1,-8,0,2,-1,1,-12,-8,6,0,-1,-14,6,-1,-4,6,18,-14
-134198/5,1,-2,0,-5,4,-5,-8,1,2,-8,-7,-2,12,-6,-6,6,-4,1,-7,-15,-10,0,6,-6,-7
-1113/8,0,0,2,1,0,6,3,0,-9,-3,3,-3,-4,-4,-6,-10,0,-5,8,4,-5,4,-3,5,8
1/377,0,-2,0,1,-3,-2,-5,1,6,-6,-7,-5,-5,6,2,10,0,-4,10,12,-10,-8,-4,-8,17
-15/209,0,0,0,0,-2,4,2,-2,0,-5,-4,-8,0,0,12,-7,0,-3,0,-4,-10,4,-16,10,8
-3/2356,0,0,-3,0,-3,6,5,-2,6,-5,2,-6,-7,1,0,-11,6,13,0,9,5,-6,-13,8,-18
-5/4713,0,0,0,0,6,1,2,-2,4,3,-9,-10,2,-6,-6,1,-13,8,4,-12,-6,1,2,12,-12
-5/9424,0,2,0,0,0,-5,-6,-2,-4,-4,2,-11,0,6,6,-2,6,-2,-12,12,-6,-4,14,6,-2
1/10263,0,0,0,0,-2,4,-1,-2,4,3,4,-2,-3,10,0,-2,0,-8,16,-15,-2,-4,1,9,-3
2/6839,-1,2,3,-5,-2,0,2,-2,2,-5,-5,-8,10,-6,-1,-3,10,-1,-10,-12,-10,-6,-16,-12,-2
-1/6842,0,2,-2,1,-2,1,-6,1,6,6,2,-7,-2,-6,10,4,-14,1,8,14,0,-6,-3,-10,-10
9/20521,0,0,1,-5,4,-5,-3,1,3,6,-1,10,-6,12,0,-6,-13,-2,11,15,-13,-6,7,10,-2
-3/5131,0,0,-3,-5,2,-5,4,1,6,4,-7,-6,6,4,-3,1,-9,-6,-5,15,-5,-14,-7,-14,-7
-2/1283,1,-2,4,1,2,6,-3,1,-3,-5,-5,-1,-3,12,4,1,1,0,0,8,-16,-15,6,-10,17
-1/2565,0,0,0,1,4,1,-4,-2,-8,7,-10,-2,6,1,10,-7,7,-11,2,4,-13,-10,12,-9,-5
-1/10263,0,0,-3,1,-2,0,1,1,-3,10,0,6,-7,4,7,-2,-1,-13,-4,8,14,-9,-7,12,12
5/41047,0,-2,0,1,6,1,-1,-2,6,-1,3,-2,0,-1,-6,-11,-12,-4,-11,15,4,-4,-15,2,8
8/41045,0,2,0,1,-1,0,-5,-2,-3,-3,-1,10,-7,5,8,6,6,0,-3,0,4,13,-10,6,-18
5/27364,0,-2,0,-5,4,-5,-6,1,-8,-7,-9,10,-7,10,-8,11,0,5,6,-9,2,11,0,-10,5
2/2567,-1,2,4,1,2,-1,-2,0,6,-2,1,-5,-6,1,-4,9,6,1,-12,15,2,4,-8,-12,-3
1/2564,0,-2,2,-5,-5,-1,5,1,-8,-5,-2,11,4,12,-6,6,10,4,-12,13,-13,10,14,12,8
-1/2053,0,-2,-2,3,-2,2,-3,1,-9,-4,-1,10,0,-1,3,3,4,10,-7,10,-13,0,12,-6,14
9/41050,0,0,0,0,-5,2,2,1,1,-10,8,-1,-6,12,0,-10,6,-6,9,5,2,10,-16,0,16
7/41052,0,0,0,1,-2,1,-4,1,-3,-8,-4,2,2,8,-11,-6,-12,-12,-2,7,4,15,-1,-9,1
2/8209,1,-2,2,1,0,-1,3,1,-4,4,1,10,2,8,0,-3,-11,10,-2,12,11,10,3,12,17
5/16417,0,-2,0,1,-5,-5,3,1,-4,0,-6,10,-7,4,0,2,-1,-12,-5,-1,-1,4,8,-10,-14
17/82099,0,-2,-2,0,-5,2,-8,-2,3,-6,1,-2,-6,2,-7,-3,0,-2,4,-8,6,-14,4,0,13
15/82097,0,0,0,0,-5,2,-3,1,-3,6,3,-5,-6,1,1,5,9,-7,-11,-3,0,4,-3,-15,11
3/5134,0,0,2,0,6,2,-2,1,-9,5,1,-8,-6,7,-6,-2,5,1,1,5,2,-16,3,-4,3
2/10265,1,2,0,3,-5,2,2,1,-4,-1,4,2,-7,8,4,1,6,-11,3,0,10,1,0,6,-7
3/10265,0,0,0,0,4,0,3,1,3,-8,-2,-2,-2,-9,-6,-2,6,-12,-4,6,-10,6,14,6,-9
4/2931,0,0,2,-5,-2,-5,2,1,-3,-7,-9,-5,-2,-10,-7,-10,4,-10,5,-4,-6,1,-4,1,-3
3/2938,0,0,4,1,-2,-2,3,1,3,10,-10,-2,8,5,12,-4,4,1,6,-12,2,8,0,3,9
4/1469,0,-2,0,3,0,-2,2,-2,4,-5,-8,-2,-6,-10,-11,6,0,13,4,-9,-6,-15,-3,-17,2
-17/203,0,-2,0,-5,-5,-6,-8,1,6,-6,1,-10,-4,2,4,-6,-4,8,8,16,-11,1,5,-13,1
-5/208,0,2,0,1,4,-2,2,1,6,0,-10,-2,-6,-1,-6,1,-11,5,16,2,2,6,-16,-6,13
-15/206,0,0,0,1,4,2,4,1,-3,-3,2,-1,7,8,0,6,-14,2,-11,4,-4,-8,10,6,6
-9/202,0,-3,-2,1,2,-5,-3,1,3,0,-9,-1,3,-1,-6,-6,-2,-8,-8,-6,2,-7,3,-6,10
-7/100,0,-2,0,1,-3,-5,6,-2,6,-3,1,-8,-1,8,-6,6,-4,1,-7,10,-2,4,-4,-3,-6
-4/101,0,2,4,0,0,2,-3,1,-4,-5,0,-6,-4,4,-2,-9,2,1,-14,-9,-5,11,15,1,8
-4/467,0,2,0,1,0,-5,-3,-2,2,-10,-4,-3,10,9,0,-9,0,1,-12,9,-14,-8,2,-1,10
-2508,0,0,2,-5,0,2,-3,1,-4,6,3,-2,-3,1,-10,3,-4,-12,4,-7,-6,-11,-6,-4,-18
-7522/3,1,0,2,0,0,-6,2,-2,-3,-4,-1,-2,12,-6,-6,3,0,10,-14,6,1,1,6,6,2
-37616/3,0,0,2,3,4,0,-3,-2,0,0,6,6,12,10,-4,-10,0,8,-14,0,-16,4,4,-7,2
-18809/2,0,-2,-2,1,2,2,2,-2,4,-4,-10,-8,-6,5,11,1,4,-11,2,4,0,15,-3,-6,1
-7/675,0,0,0,1,-5,6,5,1,6,10,2,-6,8,2,-10,-2,-2,-3,-8,-4,0,-7,4,-8,16
-2/337,-1,2,1,-5,2,0,6,1,2,4,4,10,-6,12,-6,-2,-14,-10,4,-12,-6,-9,3,18,9
1/195,0,0,0,1,4,-2,5,1,-8,-10,2,2,-5,9,-6,6,8,-13,12,6,-8,1,-7,-1,8
-1/96,0,0,1,-5,-3,-5,2,1,-8,4,1,-2,-6,6,0,6,-4,-12,-12,-4,6,-6,2,-12,8
-67105/3,0,0,0,1,-1,-1,5,0,-8,10,-2,6,-5,-4,-6,-11,-4,-7,-12,0,-10,-16,-3,-6,7
-134207/6,0,0,2,3,0,1,1,-2,-3,-2,-5,10,6,7,-8,9,5,-1,4,13,-2,10,10,18,6
-268411/4,0,-2,0,0,0,-7,-4,-2,-8,-2,-1,-1,-5,12,0,-3,-1,1,3,-8,-10,9,-6,-12,9
-53682,-1,0,3,0,0,-5,-3,1,-7,-8,1,-2,4,-4,8,9,1,5,8,4,2,11,12,-6,-18
-134213,0,2,-3,-5,0,6,-6,-2,-3,0,8,5,12,4,11,3,6,-3,2,-7,14,-14,-16,-9,6
-134212/3,0,0,4,1,4,-7,4,-2,-3,-10,6,-2,12,4,-6,-4,-12,-8,-12,15,-7,-16,-8,-13,0
-268414/3,-1,0,-3,-5,6,6,5,1,4,9,-5,10,-6,-1,2,6,6,-11,4,7,-13,-1,-3,-6,8
-67105,0,-2,0,-5,2,2,5,-2,-3,4,1,10,-6,-6,7,1,-3,-13,-10,-12,-2,-4,-4,-6,10
-268414,1,-2,0,0,0,2,3,1,-9,10,0,-2,0,6,-7,-2,-11,2,2,-3,-6,13,-3,-13,-12
-89471/3,0,0,3,0,-5,6,-8,1,-3,-1,10,5,-6,-1,6,-11,-5,-1,-5,8,7,-6,11,-1,8
-1/1341,0,0,2,-5,-5,-6,-4,1,-3,-2,-9,-8,-3,8,-6,6,0,10,4,13,2,1,2,-6,8
2/451,-1,-2,0,3,-2,-6,-3,-2,6,4,-1,-3,6,-3,6,-14,2,-13,8,-3,-2,-16,12,-6,-12
5/449,0,2,0,-5,-2,2,-3,1,6,3,-8,8,-6,-2,4,-11,2,-5,4,8,2,-16,2,12,-5
1/168,0,0,3,-5,-3,6,-3,1,6,-3,3,10,-1,-9,0,-10,-4,-13,-12,-15,-4,-14,-4,1,-3
1/669,0,0,1,1,4,4,2,1,1,6,10,-7,-3,4,-10,-2,5,8,4,-9,-10,1,-7,-8,-19
-1/334,0,-2,0,-5,0,2,2,1,-8,-1,-5,7,-3,-1,0,6,5,-5,12,0,-11,-8,4,0,-5
-3/1349,0,0,2,-5,0,2,-3,-2,-3,2,-7,10,-1,0,0,-11,0,-6,-11,4,-13,12,7,2,1
-5/1352,0,-2,0,1,4,-2,1,-2,-3,4,3,-7,-6,4,6,6,0,8,-14,3,7,-4,-4,-4,-7
-6/1351,-1,0,1,-5,-2,-6,6,1,-3,6,1,-7,3,-7,-8,0,0,6,-5,-12,2,-4,-4,-6,-8
-13/1348,0,-2,1,1,4,-7,5,-2,0,-8,-9,-7,-3,4,-1,-12,1,13,9,4,0,-15,4,-9,10
-13/1349,0,2,0,3,2,-7,6,-2,-6,5,-5,-2,-3,-6,7,-4,11,-2,8,4,-11,10,3,-14,6
-9/1352,0,0,-2,-5,0,-2,3,1,3,3,-2,-1,8,4,-6,-3,9,-12,5,-12,-10,8,10,9,2
-1/193,0,-2,3,-5,0,6,2,1,-3,5,-1,5,-3,4,0,-2,-9,1,2,-9,-4,4,-3,-7,8
-3/449,0,0,2,-5,4,6,-6,-2,-8,-4,6,6,-7,2,-6,-6,-1,2,4,15,-1,-8,-12,-6,-10
-44738,-1,2,-3,1,6,-5,-5,-2,-4,0,-9,-3,-3,-4,12,7,-4,-11,0,4,0,10,12,1,3
-1/4710,0,0,0,0,4,1,3,-2,4,-5,4,-5,-2,7,8,-6,4,10,-3,-12,4,-15,-6,10,13
-1/4713,0,0,-3,3,-1,4,-3,1,1,-1,1,6,12,4,-6,-10,-7,-10,-12,-3,-5,-4,12,12,-7
-1/393,0,0,3,1,-3,-5,-3,1,3,0,-4,-2,-4,8,7,0,5,-1,8,8,-1,1,12,10,-6
-3/1180,0,0,0,0,6,2,-6,1,-6,10,-1,-5,-6,2,6,-6,10,4,3,-12,-4,-16,6,0,11
1/1177,0,2,0,0,-2,0,-3,1,2,-5,1,-2,-6,6,-8,6,0,-6,-12,15,-13,-15,6,-14,-6
-5/2356,0,2,0,-5,-2,6,-3,-2,3,7,2,-7,-6,5,0,-6,6,6,-12,13,-4,5,-4,0,-1
-1/2358,0,0,2,0,0,-5,1,1,-8,4,0,2,-9,4,0,-6,-14,10,-5,0,-5,13,0,0,11
-4/2357,0,2,2,1,2,6,6,1,6,3,-9,-10,6,-2,-2,-6,-2,-7,-11,8,-1,10,1,-15,8
-2/2355,1,0,0,-5,0,6,-3,1,6,3,-6,-2,8,-1,6,1,-12,-13,0,14,2,5,-3,-15,12
-23/39,0,0,3,3,0,-2,-4,1,-7,-10,2,10,8,4,0,5,0,4,10,-12,-14,10,0,6,-14
-23/40,0,2,0,0,-2,1,3,-2,-7,3,-7,-2,2,-2,4,-2,-1,-13,3,-1,14,13,-3,8,9
-49/78,0,0,2,1,2,-2,1,1,-3,0,-9,-10,-7,4,12,-3,4,-2,4,-12,14,-8,-3,3,6
-50/77,-1,-2,0,-5,-2,4,-6,-2,3,-4,2,-2,10,-3,8,2,-14,4,-6,-15,4,8,4,8,-3
13/18,0,0,0,-5,4,-7,-3,1,6,-5,1,10,3,2,11,-2,6,8,-11,0,7,-8,-10,1,-2
37/63,0,0,1,-5,2,2,-3,-2,-3,3,6,-11,-1,-1,0,10,-12,-10,-12,3,11,0,-16,0,17
-7/227,0,2,2,1,6,2,-3,-2,6,9,-8,-1,8,10,-8,-6,10,-13,-14,-15,-5,-15,6,-12,-18
-3/113,0,0,1,-5,6,-5,-4,-2,-3,4,-1,-2,-4,-10,13,-2,-11,2,3,3,-14,-14,-3,10,11
-3/152,0,0,0,-5,4,-5,2,-2,6,-5,2,11,-1,-2,-1,6,0,1,12,-3,-7,1,-4,18,-6
-1/153,0,0,-2,0,-5,-1,-2,1,-8,-10,4,-7,2,5,-6,10,-4,5,2,-1,-5,8,1,2,7
-4/457,0,-2,2,-5,-2,4,-6,1,-3,9,4,-1,0,7,3,-11,6,13,12,-12,6,-15,1,1,-18
-6/455,-1,0,0,-5,-3,-2,-1,1,-3,7,-9,5,-3,1,-6,-12,-12,-7,-3,-12,14,6,-6,9,2
-23/430,0,2,0,-5,6,1,-4,1,-7,6,-4,7,-6,-12,6,-7,6,-2,-14,10,12,-8,-6,-14,10
-26/433,-1,2,2,-5,6,-7,4,1,6,9,-9,7,1,4,-6,1,7,10,-11,-9,0,-8,-12,-8,5
97/10,0,2,0,1,-1,4,-3,1,1,4,10,-1,-7,-7,12,-3,-4,6,10,-15,-2,-6,-4,18,8
203/3,0,0,2,1,0,6,5,-2,4,-10,4,-1,0,-3,12,11,0,-1,5,0,6,-16,-16,-12,12
824/5,0,2,0,0,-1,2,2,1,-3,3,4,10,8,-4,12,-2,10,0,11,-3,4,-8,1,-16,-19
209,0,-2,2,1,0,2,2,1,6,-4,1,-11,-5,4,0,11,-4,4,10,6,-5,-6,-3,18,-6
314,1,-2,2,1,2,0,-3,-2,-3,-3,-10,10,0,-1,13,-6,0,-1,-2,14,2,-7,-6,0,6
-43/425,0,2,0,-5,0,2,-2,1,-8,9,-1,-8,-3,-1,4,6,-2,-7,-5,2,-8,-4,-6,-8,8
-7/71,0,2,-2,1,-2,2,-4,1,6,-3,-9,11,2,-9,-2,-11,-12,-10,8,4,5,-8,6,9,-2
-41/429,0,0,4,-5,-2,-2,5,-2,6,-7,-6,-7,-4,-2,2,5,-4,-2,4,-8,-8,-15,0,-12,8
-10/107,1,2,0,1,4,2,5,1,3,3,8,-2,6,4,8,6,-7,-5,4,-15,-6,6,6,-9,8
-41/421,0,2,1,0,-5,2,-5,1,0,-4,-9,-2,-4,4,0,-6,-7,-6,11,4,0,5,0,-6,-8
-41/420,0,0,0,-5,4,-6,5,1,-4,-3,-1,-1,-4,-6,0,11,-9,10,-14,3,-2,10,-4,-14,16
-21/211,0,0,2,1,2,-6,2,1,1,4,10,-8,-6,8,-8,4,-11,-7,0,-6,7,8,-16,-3,14
-23/74,0,-2,-3,3,-3,-1,3,1,-7,-2,3,-8,6,2,-6,10,-13,-6,-14,13,4,0,2,-14,8
121/15,0,0,0,1,0,0,3,-2,-3,10,6,10,-3,12,-10,-3,6,-13,-14,-4,-6,11,16,-17,12
81/10,0,0,0,1,4,6,2,-2,-3,4,-5,-10,-5,8,0,-10,-14,2,2,2,7,8,-10,-8,3
247/32,0,-2,4,-5,2,-7,-3,1,3,-4,1,-3,8,-6,-6,6,2,2,-7,-15,-4,8,3,12,6
242/31,-1,-2,3,1,0,6,-1,-2,-3,-4,2,-7,6,6,-4,6,6,-8,-11,-9,-1,0,10,10,12
-23/211,0,2,3,-5,4,2,-3,-2,-7,-5,-5,6,3,4,-8,-4,1,-6,-8,-9,12,-12,8,0,2
-13/106,0,-2,0,0,2,-7,4,1,0,10,1,-5,6,1,-8,5,4,-6,-11,15,4,-11,0,-7,-9
-54/425,1,0,0,1,0,6,-2,-2,-6,-5,6,-10,12,7,4,0,-7,-1,14,5,7,-10,0,1,-6
-53/426,0,0,-2,-5,-2,-1,5,-2,-3,6,-9,-2,-4,0,0,-10,4,1,-6,4,-6,-1,6,1,11
-46/425,1,2,0,1,2,-5,-2,-2,-7,6,3,10,0,6,-8,9,4,-5,8,-6,10,4,9,1,-2
-46/427,-1,-2,0,-5,-5,2,5,1,-7,9,3,-1,-3,-6,-8,2,6,-4,12,6,8,4,10,-1,12
-7342,1,-2,-2,0,2,1,-6,-2,6,-3,-5,-2,-6,7,6,-2,13,-7,16,12,-2,-5,4,6,-6
-3670,1,-2,0,-5,-3,-1,-6,1,6,9,10,-6,6,7,-6,-10,-4,8,8,3,-14,4,-6,12,-6
-7340,0,2,0,3,0,-5,-3,-2,-4,-8,2,5,12,-1,8,-2,10,2,-12,0,-11,11,8,0,-2
539/37,0,-2,-2,1,0,2,-3,1,0,9,-6,-8,-3,-9,-4,6,4,-11,8,8,14,-14,-15,1,8
1076/77,0,2,0,-5,-2,1,-1,1,6,7,10,8,-9,-10,8,3,10,-7,-10,-12,4,-16,-4,1,-12
180/11,0,0,0,3,-2,2,-3,1,6,3,-1,10,0,-9,-8,-4,-9,-2,-14,-12,12,0,4,-4,-14
537/34,0,0,3,1,0,6,-2,-2,3,5,-2,-1,-6,-12,-11,6,-2,10,-12,-12,4,10,-4,-1,17
540/37,0,0,0,-5,-2,1,-1,-2,-3,-3,-4,-8,-4,-3,10,-10,-4,13,-2,3,-13,10,14,-8,13
40/71,0,-2,0,-5,0,4,-6,-2,-4,-5,2,7,2,-1,-2,-2,8,-13,-3,4,-14,-1,12,12,13
-37/21,0,0,2,-5,-3,2,6,-2,3,4,-9,-11,6,12,-6,-4,-10,-11,12,3,-11,0,-4,-7,14
1241,0,-2,0,1,0,-6,-8,1,-4,2,2,-7,-1,4,11,-9,-2,-5,-14,-12,-11,-15,-11,-6,-14
1241/3,0,0,-2,3,-2,0,-8,1,-3,-1,-8,-5,-1,-2,3,-2,7,8,-10,-15,-11,-4,16,10,-6
1243/2,0,-2,2,1,0,-5,4,1,1,-1,8,10,0,-2,1,0,-2,-10,8,-3,-16,-15,12,4,13
5/491,0,2,0,-5,4,6,-5,-2,-3,-5,1,-5,-5,-6,0,6,6,-8,8,-5,-4,-8,2,-6,-7
4/985,0,2,0,-5,0,1,-3,1,-4,-2,-9,-2,-5,10,0,1,-13,10,0,-15,-13,-9,12,-8,1
6/247,1,0,-3,3,6,-2,6,-2,-4,-5,-7,10,1,-10,-8,-3,6,2,4,6,10,-16,16,-15,13
1/122,0,-2,-2,-5,-5,-5,-5,1,6,-4,0,11,12,-4,-8,6,-11,-4,-4,-15,-8,5,3,0,13
3/247,0,0,1,-5,4,-2,-5,-2,3,-4,-4,-7,3,12,-8,-2,-9,10,11,-13,14,2,-16,18,14
880,0,2,0,-5,0,-1,-3,1,2,10,3,6,-3,4,1,-11,-1,4,2,8,-6,10,-7,6,-6
886,-1,2,0,-5,2,0,-6,1,1,4,10,6,6,-1,10,-6,0,10,8,-12,-4,-4,10,0,-2
-51/430,0,0,0,-5,-3,2,-8,-2,0,4,-5,8,6,-12,-2,6,6,-3,-8,3,-5,-8,-7,-9,2
-53/427,0,2,0,-5,6,6,3,-2,-8,5,3,2,12,-9,3,-10,-4,-4,-11,-3,-10,-6,-13,-6,16
537/38,0,0,1,-5,-3,-1,5,-2,-4,0,-4,-5,7,-1,-7,-6,-7,4,-12,13,-16,5,12,12,-2
122/13,1,-2,1,-5,2,-2,6,1,-4,-2,2,6,-7,8,1,6,8,-13,-12,-12,2,-14,0,-14,-8
124/13,0,2,-3,1,4,-2,2,-2,2,3,-10,8,-3,-10,-8,-12,4,-2,8,-2,-7,10,-9,9,-7
251/21,0,0,4,-5,-1,6,3,1,-3,2,-5,-5,10,-7,-7,6,-13,2,4,-15,-9,12,-3,-6,-7
