79/29,0,-2,2,1,4,-1,-3,1,-8,-6,2,-8,-1,-2,10,4,0,-10,2,-3,-2,4,16,8,18
77/29,0,2,0,1,0,-5,2,1,-3,-6,-1,-3,-6,8,8,0,8,8,-14,-8,-14,-4,-15,6,14
99/29,0,0,4,0,0,6,-3,1,-3,-6,-4,-7,-7,-3,-6,6,-4,-13,12,16,-5,1,9,-6,-14
-15/647,0,0,0,1,-1,-5,-6,1,6,-5,-9,-6,-4,-7,-6,6,-3,-12,4,6,-10,8,-11,12,1
-7/325,0,-2,0,1,0,-2,2,1,-3,2,-1,-11,6,1,6,0,6,-5,-14,-15,-13,-14,11,18,0
2/83,-1,2,1,-5,-3,1,3,-2,6,3,6,6,-7,7,1,1,4,-4,2,10,8,1,-16,1,18
4/31,0,2,2,1,0,-6,-1,-2,1,-7,2,-11,6,-7,-6,1,-12,13,8,6,-4,10,2,3,9
-41/99,0,0,0,0,-2,1,-3,1,0,0,10,-7,-4,4,4,4,10,-5,-4,6,-5,6,5,-1,2
40/21,0,0,0,-5,-3,-5,-1,0,-8,-3,-9,-5,-9,-4,-11,0,-14,0,4,8,2,-10,-16,2,-2
42/1081,1,0,3,1,-2,-5,5,-2,0,-1,-5,5,-1,8,3,-6,-2,1,-13,-9,-13,6,2,-16,12
49/1087,0,2,0,1,-2,4,-6,-2,1,-10,-5,-7,6,-2,-11,-2,10,8,-4,-8,-8,12,-3,-15,-7
8/181,0,-2,3,1,2,-5,-1,1,-3,-8,8,6,0,4,11,6,-2,-8,3,8,6,-4,-16,-15,-9
70/51,1,0,0,1,6,-5,-2,0,4,3,10,-2,-9,-2,0,6,4,-12,11,-9,7,5,0,6,2
71/49,0,-2,1,-5,-5,4,1,-2,-6,-4,4,-7,-6,-10,-8,-9,-10,-4,4,-12,-10,-1,14,0,18
6/1177,-1,0,2,1,-2,6,-1,-2,-3,3,-7,-2,6,4,-7,-3,6,2,-2,0,-11,-4,-12,0,-14
8/1177,0,-2,1,0,-2,1,-6,-2,6,0,1,-7,0,-2,-1,2,-7,10,-4,3,7,8,-16,-6,6
55/17,0,-2,0,1,0,-5,-2,0,6,6,4,-7,0,-1,12,11,-9,10,11,-9,-1,15,5,-6,13
39/7,0,0,0,-5,-3,-7,-3,-2,-4,-10,1,-3,-4,0,11,-6,-14,-5,4,7,-5,-1,-3,18,12
-3435/2,0,0,0,0,-3,-5,-3,1,-9,-5,3,-2,6,0,0,-7,8,-5,-8,3,-6,-14,-9,6,-14
-6869,0,2,4,-5,2,-5,3,1,6,-2,-9,10,-3,7,10,4,0,13,-12,-3,-16,-1,1,-4,11
-3433,0,-2,2,-5,6,6,4,1,-8,-10,-1,-2,-1,8,0,0,0,-3,5,-6,-6,4,-3,-12,9
-1715/2,0,-2,0,1,2,6,4,-2,-3,-1,-9,-8,-3,0,-8,6,6,-1,-3,14,-2,-6,-3,6,-1
79/457,0,2,-2,0,-3,6,2,-2,1,-8,-7,2,6,6,-8,-14,-4,2,4,0,-13,4,1,-17,2
-29/901,0,2,4,-5,4,-1,-2,-2,6,-10,2,-8,-4,-10,8,5,-12,-4,4,-5,-16,10,-15,12,17
-32/299,0,-2,3,1,2,-2,1,-2,0,3,8,2,-1,8,0,-10,-4,-1,14,-15,-13,-14,4,-9,-1
-28/299,0,2,2,1,0,-2,-3,-2,0,9,3,-2,6,-7,-4,4,0,2,4,7,6,-16,3,6,18
-90/893,-1,0,0,1,6,1,1,-2,3,6,0,-5,10,4,3,-6,13,-12,-12,4,1,8,14,1,17
-92/895,0,2,0,0,6,6,-3,-2,-7,2,1,-2,-3,4,2,-11,-4,1,8,5,1,12,-4,9,-8
37/101,0,-2,-3,3,-1,-5,2,-2,-4,9,-2,-11,-4,5,-8,-3,-11,-11,2,-9,7,-9,3,12,-12
19/43,0,2,-2,-5,-2,-5,-3,1,-3,7,1,-10,-4,-12,0,-2,-4,1,-12,10,-2,13,0,-8,6
41/87,0,0,3,1,-2,-6,6,1,-3,-6,10,-1,-4,-2,0,10,6,6,-14,6,-1,-16,3,-10,-2
-59/52,0,2,-2,1,4,-2,-4,1,-8,-4,-5,8,-6,10,0,-10,-12,-12,-6,-9,4,-8,3,6,9
23/98,0,2,2,-5,6,6,1,-2,-7,10,8,-2,-5,2,0,6,9,-1,5,0,-6,-7,-11,-1,6
-55/46,0,-2,0,1,0,6,5,1,0,6,8,6,-4,-3,-6,-4,-11,13,2,14,4,13,16,-15,2
-4/77,0,2,-3,-5,-2,-5,-4,1,3,-5,-1,10,8,-4,-7,-2,-13,-2,3,16,1,0,10,-6,2
-71/24,0,0,4,1,-2,1,-6,0,-8,7,10,2,8,-4,-8,-2,-4,2,12,-12,-10,-14,-4,-14,-14
-71/22,0,2,3,1,-2,-5,-3,1,6,-4,2,-7,12,6,-11,-14,-3,0,-8,-12,-14,-6,-4,-8,-7
-71/21,0,0,1,-5,4,-1,6,1,-3,-1,-10,-5,-7,-1,11,-4,-5,-1,10,-12,11,11,6,-9,-10
-29/107,0,-2,2,3,2,6,4,1,6,-10,-5,6,-4,9,12,-10,1,1,12,4,-13,-9,2,-6,1
-25/99,0,0,0,3,-2,-5,2,1,-8,10,2,7,0,12,-8,-6,-4,-6,-4,-4,-13,-14,-3,3,17
-100/17,0,2,0,-5,0,2,-2,1,-3,-10,4,-2,-1,2,11,-2,1,8,-12,-2,-6,-7,12,-6,-9
-44/191,0,-2,0,1,0,4,-5,-2,-4,2,4,-2,8,4,2,-2,0,2,-8,-1,12,8,-3,-10,2
-87/383,0,0,0,-5,4,-5,-3,1,6,-10,-5,7,7,7,2,-10,6,-11,-14,15,14,12,12,-6,-14
32/4263,0,0,2,-5,0,6,-4,-2,0,-6,-6,-8,8,5,-6,-10,0,-7,2,-1,-4,8,-16,-6,-2
17/2131,0,-2,3,0,0,-1,-8,1,6,-3,-7,2,-3,0,-1,6,0,-4,2,-4,6,6,-9,5,9
31/4259,0,-2,2,0,6,6,5,1,6,3,-10,-2,-7,4,-6,6,10,-11,-14,15,-4,0,-16,2,-7
30/4259,1,0,0,3,-3,6,-4,-2,-9,6,10,2,0,9,8,-6,-4,2,-10,-15,-1,11,-6,-4,-19
32/4261,0,-2,-3,-5,0,4,-5,-2,-3,9,-1,-6,3,12,0,0,0,-2,-12,-9,12,-4,5,9,10
15/2129,0,0,0,0,0,-5,-3,1,6,2,-1,-5,-5,6,-6,-4,5,6,4,8,14,8,2,-6,9
10/1421,1,-2,0,-5,4,-1,4,-2,-8,-6,-4,10,-1,2,-6,0,-2,-3,-4,-8,6,-15,11,-3,14
31/4261,0,2,4,1,4,6,-4,-2,-3,0,-10,7,-6,4,2,-14,6,-3,-2,-15,-10,-8,10,-12,-3
-34/67,1,-2,-3,1,6,-1,-8,1,-8,6,10,2,-6,4,-7,6,7,4,0,0,7,8,16,3,-18
86/73,-1,-2,3,3,2,2,1,-2,6,-1,-5,-7,-5,-1,0,0,8,-6,-14,2,-6,-6,-3,10,1
41/39,0,0,1,-5,4,-2,5,-2,0,6,-5,10,-4,-2,0,6,-1,5,2,-9,-2,-16,-7,-6,10
26/23,-1,2,-3,1,-3,-7,-1,1,0,6,-1,2,0,10,-8,-6,-2,2,-4,-9,-2,-14,12,-8,11
29/27,0,0,0,1,0,1,-3,1,-3,-10,4,5,-5,-6,-6,-7,6,-3,12,14,-14,-1,-16,12,10
75/77,0,0,0,-5,-2,1,2,1,6,6,-5,-7,7,-4,-4,-4,-14,-7,-12,-7,-8,0,8,-1,-10
-4/61,0,-2,0,1,-2,2,2,1,1,-10,-10,-1,6,4,10,-4,6,-4,5,2,0,4,-3,10,0
-3/62,0,0,4,3,0,2,-4,-2,3,0,2,-6,0,2,0,-3,4,-6,-7,-12,7,8,9,-13,14
-1243741/2,0,2,2,1,0,-5,5,1,-3,7,-5,10,-6,-6,4,-7,0,0,9,5,-14,-8,0,-8,18
-2487483/2,0,0,4,0,-5,2,-3,1,6,-2,-7,-3,-6,-12,-6,3,1,6,3,2,6,-1,-8,9,-3
-621871,0,-2,1,1,-2,2,-5,1,-8,-4,-1,-7,-6,4,-2,-2,0,13,5,-3,-5,-4,6,18,-1
47/26,0,2,-2,0,0,-2,-4,1,6,2,3,2,6,4,-8,0,-1,1,8,-8,1,-4,2,-8,-2
22/13,-1,2,1,1,0,-2,2,1,3,-3,4,5,6,2,-6,6,-4,-6,-8,6,-6,4,-16,6,2
29/1158,0,0,0,-5,2,1,-5,1,6,-10,-4,-1,-9,-10,6,1,-2,10,8,-5,6,4,-8,1,3
34/1159,-1,2,2,-5,-2,-5,-8,-2,4,-3,-1,-7,-6,-1,8,-11,6,-4,-6,8,-14,-8,-13,-8,-2
33/1159,0,0,-3,3,0,2,5,-2,-9,-2,-9,-8,3,2,-8,6,9,-4,-4,-4,-1,-11,6,18,7
28/1161,0,0,-3,1,-5,6,-4,-2,-3,0,-6,10,12,-12,0,-7,-12,10,4,-3,6,-6,-8,-3,6
5/92,0,2,0,-5,-3,-5,-3,-2,0,4,-9,11,12,12,0,-9,0,-2,-13,6,-2,-8,12,18,8
85/3912,0,0,0,1,0,-6,-8,1,6,7,-5,-5,-6,-6,-8,6,1,-5,12,-1,-13,-1,-3,-6,17
87/3914,0,0,-2,3,2,-1,-4,-2,-6,-10,2,-2,-3,-6,13,10,-7,-1,-4,-4,-7,-8,4,-6,14
11/51,0,0,0,1,0,0,-2,-2,-6,6,1,2,-6,-3,-6,4,4,-1,4,4,-7,8,2,6,-12
-35/2,0,-2,0,1,6,0,-3,-2,-8,-8,-4,8,3,-1,12,10,6,13,5,-3,6,-7,-4,0,-1
10/109,1,2,0,1,-5,0,3,-2,2,4,-1,-3,-1,8,13,4,6,6,3,12,-14,-14,-16,6,-7
21/220,0,0,0,1,-2,-5,-3,-2,4,7,2,-2,7,6,-6,-6,-1,-8,-10,4,7,-7,2,6,0
5/109,0,-2,0,3,2,2,-3,1,-8,7,1,-5,7,-9,-11,-4,4,-1,0,-1,-5,11,16,12,-12
7/109,0,2,-3,1,-3,-5,4,-2,6,0,-1,-2,6,-10,1,2,-4,1,4,-4,-4,-4,8,-1,-3
37/5,0,-2,0,1,-2,2,-3,1,1,3,-9,-11,8,8,0,6,-9,-3,-14,11,2,12,-4,4,-12
182/23,1,2,2,1,2,-7,-6,-2,0,-10,4,-11,12,8,-8,-3,-9,1,-4,-5,2,-15,-13,9,-19
181/23,0,-2,-2,3,4,-1,3,1,0,2,-1,-3,2,-4,8,-10,-4,-7,4,-7,-13,0,3,6,13
83/54,0,0,0,-5,4,-1,2,1,-9,4,-5,-1,-3,12,13,-4,0,-5,0,13,0,-16,0,6,-3
86/51,1,0,0,0,2,-5,-2,-2,6,-2,-9,-7,6,-1,0,6,6,6,10,-4,-5,15,-13,12,-6
-9/140,0,0,0,-5,-2,1,-6,1,3,-2,-9,-2,7,8,6,2,-4,8,-12,15,-10,1,0,-15,-2
-56/843,0,0,-2,1,-2,0,-3,-2,3,4,2,10,0,8,-7,6,-2,0,-12,3,2,-15,12,-16,8
-28/421,0,-2,3,1,0,2,1,1,-9,-7,-9,6,-1,2,8,-2,-13,2,-6,-12,-7,-5,2,-1,3
47/25,0,-2,0,3,-5,-5,-3,-2,1,10,10,-6,2,4,-8,-14,-12,-6,4,8,14,2,-8,6,-14
3/74,0,0,-2,1,6,-1,-4,1,-9,-7,-1,-8,2,-9,0,-6,6,-10,-3,2,-8,6,-8,-14,-4
-33/92,0,0,2,1,0,-6,2,-2,0,-4,-6,6,8,8,10,-2,4,-13,4,-15,-1,1,-4,9,16
-89/102,0,0,3,-5,4,6,-2,1,-8,-2,-4,2,-6,0,-10,10,-12,8,-12,12,-6,-16,4,-13,12
-27/89,0,0,3,3,2,6,-5,-2,-3,4,1,10,-7,5,-6,-2,4,-5,-7,-12,12,10,-15,-8,-1
-14/45,1,0,0,1,0,0,-3,-2,4,10,1,2,-6,-10,0,-3,0,-7,8,0,-8,-4,-11,18,-2
11/489,0,0,1,3,0,1,-1,-2,-8,3,-7,-1,10,-2,-6,-4,0,-4,1,2,-7,5,-3,12,-18
-47/270,0,0,0,-5,4,6,5,1,0,-1,10,2,10,-7,-8,-11,-12,13,-3,-12,-7,5,0,-17,-14
-104/93,0,0,-2,-5,6,-7,-3,-2,3,-7,2,2,-9,-2,4,6,9,5,4,-12,4,-8,10,10,16
-98/89,-1,-2,3,1,-5,2,4,-2,6,0,-5,-6,0,-3,-3,0,7,-1,4,-12,-8,5,4,-8,-12
-51/46,0,0,1,3,-1,0,-8,1,0,-8,-5,-5,-9,-1,-1,-4,-4,6,-8,8,-4,15,-13,12,8
103/99,0,0,-2,-5,-2,-5,5,1,6,4,3,10,0,-2,-10,6,0,8,-12,0,-4,-4,4,-12,12
-162/25,-1,0,0,-5,-5,-6,4,-2,3,-8,-9,-3,-6,4,-2,-6,-11,4,5,8,0,-16,-16,-2,2
-331/47,0,2,0,0,4,-1,-6,1,4,0,-1,-2,6,-7,3,-9,5,6,0,-8,-10,-7,-3,-13,9
-334/45,1,0,0,3,4,-5,3,1,1,3,4,5,-3,2,-4,-6,0,5,10,0,-10,1,-1,6,8
-37/5,0,2,0,0,0,1,-3,1,3,10,-5,-11,8,2,4,-3,2,-6,8,-3,-13,1,0,0,0
17/65,0,2,0,-5,4,-2,-8,-2,-3,3,4,-1,12,5,8,11,0,-4,8,13,-6,12,0,3,-3
17/64,0,-2,2,3,0,-1,-8,1,-3,-1,-2,10,2,4,2,6,10,4,-4,8,-5,-4,6,-13,6
-35/277,0,2,0,1,6,2,-1,1,3,-2,-6,5,-3,-7,0,6,-4,2,12,3,-13,4,0,2,-3
-37/269,0,2,0,-5,0,-6,4,-2,6,0,-9,-11,-6,0,8,-14,7,6,-12,-12,2,4,-16,-15,9
-35/271,0,2,0,1,2,4,4,1,3,4,4,-1,2,4,-11,1,4,-2,12,14,10,6,-8,-16,16
-5/91,0,2,0,-5,-1,-2,-6,1,-3,-4,10,-6,-5,10,-2,6,6,-2,-11,8,-14,13,6,3,-7
-1/94,0,-2,4,1,0,-5,5,0,3,-2,1,-11,-6,8,3,-2,-4,13,-6,-3,-16,10,14,-14,1
4/849,0,0,4,1,-1,2,-3,1,-8,6,-8,6,0,2,0,-14,-4,-3,-8,-6,4,-16,3,-1,-6
-1/424,0,-2,2,-5,0,-5,4,-2,-6,-5,-4,10,-6,-10,-8,5,6,2,10,7,-6,-8,14,-8,6
-1/1692,0,0,-2,-5,2,-6,5,1,3,-8,3,2,7,4,3,-10,2,-10,4,0,0,9,-5,-9,-5
-105/61,0,0,0,1,6,2,5,-2,-6,2,3,-6,-6,6,-11,2,-11,-4,5,-6,2,-4,11,-15,10
-30/83,-1,0,0,1,2,6,5,1,3,6,3,-7,-1,-4,0,0,-4,1,0,-9,-13,-10,-16,-8,-6
-29/82,0,2,2,-5,-2,-1,-3,-2,-9,-10,-4,8,6,-6,3,0,11,-3,2,-12,-1,4,8,12,14
-32/9,0,0,0,-5,4,-5,-3,-2,-4,3,-2,-2,-6,-4,-2,2,5,-2,4,8,-8,-10,0,-6,11
30/7,1,0,0,-5,0,-5,2,-2,-3,-2,-1,7,6,6,7,-2,-4,13,12,5,2,13,-4,-8,-2
45/82,0,-3,0,1,0,-5,-6,-2,3,7,1,8,6,8,-6,6,-4,1,10,-4,-9,-16,6,8,9
89/64,0,-2,2,-5,4,0,3,-2,-9,10,-4,-2,-1,4,-6,-4,4,-4,8,9,-2,0,4,-13,0
-83/74,0,-2,-2,1,-1,4,-5,-2,3,6,6,-8,-5,-9,-10,-2,6,-5,-5,6,-5,-8,0,3,2
-19/88,0,-2,-3,-5,-2,0,2,1,-4,10,1,5,-1,-12,7,-14,-4,-10,5,-12,11,13,14,8,-18
-77/92,0,-2,1,1,0,2,-5,-2,0,-7,0,-1,12,1,-6,-11,-3,1,3,8,6,9,10,6,-1
-88/91,0,-2,3,-5,0,-2,-3,-2,-9,6,-9,-10,0,5,0,2,6,-12,-12,-12,7,-4,6,6,2
427/5,0,-2,0,1,-3,2,2,-2,-8,10,3,-8,4,12,-3,6,-5,-13,-4,-4,2,11,12,-14,13
215/3,0,0,0,-5,-1,4,5,1,6,-2,-1,-5,-6,-1,6,-3,0,4,-13,-7,12,-4,-13,3,-6
215/2,0,2,0,1,-2,2,2,-2,0,-4,1,-2,-6,-1,6,6,0,10,2,2,-6,5,3,10,9
217/3,0,0,2,1,6,1,-1,1,3,-3,-10,5,-5,9,0,-4,13,-7,4,6,4,10,-12,-10,8
-53/6,0,0,-3,-5,-3,0,5,-2,6,-2,8,-7,-9,2,-8,-10,0,-10,-3,4,-5,-8,2,6,-7
-83/13,0,2,2,1,0,-2,-3,-2,2,6,-9,-2,-7,6,6,-2,0,-5,0,-8,2,2,0,-1,-6
-415/42,0,0,0,-5,-3,-1,2,1,2,-4,-9,-6,-5,7,0,-14,-14,-1,-12,6,8,6,0,6,-14
-419/42,0,0,3,-5,2,6,2,-2,3,0,2,-2,8,-9,-6,-2,-12,1,8,10,7,-7,1,4,-12
100/17,0,-2,0,3,-1,6,-2,-2,4,4,0,-3,-4,8,0,10,-4,4,8,8,-16,-8,11,3,6
-121,0,-2,1,-5,0,-1,5,1,-8,-3,3,11,-7,12,4,-6,6,10,3,-3,-11,5,4,2,8
99/14,0,0,0,-5,0,-5,4,-2,1,-4,-9,-2,10,-1,0,-4,6,0,5,-1,-2,2,5,6,-18
-91/16,0,-2,1,1,2,-7,-5,1,-3,6,-10,6,-7,4,6,-2,6,-5,-12,0,-13,-4,4,10,12
-87/17,0,0,2,1,-1,2,-2,1,-8,-10,-10,-2,-3,2,0,-6,7,-11,-10,-9,-2,10,-16,3,0
37/69,0,0,-3,-5,4,-6,2,-2,0,-4,1,-11,0,-1,-6,0,6,-6,8,-4,7,-11,2,-3,-6
-3/58,0,0,2,1,6,-6,-6,1,-8,-6,-2,-2,-5,-6,-1,6,5,10,12,-9,8,-9,12,-14,-6
-17/351,0,0,-2,-5,2,-2,-8,1,-3,-2,-1,-10,7,8,-6,-4,6,-12,12,3,6,-1,6,-9,13
-41/448,0,2,-2,-5,6,-5,-3,-2,-3,-5,8,7,-4,0,-1,-2,-14,8,14,8,-6,8,4,-1,-12
-43/449,0,2,3,1,4,-5,-5,-2,2,0,-2,-2,-6,-1,7,-9,0,-5,-4,6,-5,12,-7,-3,2
-26/79,1,2,4,0,0,-7,-1,1,6,-2,-2,-2,-5,8,-6,0,7,-1,2,11,-14,-8,6,-3,6
-61/2965,0,-2,0,-5,6,-5,4,1,-9,-5,-1,-5,-4,4,4,-6,-4,-13,1,-3,-4,-8,-4,-6,-2
-61/2966,0,2,1,1,4,0,2,-2,-3,-2,3,5,-7,-6,-11,-14,6,-13,12,15,-7,12,12,0,2
-1/76,0,-2,1,0,-5,6,-6,-2,-3,-5,3,10,-9,-1,1,-4,0,-13,8,0,4,-14,9,10,10
-19/742,0,-2,3,-5,4,6,-5,1,-6,-2,-7,-7,7,-4,-11,5,6,1,5,-6,-6,-14,-15,-14,-10
-7/370,0,-2,0,1,6,2,-5,-2,6,4,10,-8,-3,12,6,9,0,-3,0,13,2,-8,12,6,8
-3088,0,-2,-3,1,-2,-6,-5,1,-8,6,3,-7,4,12,8,-2,0,-5,-14,7,-13,13,3,0,-6
-3091/3,0,0,2,0,0,2,4,1,-4,-2,3,10,-7,8,-6,0,6,-1,-11,-5,-5,-8,2,-17,-10
-1030,1,-2,0,1,-3,2,1,1,-3,3,-2,-1,-5,4,-1,-4,-4,8,2,-15,-13,-16,6,-12,10
-1544/3,0,0,0,0,2,2,4,-2,-4,-5,-6,-6,8,6,-6,-11,-11,10,4,0,-1,-6,17,-14,6
-1543/3,0,0,1,1,6,2,1,1,3,-1,1,-5,-6,8,1,-6,6,0,2,14,7,-6,4,6,12
-5/221,0,-2,0,-5,2,-2,-2,-2,-8,4,-1,-2,-2,6,0,-4,-1,6,4,15,14,8,14,-6,-6
-11/445,0,2,0,1,0,-5,-6,0,-3,-2,1,2,-5,2,0,-6,-9,-8,8,-7,2,-10,12,-8,-14
-7/222,0,0,1,1,-1,-6,-1,-2,-8,0,3,-8,-7,10,-6,7,-14,1,-11,-2,2,10,3,-17,-5
-5/223,0,2,0,-5,-1,-5,-5,0,0,6,-7,-3,-7,4,4,-2,-14,8,8,-15,-2,5,16,6,2
-7/442,0,-2,1,1,-1,-2,-2,-2,-8,0,3,-7,-3,10,-8,-11,-14,6,-14,12,-14,-8,12,-14,-14
16/83,0,-2,0,-5,6,4,-4,1,3,-2,8,-5,6,4,6,11,7,8,12,6,7,-1,-16,0,-12
5/2241,0,0,0,-5,-1,2,-3,-2,1,-8,-10,10,7,-6,-11,6,-1,8,4,13,12,6,-16,-8,5
3/2801,0,0,2,3,-1,6,6,-2,0,6,-1,-6,6,-2,13,1,6,-11,-12,-5,-13,13,7,-12,-5
-361,0,-2,2,3,-1,1,-3,1,3,4,3,-7,6,-1,-6,6,0,-1,-12,4,-6,-9,16,-6,-18
-44/63,0,0,-3,-5,0,-1,-6,1,-3,-8,10,-8,-9,9,6,-6,0,-7,12,-15,6,-1,12,6,-6
-41/62,0,-2,3,1,-1,-5,-3,-2,-9,-8,2,-7,-4,-4,-6,3,4,-11,-14,0,-2,10,-16,6,3
-46/55,-1,-2,0,-5,-2,0,2,1,-7,-2,3,10,7,-9,12,-4,2,6,8,4,4,-16,-8,-12,2
-25/26,0,2,0,1,-1,-2,4,-2,3,-10,-5,-7,-4,-1,6,11,-12,1,3,15,-13,4,14,-14,3
-51/52,0,0,-3,-5,2,-2,-8,-2,-8,2,-6,-8,-6,1,-6,-6,2,4,9,5,-13,5,0,10,-18
-25/64,0,-2,0,3,4,6,-6,-2,-3,7,3,-2,-1,8,10,6,-1,5,14,-12,6,13,4,-6,14
-1401279/2,0,0,-3,0,0,0,1,-2,-8,6,2,10,-4,0,1,7,-11,1,3,-12,-13,-6,2,-10,8
-1401277/3,0,0,0,1,0,0,5,-2,3,4,-9,-2,-9,12,0,-11,-5,-1,-10,-12,-4,-10,-6,-9,8
-29/12,0,0,-2,-5,-3,1,3,1,3,-10,-9,10,-6,4,0,-6,-4,-5,-14,-15,0,-8,14,-8,-18
-57/23,0,0,0,3,0,-6,3,1,0,-3,3,-8,10,2,4,-2,-11,10,8,11,2,8,12,-10,1
-89/68,0,-2,0,1,4,-5,-2,1,-4,2,3,-2,12,-10,0,-10,-11,-8,12,0,-6,5,-12,-13,-4
-91/67,0,-2,0,1,0,-7,-5,1,3,-4,10,10,-6,-2,-4,2,-2,-13,0,3,-8,0,-4,-10,-6
85/18,0,0,0,1,0,-5,-8,-2,2,4,3,-2,-9,12,0,6,1,-10,12,8,-11,-14,-15,-14,-1
89/20,0,2,0,1,4,-1,1,-2,-3,5,6,-5,0,-2,-6,-4,-9,8,3,-12,7,1,1,-13,10
-1/112,0,-2,0,-5,4,-5,2,-2,6,6,-9,7,2,4,1,-2,0,0,-11,-9,-13,9,1,-16,-8
62/47,1,2,4,-5,2,4,-1,1,-6,-8,-10,-2,-3,4,3,-2,4,13,-14,-4,-13,-16,6,-3,13
-19/320,0,2,0,1,-2,-1,6,1,-8,10,-9,-5,4,10,0,6,-3,-2,4,-9,0,-16,-7,3,-1
60/71,0,0,0,-5,-5,2,2,-2,3,-10,8,-2,-7,-3,-4,4,4,1,8,4,-2,-10,-16,-3,6
24/2291,0,0,2,-5,0,-5,5,1,-3,-6,1,6,4,4,0,-6,13,-2,2,3,-14,-8,-15,2,-5
23/2287,0,-2,1,1,6,1,6,1,-7,4,1,10,-7,-10,0,3,-9,-2,-3,-5,-6,-10,-4,3,-6
14/1143,1,0,-3,1,0,6,6,-2,-8,-4,3,-2,-4,-1,-4,-14,4,-8,4,-1,-5,4,-3,-9,-1
29/2288,0,2,-2,1,-2,-2,-3,1,3,-10,-8,2,-7,12,4,-3,-7,-6,5,-12,-6,4,-3,-1,-10
71/6864,0,0,2,1,-2,-2,6,1,4,-4,0,-1,8,4,-8,3,-11,-1,0,-12,1,15,-15,12,11
68/6865,0,-2,0,0,-1,1,-8,1,6,-4,-9,5,-7,2,0,6,-4,-2,3,5,-6,6,17,1,-3
37/3430,0,2,0,-5,0,2,6,-2,-4,4,-1,-11,-6,6,4,7,6,8,10,4,-7,-8,6,-6,16
-9/878,0,0,-2,-5,6,-5,-1,1,-3,-5,-9,-8,7,8,4,-7,10,1,4,-4,-7,8,2,-14,10
-16/1757,0,2,-3,-5,0,-5,2,-2,3,4,-1,-3,-4,-6,4,-6,13,-10,9,-12,10,-1,-5,10,-2
-17/1759,0,2,-3,1,2,6,-8,-2,3,6,6,8,0,9,0,1,8,-11,4,-15,-13,0,10,-2,17
-19/1759,0,-2,2,0,0,-5,-3,1,-3,0,-1,-8,2,4,8,-2,-5,13,-8,11,-10,-16,-6,-3,14
-5/586,0,2,0,1,-1,-5,-1,1,6,-2,3,10,3,10,11,6,6,6,8,-15,14,-4,12,1,6
-11/1754,0,-2,0,1,0,4,-6,-2,6,6,-1,-5,-3,-4,10,3,6,-6,-13,-1,-2,2,12,-12,6
-13/1759,0,-2,3,-5,-1,-7,-4,1,-8,10,-8,-5,-3,-7,0,-14,2,-3,8,16,6,5,-16,4,8
-15/1757,0,0,0,-5,4,6,-5,-2,2,2,8,-6,2,0,0,6,-12,2,4,-5,-13,-11,-4,6,-5
16/473,0,-2,2,-5,-2,4,-5,-2,-8,-4,-6,6,-6,-12,0,-6,6,-5,11,16,-10,-16,4,-15,-1
17/473,0,2,1,1,-2,-6,-8,0,-9,-10,6,-2,6,-12,6,10,-7,8,4,8,-1,-1,-11,18,2
2063/25,0,-2,0,3,-1,-5,2,1,6,0,1,-5,-6,-12,0,-6,0,2,12,4,-13,6,14,-2,8
1/1695,0,0,0,0,-5,-5,-1,1,-3,0,3,-2,3,-12,-11,0,-9,10,9,4,-7,10,12,12,10
7/1697,0,-2,4,1,2,2,-4,-2,-8,3,3,-1,3,0,8,9,-4,10,-2,-8,-1,-16,-7,-1,18
-9/46,0,-3,4,3,-5,-5,6,1,0,-5,10,7,-1,4,6,-10,-3,2,-3,-5,0,-15,-16,-7,6
-10/47,1,2,0,-5,-3,0,5,0,-3,6,3,7,-6,-10,3,-4,-5,1,-10,14,11,8,2,0,2
-11/52,0,2,3,0,0,-2,-5,1,6,-8,-4,-5,12,4,-4,-9,0,13,-12,16,-6,-15,-16,0,-4
-5/17,0,-2,0,3,-5,0,-2,1,-4,-1,2,-6,-3,-4,-6,-12,-12,10,-3,5,-6,4,8,-4,14
-57/71,0,0,-2,1,-3,2,5,1,2,0,-10,-5,0,8,-6,1,0,1,-5,4,-13,-4,-9,6,13
-53/73,0,2,2,0,4,-5,2,1,0,10,-4,-5,2,-7,0,-10,-4,-5,-3,13,-6,-7,16,6,-14
-68/23,0,-2,2,0,0,2,-8,1,0,0,-2,2,-7,-12,-8,-2,-11,-1,-12,-15,-13,0,3,10,6
-76/99,0,0,2,0,-2,2,2,1,-4,9,-1,-1,10,-7,1,-4,6,5,8,-7,14,-6,-3,10,9
103/85,0,2,0,-5,2,4,-2,-2,-3,0,-1,-1,-9,-1,-8,-6,-4,-6,-12,8,-10,-1,10,2,-13
99/85,0,-3,0,0,0,1,-2,-2,-4,2,2,-7,-2,6,0,6,6,-1,-4,-1,-5,-15,-3,3,-6
-61/40,0,-2,0,1,4,-5,-3,-2,4,-4,2,6,6,-4,4,4,6,-13,4,-3,-16,15,5,10,-6
-53/54,0,0,3,1,0,-6,2,1,6,-4,-9,5,-6,10,-4,-10,-10,2,-14,-12,2,15,12,-8,8
104/89,0,2,0,-5,4,-7,-4,1,-9,2,-5,10,8,-4,0,11,-9,-13,5,-12,-2,8,4,-8,-8
