51/32,0,0,3,-5,-3,0,-8,0,-8,-5,-1,-8,6,7,12,6,4,8,12,15,-1,4,12,-8,-3
-45/77,0,-3,0,-5,-2,-6,6,1,-8,3,-4,-7,8,2,3,6,10,10,-10,8,-6,-1,6,-15,2
-19/41,0,2,0,-5,6,2,1,1,-3,-2,-9,5,6,12,7,-10,-12,-13,6,4,12,1,6,-14,-5
-33/94,0,0,3,3,0,0,-6,-2,6,4,-4,-2,4,-12,3,6,0,0,-5,0,2,-10,16,1,10
77/45,0,0,0,1,0,0,1,-2,-3,5,-8,-2,8,-6,13,11,-12,0,-12,9,-5,-10,4,1,2
-856/37,0,-2,-3,1,2,6,5,0,-8,0,-6,-8,8,7,2,-2,-2,-13,12,-3,5,-14,14,-12,13
-855/37,0,0,0,3,0,-5,-3,1,-8,7,-4,-8,-3,6,-6,6,6,6,-6,-13,14,4,-4,2,-9
-860/37,0,2,0,-5,4,2,-3,1,-3,2,-1,-8,10,-1,8,-2,8,-1,5,12,-7,13,3,0,-14
-851/39,0,0,0,1,-2,-2,-1,1,-7,0,6,-11,-5,6,-10,-14,6,2,16,-15,-4,4,-4,-6,-2
-122/5,-1,-2,0,-5,-1,6,-3,1,-8,6,10,-7,-2,-4,13,6,-9,-13,4,12,14,-8,-4,1,8
-285/13,0,0,0,-5,2,-2,3,1,-8,4,-8,6,-6,12,0,-2,2,2,2,-5,12,-6,10,-15,-14
-170/7,1,2,0,-5,-3,4,-8,-2,6,9,-1,10,-6,12,-11,-10,0,6,-7,6,-6,11,-1,-1,18
-422/17,1,-2,2,-5,-2,-5,-2,1,-3,4,-1,-5,12,10,0,11,-2,1,-10,12,-2,-4,-4,-12,-14
-283/10,0,-2,0,1,0,6,-3,1,-4,0,3,-2,6,-10,8,-4,-4,8,-12,-12,-5,12,-7,12,9
15/2129,0,0,0,0,0,-5,-3,1,6,2,-1,-5,-5,6,-6,-4,5,6,4,8,14,8,2,-6,9
29/4258,0,-2,0,-5,4,-6,-1,1,6,-10,-4,-7,-7,1,-6,-12,6,-5,4,-3,-4,4,4,-8,1
31/4258,0,2,3,-5,0,2,-5,1,6,-5,-10,6,-4,12,-2,-10,11,-2,16,8,-14,5,0,12,16
16/2131,0,2,0,3,-1,2,2,1,-8,-8,-4,-1,6,9,2,-10,-11,-8,0,13,2,6,-4,12,-18
17/2131,0,-2,3,0,0,-1,-8,1,6,-3,-7,2,-3,0,-1,6,0,-4,2,-4,6,6,-9,5,9
9/1421,0,-3,1,-5,6,6,-5,1,1,-6,1,-2,-6,-1,-6,-3,9,4,8,13,0,-8,0,-12,-18
13/1419,0,0,0,-5,-2,-7,-3,0,6,-5,2,8,-6,-12,-6,4,-12,-6,-10,-1,11,-7,9,-6,8
32/4263,0,0,2,-5,0,6,-4,-2,0,-6,-6,-8,8,5,-6,-10,0,-7,2,-1,-4,8,-16,-6,-2
31/4261,0,2,4,1,4,6,-4,-2,-3,0,-10,7,-6,4,2,-14,6,-3,-2,-15,-10,-8,10,-12,-3
89/71,0,2,2,-5,0,-5,1,1,6,-10,3,-3,-6,-6,6,-6,-4,-2,-4,4,-13,-14,4,-13,-2
43/40,0,2,0,3,-2,-5,-1,1,1,-2,-1,10,-9,-1,8,5,10,-1,14,-12,-2,11,12,-6,1
42/37,1,0,0,1,4,-5,2,1,-8,-1,2,-8,10,-10,-8,-14,2,-3,-8,8,0,8,14,-6,-5
28/27,0,0,2,1,6,0,-3,-2,3,6,-2,-8,-9,4,-6,1,-11,1,8,-15,-6,8,4,12,10
77/76,0,-2,0,1,0,6,3,-2,3,6,-8,-7,0,12,8,-2,1,-6,5,-1,4,12,6,3,12
-1/30,0,0,0,3,-3,1,-3,1,-3,0,2,-5,2,-4,0,-4,6,2,-10,15,-2,8,8,-12,11
-414581,0,2,1,0,0,0,5,1,-8,5,-9,-8,-1,-4,12,-6,6,-11,8,14,-4,10,-6,-12,9
-1243740,0,0,0,1,0,-1,2,1,6,-5,3,-2,-5,6,0,-9,0,-4,3,9,14,15,14,9,14
-2487486,1,0,2,1,6,6,2,-2,6,-10,4,-11,6,8,0,6,-4,-2,5,-8,11,11,-4,0,-14
-2487485/3,0,0,0,1,0,-7,-6,-2,-9,4,4,5,-5,-10,0,1,4,-7,10,-12,7,4,4,-10,9
-621874/3,1,0,2,1,0,4,4,1,-7,7,4,-3,8,-1,4,-2,-11,8,-10,3,-14,6,14,-14,-6
-310934,1,2,0,1,-2,-7,-3,0,-8,-2,-9,2,10,10,-6,6,-2,-3,3,-6,2,-12,-9,-14,-13
-852/31,0,0,-2,3,0,-1,6,1,-4,0,2,-1,-5,7,-6,-7,6,-13,-2,-12,11,-7,10,-4,-12
-854/31,-1,2,0,1,0,-6,1,1,4,-5,2,-5,4,8,-8,-12,0,-13,8,-9,6,-8,3,0,-7
-107/4,0,2,2,3,0,-1,2,1,6,-3,3,8,-5,2,13,5,-4,-10,9,0,0,13,-16,-7,12
26/25,1,-2,0,3,4,-7,3,-2,-3,-5,6,-8,-3,-9,-2,6,10,-5,6,5,-10,-11,17,-16,8
75/73,0,0,0,-5,2,4,5,-2,-3,-4,-10,7,-3,0,-10,6,0,-7,-2,-1,-6,12,12,10,-5
-71/82,0,2,-2,-5,6,-5,4,1,4,7,-4,-2,6,8,4,-2,-1,-1,5,-12,2,-15,7,18,2
2/71,-1,2,-3,1,4,-1,6,-2,-3,-10,-1,-11,-1,4,-1,-10,0,-10,-10,4,1,15,6,6,-12
2/263,-1,2,1,-5,0,-5,-3,1,4,4,-9,-5,-6,4,6,0,-9,1,3,5,-4,6,9,6,-14
57/7895,0,0,0,1,-2,4,-3,1,-8,-2,4,-8,-1,2,6,-6,10,6,2,-8,-1,15,-3,-3,2
29/3946,0,-2,1,3,4,-6,-5,-2,0,-10,8,-8,-9,-4,6,0,-4,1,8,0,11,0,1,-6,12
56/7893,0,0,2,1,-1,0,4,-2,4,-5,4,-2,-4,12,0,-2,-4,1,8,0,-5,6,0,-6,-14
-4/181,0,-2,0,-5,0,-5,6,-2,-3,4,2,8,-9,4,8,1,4,2,-13,13,2,-4,-13,-16,-2
-36/49,0,-3,0,-5,2,6,4,-2,3,-2,-4,-10,6,4,-3,10,0,-5,-12,-3,-10,-4,4,-10,-2
66/47,-1,0,2,1,0,-5,-4,0,-4,2,-1,2,-1,4,3,6,-12,-13,9,-2,4,13,9,-15,1
76/43,0,2,3,1,-5,-6,3,1,-3,6,-9,-7,-6,-12,0,1,0,-4,10,-7,-13,13,2,12,8
-6/275,-1,0,0,-5,-2,2,5,1,2,-5,8,-3,12,6,0,6,0,-10,-3,-7,-10,-1,-5,-6,12
-3/92,0,0,0,-5,-1,2,-6,0,0,4,3,-1,-6,8,0,-14,6,0,1,-8,6,0,-8,-9,8
-50/1933,-1,2,0,1,-1,-6,-1,-2,-9,-4,10,-2,-3,-4,0,-6,6,-12,-4,14,7,-11,0,0,12
-16/645,0,0,0,-5,-3,4,3,1,3,-4,-9,7,0,-12,0,6,6,-2,8,-3,4,-4,3,0,-19
-22/967,-1,-2,2,1,0,-6,5,-2,-3,0,8,-2,2,-6,1,-3,-7,10,9,-15,2,-16,-3,-1,-7
-48/1937,0,0,4,3,4,-2,2,-2,6,-5,3,10,4,-10,8,-6,0,-7,10,15,-4,1,4,8,-6
89/63,0,0,2,-5,4,2,-5,1,1,-5,-9,10,8,-2,13,1,-3,10,16,-15,-1,-15,-3,-13,2
92/59,0,2,0,-5,-5,0,2,1,-7,-4,-8,-2,0,4,8,-11,10,-2,-11,13,14,12,10,1,11
-92/895,0,2,0,0,6,6,-3,-2,-7,2,1,-2,-3,4,2,-11,-4,1,8,5,1,12,-4,9,-8
-15/149,0,0,0,3,-2,-5,-3,1,3,-10,10,-7,-6,-4,-1,6,9,13,4,-12,10,13,-11,-2,1
-13/128,0,2,1,-5,2,-7,-3,-2,-4,4,-1,-2,-7,-1,2,11,7,13,-8,0,7,-10,1,1,-14
37/100,0,2,0,0,-3,6,1,1,-9,3,1,-11,-6,-6,8,-6,0,8,6,9,12,-7,2,-8,-14
-58/53,-1,2,2,3,4,6,2,1,6,-10,3,8,-7,4,12,5,9,1,8,3,-2,-16,5,-3,-3
21/100,0,0,0,1,6,4,5,1,-8,6,3,-7,6,1,-6,-4,0,13,8,-15,-2,0,17,-13,-6
6/25,-1,0,0,-5,-1,6,2,0,-8,9,1,10,2,-7,-1,-6,-4,-2,11,15,7,8,12,18,8
-53/44,0,-2,0,-5,-2,-5,-1,-2,-3,10,0,-2,0,4,4,-10,10,-7,-2,16,2,-16,9,-8,8
-71/25,0,2,0,-5,-1,-6,-5,1,-4,-2,8,-7,-9,6,-11,0,-12,13,-12,-12,-8,6,-15,0,8
-37/11,0,2,-2,3,-2,6,-4,-2,-3,2,-1,-11,-3,0,-6,-10,-2,2,4,13,-5,10,3,1,3
-26/105,-1,0,0,-5,-2,-7,2,1,-8,-4,3,6,1,-10,11,-4,-2,2,1,-15,2,8,8,12,12
-22/101,1,2,2,1,0,1,2,1,6,6,-5,-2,-6,-4,0,-3,-11,-2,5,12,-10,8,-3,-10,2
-12/49,0,0,-3,-5,-1,-5,-5,-2,-9,4,-1,7,-3,-2,0,1,-4,10,5,6,-8,-10,14,0,8
-101/16,0,2,2,1,-3,2,3,1,-8,10,0,5,0,5,-4,11,9,6,5,6,-14,-16,12,-6,-5
-98/19,1,2,-2,1,4,2,-6,-2,-3,-2,3,2,-6,-2,-6,-10,-4,1,5,-3,2,8,10,-12,-3
-43/190,0,-2,0,1,-3,-6,2,-2,1,10,-4,-2,-7,-1,4,-2,13,-11,-3,12,-6,10,3,9,6
-29/127,0,2,-3,1,0,2,1,1,3,-10,3,-5,3,-10,8,-2,8,1,8,5,-5,-8,2,2,0
-87/383,0,0,0,-5,4,-5,-3,1,6,-10,-5,7,7,7,2,-10,6,-11,-14,15,14,12,12,-6,-14
29/4262,0,2,2,1,0,-5,4,1,4,-10,-10,-7,1,1,4,-4,7,-13,14,11,2,0,11,6,3
17/2132,0,2,4,1,0,-2,-8,1,4,-4,-6,-8,6,7,2,11,0,4,6,0,11,-1,12,6,8
4/533,0,-2,0,-5,-2,-2,6,1,-3,5,3,-7,6,1,-8,3,-2,-2,4,-12,5,-16,-4,0,-10
9/1066,0,0,1,0,-1,-2,2,-2,0,6,-2,-8,6,10,6,6,-7,0,-12,13,-1,-10,-13,-7,13
6/379,1,0,2,1,6,1,-3,-2,3,5,1,10,-6,-4,4,-2,-4,8,-8,-3,-5,-8,6,-17,-1
5/379,0,-2,0,-5,-5,-1,4,-2,-3,-5,-1,-2,12,4,-2,7,6,-7,4,-2,-5,-8,-3,-6,12
7/1136,0,-2,-3,1,2,-5,-4,-2,3,9,-5,5,0,-2,-8,-6,2,-1,8,4,14,-4,16,1,-5
11/1136,0,2,2,1,0,2,-6,1,4,-5,1,7,2,10,11,0,4,8,-12,4,-2,-16,-16,1,-7
12/2273,0,0,1,0,0,6,4,0,-4,0,-9,-5,4,-2,6,-6,1,10,12,10,-1,0,-16,12,2
52/9095,0,-2,0,-5,4,-7,-2,1,-9,3,-7,-5,6,-6,4,1,-4,1,6,-7,-13,10,-3,-10,12
-26/85,-1,2,0,1,4,-7,-2,-2,3,9,3,8,-6,-1,-3,6,4,-13,8,14,-4,-7,-5,10,18
-27/83,0,0,4,1,-5,-5,2,-2,-8,3,3,-10,-6,4,7,-3,-2,-8,-5,-15,-5,6,-16,-14,8
-100674,-1,0,2,1,0,4,-8,-2,-4,3,-1,-2,-7,-9,-8,-4,0,1,-13,12,-16,-6,2,-6,0
-25168,0,-2,3,-5,0,-7,-4,-2,-8,-2,-10,6,1,6,-8,9,-7,2,1,-3,-2,13,-4,8,1
40/9,0,0,0,1,-1,1,6,1,3,-1,2,-7,8,-7,0,6,-9,6,-11,7,-1,-7,6,6,16
-16/567,0,0,0,-5,-5,4,2,1,6,0,3,10,-6,-2,-4,-3,0,-2,6,13,-2,5,5,-10,-18
-15/566,0,0,0,0,0,-1,2,1,-8,0,-6,10,-9,-1,-11,-14,1,4,12,2,-1,10,11,8,-6
-26/997,-1,2,2,3,-5,-7,-1,-2,4,-3,2,10,-9,1,-6,-2,-12,-8,8,-2,-10,4,3,10,-7
-25/997,0,-2,0,0,0,1,1,1,-8,5,-9,-1,-6,-1,0,6,-14,-12,12,-15,-16,-10,-3,3,6
-26/995,1,-2,0,1,0,-7,3,1,3,10,3,-7,6,-4,13,-9,0,-4,5,-9,0,-6,3,12,-6
-19/1069,0,-2,1,1,4,4,4,1,-3,-5,2,2,12,-3,-3,-2,-9,6,5,4,10,2,12,-12,2
-18/1069,-1,0,2,1,-1,6,-4,1,-3,3,-5,5,0,10,0,-6,0,-10,8,-15,5,-15,-1,-14,13
-11/533,0,-2,-2,3,0,-2,4,1,-8,0,-2,-5,6,-12,8,-2,-12,4,4,-12,-7,5,-16,10,2
-17/1062,0,0,2,-5,6,2,-8,1,-3,7,-7,-2,0,-2,-6,6,10,1,-6,8,-5,-1,11,6,-2
-4/265,0,-2,0,-5,4,6,2,1,-3,0,10,-11,-4,0,-7,5,1,0,-2,-5,-10,-4,3,0,-6
-79/49,0,-2,1,-5,-3,-1,2,-2,1,-5,10,-2,7,4,-11,-11,-2,10,5,0,-2,4,-16,-2,17
-81/47,0,0,0,1,2,4,3,-2,3,10,-2,-2,-9,-12,3,-10,-4,-7,-14,14,14,-5,2,-1,0
35/19,0,-2,0,1,-2,-5,-4,-2,-4,4,1,5,-5,1,1,5,-11,-4,5,8,-6,5,-7,6,-6
-39/20,0,0,0,-5,-2,-7,-3,1,-3,3,3,10,0,-1,-6,-10,0,-13,2,14,7,0,12,0,-2
-41/19,0,2,0,3,6,-5,2,-2,-6,6,6,6,-4,-4,-10,10,-4,-1,11,-12,-10,0,0,-7,0
728,0,-2,2,1,-1,-7,2,1,-3,5,0,-7,-1,4,0,-2,-1,-8,-8,-3,-6,-4,-4,-1,5
148,0,2,-3,0,4,-5,6,1,6,5,-2,-11,6,-10,0,6,-14,4,-7,0,-13,-15,-6,1,-3
146/3,-1,0,3,1,-5,2,-4,-2,6,10,-4,-11,0,4,-2,-2,-4,13,11,6,-11,4,2,8,-2
363/2,0,0,1,3,0,-6,2,0,-3,6,3,-2,-6,12,0,-6,0,1,-7,12,1,-16,3,10,17
244/3,0,0,-3,1,0,6,-6,1,-4,-2,-5,-3,0,0,-7,1,-12,-13,-14,-12,2,10,3,-2,5
180,0,-3,0,-5,-3,4,-1,1,-9,-4,-7,-3,6,12,8,4,5,-6,-2,9,14,-7,-3,0,18
-15/448,0,0,0,-5,4,-5,-5,1,3,10,1,-11,-6,6,6,-10,1,13,-4,13,4,-9,1,-6,-5
-9/226,0,-3,0,1,-3,-6,2,-2,6,4,1,10,2,8,2,1,-1,4,-4,2,7,-14,-6,18,-18
-17/454,0,2,0,3,0,-5,-8,1,-4,6,1,10,6,-10,-1,-11,-3,4,11,6,5,5,-16,-17,-2
6/35,1,0,0,-5,-2,-5,-5,-2,1,4,8,-10,12,-4,0,-3,4,-10,11,14,6,8,3,6,2
4/35,0,-2,0,-5,-1,6,-3,1,6,7,2,6,0,8,-11,1,9,6,8,4,2,4,-4,-14,2
-7/535,0,-2,0,1,6,1,2,1,6,-3,3,-2,-6,4,0,1,-4,4,2,5,7,4,1,-15,-2
-1/266,0,2,2,-5,4,0,2,-2,3,2,3,-2,-7,8,-7,0,6,-11,-10,12,-4,-8,4,-6,13
25/541,0,2,0,1,4,-5,2,-2,0,-5,-10,-7,-9,-6,-7,3,-4,4,-4,8,-1,5,6,1,-3
25/152,0,-2,0,-5,-3,2,-4,-2,6,4,-6,-10,2,12,0,-14,4,-4,8,9,-13,4,-3,-14,7
23/153,0,0,0,-5,6,2,-2,1,-7,0,-10,-8,-3,6,0,-7,-9,-1,0,-2,-1,12,17,-10,-6
3/19,0,0,-3,1,6,6,-1,-2,-3,7,1,-1,-9,8,-6,6,-7,13,-2,-9,-6,4,4,0,-3
79/30,0,0,0,0,-2,2,-1,1,6,0,-1,-1,-5,2,0,-3,7,2,-10,3,8,4,4,1,-14
76/29,0,-2,1,1,-2,-5,6,1,-3,-6,-2,-7,12,-1,2,1,-7,8,8,-9,-13,5,3,0,-6
101/29,0,2,1,3,4,6,1,1,-3,-6,-9,6,-5,4,0,-6,0,10,8,11,11,13,-8,-14,-12
-15/647,0,0,0,1,-1,-5,-6,1,6,-5,-9,-6,-4,-7,-6,6,-3,-12,4,6,-10,8,-11,12,1
3/82,0,0,1,1,4,-5,3,-2,6,4,3,-2,6,-4,-6,-11,-1,4,-13,-15,0,0,16,2,-6
-38/101,1,-2,-3,1,-2,-5,-3,1,2,-10,3,2,-9,1,-6,11,-14,-8,-8,4,14,12,-13,-14,2
13/361,0,2,-2,-5,6,-7,3,-2,6,4,-9,-2,-3,8,-6,-14,4,8,-10,0,2,9,6,-3,-12
40/1079,0,-2,0,-5,4,-2,2,1,-8,-8,-1,-5,-7,-4,-6,-4,4,8,2,4,14,-4,-16,-6,-3
5/179,0,2,0,3,0,6,-1,-2,-4,4,8,-6,-6,-1,0,-10,-4,10,8,-4,7,-1,-16,-8,-2
5/181,0,-2,0,1,-5,-5,-6,-2,2,0,1,-2,-7,5,12,1,6,6,4,12,7,11,-4,18,2
34/25,1,2,0,-5,-3,-5,-8,1,-8,-4,0,-6,3,-2,0,1,4,10,4,-12,-13,-10,-3,-14,-2
73/50,0,-2,0,3,-2,-1,6,-2,-3,0,3,-2,12,6,10,-9,4,-2,-12,5,-11,-7,-10,9,-2
3/589,0,0,0,3,2,-5,-3,-2,-3,10,2,7,-2,-1,4,-2,6,4,-6,-12,-4,13,-16,-10,11
8/1179,0,0,0,-5,-3,4,1,1,-3,-4,-1,-6,8,-4,4,4,-4,1,-13,8,11,8,1,2,-6
1/107,0,-2,3,-5,4,-1,1,1,-4,4,-1,-7,2,-2,-3,-3,6,-13,-6,-1,-13,-16,4,-8,-3
11/1175,0,2,0,3,0,2,2,1,-8,6,8,10,6,-4,3,5,6,4,-8,-12,12,-8,1,12,8
55/17,0,-2,0,1,0,-5,-2,0,6,6,4,-7,0,-1,12,11,-9,10,11,-9,-1,15,5,-6,13
41/5,0,2,0,-5,2,1,5,1,-4,3,-6,5,-4,5,-6,-10,-1,-8,-14,4,-5,2,-3,-15,2
-1717,0,-2,-2,-5,6,6,-8,1,6,2,10,-7,-6,10,3,-11,0,-7,8,-1,4,10,3,10,-19
-6869,0,2,4,-5,2,-5,3,1,6,-2,-9,10,-3,7,10,4,0,13,-12,-3,-16,-1,1,-4,11
-3433,0,-2,2,-5,6,6,4,1,-8,-10,-1,-2,-1,8,0,0,0,-3,5,-6,-6,4,-3,-12,9
-1717/4,0,-2,0,3,0,1,-8,-2,6,9,-4,-11,8,4,-3,6,2,13,5,11,2,8,6,-12,-4
-859,0,-2,0,1,6,6,-3,1,-3,4,-5,6,-7,-6,1,6,-13,-13,-8,-12,-2,-12,16,18,-18
79/458,0,-2,0,3,4,-1,-5,-2,6,4,-6,-2,2,-9,1,9,0,-11,-4,-3,-16,4,-4,12,14
79/459,0,0,4,-5,-2,2,-2,0,-3,3,1,-7,2,-2,-6,6,5,5,-4,-5,14,4,14,10,-18
-14/451,-1,2,0,1,-2,2,-5,1,-4,10,2,6,6,7,0,-2,7,4,4,6,2,15,-16,2,14
-32/301,0,2,3,-5,-2,2,2,-2,3,-4,2,8,0,-12,0,-7,0,13,-11,3,-8,12,-4,6,3
-8/75,0,0,0,-5,-3,6,5,1,4,7,-4,6,-9,-9,10,6,-4,1,4,-13,6,0,11,-15,11
-29/299,0,-2,1,-5,-1,-2,-4,1,0,-10,-4,-2,-6,-10,6,-3,-3,-2,8,-4,4,10,2,-10,-12
-27/301,0,0,-3,-5,4,-6,-6,1,-8,4,3,10,-6,-12,12,-2,-7,-8,-10,7,-13,-6,-10,10,-6
28/1159,0,2,2,1,4,2,5,-2,-8,4,1,11,10,1,4,-6,-4,-4,2,6,-9,-5,14,-17,-7
30/1159,1,0,0,-5,-1,0,-1,-2,3,0,10,-2,12,7,-1,-4,0,-4,-14,15,7,10,-16,8,14
33/1157,0,0,1,1,0,-2,3,1,6,-10,-7,10,-1,0,12,-2,-2,10,3,-9,-13,4,10,-8,6
34/1157,1,-2,-3,3,2,-2,-8,1,6,-5,-1,5,-7,-1,11,6,-3,-3,-10,3,4,12,-3,-8,-5
33/1159,0,0,-3,3,0,2,5,-2,-9,-2,-9,-8,3,2,-8,6,9,-4,-4,-4,-1,-11,6,18,7
4/129,0,0,2,1,2,-1,2,1,-4,6,2,6,4,-12,-11,-2,-1,6,4,-4,-6,11,8,6,-12
25/1159,0,2,0,0,0,-6,2,-2,-3,-2,0,7,1,4,11,-14,-2,-4,0,-13,-2,4,8,2,8
27/1162,0,0,4,-5,4,-5,-3,1,6,0,-1,-11,12,2,-11,-11,2,-1,2,12,-7,8,-16,2,6
5/92,0,2,0,-5,-3,-5,-3,-2,0,4,-9,11,12,12,0,-9,0,-2,-13,6,-2,-8,12,18,8
82/3911,-1,-2,-3,0,6,4,2,-2,-3,2,-10,-1,-4,4,-6,9,-4,-5,-7,-12,10,5,-3,-12,-8
42/1955,-1,0,0,1,0,4,-2,-2,0,-10,-8,-6,-7,9,0,1,-1,10,4,-15,-2,-15,-15,18,12
15/652,0,0,0,0,4,2,5,1,-4,0,0,-6,0,-3,0,-2,4,-8,2,16,-13,-14,0,-2,12
43/1956,0,0,2,-5,2,-5,-4,-2,-4,10,-10,-2,-3,-1,-8,-6,-9,4,6,4,-13,6,6,-14,14
11/108,0,0,2,1,0,-6,3,-2,-3,-3,-5,-2,-7,-2,-11,-11,0,-5,-11,-15,-2,-10,2,-10,8
19/219,0,0,2,1,-2,2,3,1,-3,5,-7,-1,6,4,6,-11,4,-1,2,-2,-6,-15,-7,6,-14
18/221,1,0,-2,0,4,-2,-2,-2,-8,4,-1,-5,0,10,8,-6,-10,-7,4,8,7,5,8,6,14
39/7,0,0,0,-5,-3,-7,-3,-2,-4,-10,1,-3,-4,0,11,-6,-14,-5,4,7,-5,-1,-3,18,12
37/5,0,-2,0,1,-2,2,-3,1,1,3,-9,-11,8,8,0,6,-9,-3,-14,11,2,12,-4,4,-12
181/23,0,-2,-2,3,4,-1,3,1,0,2,-1,-3,2,-4,8,-10,-4,-7,4,-7,-13,0,3,6,13
179/21,0,0,1,-5,0,4,5,1,4,5,1,-2,-4,1,1,-10,-9,0,4,3,12,0,12,-8,-18
184/21,0,0,1,-5,-2,2,6,1,-7,-4,-7,10,12,-10,7,-12,-1,10,4,-1,-6,-5,6,-10,11
83/53,0,2,0,-5,0,-5,3,-2,6,-3,-1,2,-3,-1,12,5,-2,1,0,16,-7,-6,0,8,8
88/51,0,0,0,1,0,1,-2,-2,-3,-2,1,8,-6,7,3,10,0,6,16,-12,6,8,-4,-15,-9
85/52,0,2,0,-5,-5,-2,-8,1,6,10,2,10,-5,-10,0,4,-14,8,-4,4,11,-8,-3,2,1
-38/447,-1,0,4,3,-3,-5,-5,1,6,0,-5,-8,-4,-6,-6,-4,4,1,8,-9,12,-8,-6,-12,8
-13/149,0,2,0,-5,4,-7,3,-2,-8,-2,-4,-11,6,1,-11,-6,-9,-13,-14,14,-14,-4,0,2,-5
-28/79,0,-2,3,1,0,4,3,1,3,-10,-6,-11,2,-1,12,1,0,5,8,-9,8,-8,0,-6,-14
-29/101,0,-2,4,1,-1,2,6,-2,3,-10,-1,2,-2,8,-11,-2,-13,13,2,0,12,6,0,-8,-7
-31/1482,0,0,2,-5,-2,-2,4,-2,-3,0,-10,-2,-4,6,-8,6,6,-8,4,-15,-2,-8,2,-6,-5
-58/2963,1,2,2,1,-1,-6,-6,0,-8,-10,-1,-6,8,-10,-6,-3,-5,-5,-7,-3,-7,8,12,-14,-3
-61/2964,0,0,2,3,-5,-2,-3,-2,-3,3,10,-1,-6,-4,7,-6,-12,-13,-14,-15,7,-6,4,12,14
-59/2964,0,0,1,1,0,-2,-1,-2,1,-3,1,10,-3,5,-6,6,-12,-6,-10,16,-13,11,12,10,-3
-10/371,1,2,0,-5,4,-6,-4,1,1,0,1,11,-5,-4,4,5,0,5,4,15,-6,11,-6,1,0
-7/372,0,0,1,1,0,-5,6,1,0,9,2,-2,6,-9,6,1,6,-1,8,-9,1,-15,12,-7,3
-10/369,-1,0,0,-5,-1,4,-6,-2,-3,2,-2,-5,6,5,-6,-7,0,-6,-3,11,14,-8,-4,12,-7
-3091/2,0,2,2,-5,0,-5,-1,-2,3,-4,-1,11,-2,0,-3,6,0,-2,-10,0,4,-1,-16,10,3
-3091,0,-2,2,3,0,1,2,1,4,-5,-5,-2,6,2,7,3,-11,-11,-8,-9,4,-15,-7,-10,-2
-1544,0,2,4,3,4,1,2,-2,-4,6,6,-5,-6,-1,0,1,9,-10,-11,-3,11,15,-10,-16,8
-3089/2,0,-2,3,1,-5,-1,5,1,6,6,-8,-6,-3,-4,-10,3,0,-4,-12,8,-11,4,0,-10,-18
-1031/3,0,0,-3,-5,-5,1,-6,-2,-3,3,10,2,-9,1,2,-2,-14,2,-5,-15,-13,8,-3,3,0
-1545/2,0,0,0,0,-2,2,4,1,-8,-2,10,5,0,1,-7,-6,-12,8,8,0,-10,-8,-3,-4,1
-1545/4,0,0,0,-5,4,6,-4,1,-4,-1,-5,-6,-3,4,0,-6,6,-13,4,3,-13,5,-3,-10,16
-308,0,2,2,1,0,-5,5,1,4,4,-6,-7,6,-10,0,6,-10,-6,-13,-9,2,-14,-4,10,-4
-1541,0,2,2,1,6,-6,-5,-2,-7,-2,-5,10,-6,8,4,-6,0,-7,-5,-3,-13,12,4,18,10
-11/444,0,0,4,0,0,2,2,1,-3,-7,-6,-8,6,4,-8,6,-4,-1,-2,-4,-4,-16,16,10,-12
-12/443,0,0,0,0,4,2,2,-2,-8,9,-5,-8,-7,4,6,-2,10,-7,8,13,14,15,8,6,2
-1/112,0,-2,0,-5,4,-5,2,-2,6,6,-9,7,2,4,1,-2,0,0,-11,-9,-13,9,1,-16,-8
-3/220,0,0,0,1,-2,1,2,-2,-8,6,1,-7,6,12,11,1,-13,-5,4,14,-13,8,2,8,16
16/83,0,-2,0,-5,6,4,-4,1,3,-2,8,-5,6,4,6,11,7,8,12,6,7,-1,-16,0,-12
2065/26,0,-2,0,1,-1,-2,3,-2,2,-1,-8,-8,12,2,-6,-14,-12,2,8,-9,-6,10,4,-1,-6
3/1696,0,0,3,-5,4,6,6,1,3,2,1,10,-2,8,0,5,-4,-2,3,0,14,-1,0,12,-14
6/1699,1,0,1,-5,6,-5,5,1,-8,3,1,6,-6,-12,0,-6,-4,6,-14,4,-16,-6,-4,-14,-2
-54/71,-1,0,2,1,0,-5,3,-2,-9,6,-7,10,-1,4,-2,11,-7,-10,8,4,2,11,14,3,-7
-71/22,0,2,3,1,-2,-5,-3,1,6,-4,2,-7,12,6,-11,-14,-3,0,-8,-12,-14,-6,-4,-8,-7
-65/24,0,0,0,-5,2,-7,5,1,0,9,-9,-2,12,-6,7,-4,4,-2,16,-3,0,6,-7,-6,13
-37/50,0,2,0,-5,-2,6,2,1,6,4,4,-11,-6,8,11,-4,-5,-11,-7,3,2,-1,-4,-16,8
100/83,0,-2,0,-5,-1,6,4,-2,-8,-2,-8,10,-6,0,-6,4,-14,0,5,-9,-4,8,-16,-10,3
51/43,0,0,3,1,-3,1,-8,-2,2,3,3,11,-6,-12,-8,-11,-14,-3,5,-3,2,6,12,12,16
-61/39,0,0,2,-5,6,-2,5,1,1,7,-10,-7,10,-1,6,1,4,-13,-6,4,14,4,4,3,18
102/91,1,0,-2,-5,-5,-2,-8,-2,-3,4,3,-1,6,1,1,-2,-4,6,4,-13,7,-16,1,10,-4
