-57/619,0,0,-2,1,-2,2,-3,1,-8,5,-9,10,0,2,1,7,-2,10,2,-12,-10,-14,-16,-10,-1
-388/9,0,0,3,1,4,-6,-5,1,6,-7,3,6,-9,-10,-10,-14,-4,-7,2,8,-10,6,0,-6,8
-389/11,0,-2,2,1,-2,-6,5,-2,-9,7,-8,-2,4,6,-2,6,-4,-1,4,5,-2,-14,-4,-12,17
-24/269,0,0,1,1,-3,-6,-3,-2,6,-8,-8,-2,2,4,-6,7,0,-5,-12,14,-2,-4,1,6,0
-25/269,0,2,0,0,2,1,2,-2,-4,6,10,-5,-1,1,4,9,10,0,2,-12,-7,-15,0,-14,-2
-27/272,0,0,2,1,0,2,-2,1,-3,4,-9,-2,10,4,0,-12,-14,-5,-3,8,-9,5,7,10,-5
-14/95,-1,-2,0,1,0,1,-6,-2,-8,7,-2,-11,12,12,-2,-3,6,-8,12,6,11,4,0,2,-6
-3813/2,0,0,4,0,-1,4,-5,-2,4,6,-10,7,-4,8,0,6,-9,-2,10,-6,0,-15,-13,-3,-12
-1906,-1,-2,1,-5,0,-5,5,-2,-8,-5,4,10,12,1,0,-6,2,-1,4,-5,-13,-15,0,-1,-14
-3814/3,-1,0,-3,-5,-5,6,5,1,-3,-3,1,7,0,4,-3,3,0,8,1,5,-10,-4,8,12,2
25/32,0,-2,0,0,0,0,-3,1,-3,-10,-7,-3,6,1,8,3,0,1,16,4,4,-8,-4,-6,2
2/57,1,0,0,1,-5,1,-5,-2,-9,-1,3,2,-5,4,11,-2,4,8,0,-8,7,4,2,5,2
19/67,0,2,3,3,0,1,5,1,6,6,1,6,0,10,-6,6,-1,-12,0,4,7,-5,-6,-1,2
-7/68,0,2,2,1,-1,0,-2,1,3,-5,-10,-3,12,-2,-11,-6,-4,0,6,15,-5,-16,4,-6,-18
100/59,0,-2,0,3,-2,-5,-3,1,-3,9,-1,10,-6,-6,-8,0,10,-4,4,-15,-1,-1,-6,-3,2
36/65,0,-3,0,-5,0,-2,2,-2,4,4,3,5,-7,1,4,1,4,-1,-2,4,-7,-11,-16,4,10
86/93,-1,0,0,0,-3,-5,5,-2,-8,-3,2,-11,-3,-1,-6,-4,4,1,6,0,-13,1,1,-6,-18
-9/461,0,0,4,1,0,-5,-3,1,4,5,1,-1,-5,4,2,-4,13,2,-12,-3,-11,8,-16,-8,12
-8/461,0,-2,-2,0,0,1,-3,1,-3,6,-6,-6,8,9,-6,-2,9,-4,12,13,11,6,6,6,1
3/86,0,0,-3,-5,-3,0,2,1,3,-8,-10,-6,-1,-12,-3,6,-10,-1,-2,-4,11,-8,11,-9,6
-103/58,0,-2,2,0,2,4,6,-2,-3,-6,10,10,1,-3,-8,6,4,10,11,-12,-13,8,12,12,-6
506,1,-2,4,1,0,6,-3,1,-7,9,1,-7,-6,4,0,6,0,6,4,13,10,-10,-3,18,12
-22/57,1,0,1,1,0,-6,-6,-2,-8,6,1,-5,-6,1,-4,4,-9,-11,-10,-9,-6,0,1,-4,18
-8921/60,0,0,0,0,0,4,-3,-2,-3,7,3,-3,6,-7,-4,6,-4,-2,12,14,-4,-14,2,-10,-14
-8925/58,0,0,0,1,2,2,-8,1,-8,-6,2,-5,6,8,6,6,6,2,2,8,0,-9,-4,2,-12
-8927/60,0,0,0,3,-5,6,-3,0,6,-5,0,-1,6,-6,10,-2,2,-5,5,-3,6,4,12,6,2
-8928/59,0,-3,-2,1,-5,-6,-5,0,-3,-2,-10,10,0,-6,-6,-6,10,-4,2,-12,12,-1,-16,-6,8
-94/9,1,0,2,1,-2,-5,3,-2,6,-2,-2,-1,7,1,-8,3,-12,1,-11,6,2,-6,-3,-9,1
-33/67,0,0,2,-5,0,1,3,-2,-3,-4,3,-5,0,-1,-6,10,0,2,0,15,14,-1,-4,0,-10
-7/1166,0,2,-3,1,-2,-5,4,1,-3,2,-4,5,-1,4,12,5,-14,0,-12,15,5,-4,12,8,18
-3/1169,0,0,0,-5,6,1,2,-2,6,3,-8,-2,0,2,-8,0,-9,6,8,-1,-13,-16,8,-2,-14
20/53,0,2,0,-5,-5,6,-1,-2,-6,-2,0,6,-4,4,11,5,-11,6,4,0,1,-14,2,-9,16
-7/198,0,0,0,1,-2,0,-3,-2,3,9,-6,-2,-6,12,-1,-2,0,6,-3,0,0,-6,1,-10,7
-16/397,0,-2,-2,0,2,6,2,1,-3,-4,-9,-7,-6,8,0,-11,0,1,-12,4,-7,6,8,-6,-5
-5/198,0,0,0,0,-2,6,5,1,-8,4,-4,10,-4,-6,0,6,-9,-11,1,-12,4,-15,-4,-2,6
-68/13,0,2,2,-5,6,-2,-8,1,-6,-8,-8,-7,6,12,4,9,6,1,-5,-9,11,6,-6,1,2
1/5620,0,2,0,1,6,2,6,-2,-8,-3,2,-7,-6,4,0,-2,6,-5,8,4,1,15,6,10,-6
1/1405,0,2,0,3,4,2,2,1,1,0,-4,7,2,10,0,-6,6,4,12,0,6,-6,6,-17,-1
5/5618,0,2,0,3,-1,-1,1,1,-4,5,-1,-6,-6,-7,11,5,-14,-4,12,15,-6,-1,0,-14,-2
1/1124,0,-2,1,1,2,4,-4,-2,-3,-2,-10,-2,-4,-10,-6,6,-1,-12,-8,4,10,-7,-4,-15,-4
91/88,0,2,3,1,-2,-7,-6,1,2,-2,10,-7,-7,0,-8,-2,-1,4,-2,-12,-1,-8,0,-6,14
87/89,0,0,-2,1,6,0,-4,-2,-8,-10,8,-6,-4,1,8,-6,6,10,2,-12,-4,-8,10,-8,-9
55/43,0,2,0,1,0,-5,-3,-2,-4,-4,-6,-2,-9,-12,0,4,-11,2,-10,-15,-4,12,15,-15,-9
-35/32,0,-2,0,1,-1,-5,-4,1,4,-1,-9,10,0,7,-6,-4,6,-6,12,-8,4,6,-3,-6,8
-97/33,0,0,0,3,-2,2,6,1,3,-5,-4,-2,-9,-7,0,-12,4,-2,6,8,-4,10,-5,10,8
-11/10,0,2,0,0,0,-5,-3,1,-3,-2,-6,-5,3,1,1,3,0,-1,11,0,4,-8,3,6,2
-101/93,0,0,3,1,-3,-5,5,-2,4,-5,2,-7,-7,-1,0,2,-14,10,2,-3,2,10,6,-12,8
-43/32,0,2,2,-5,6,-5,-3,1,6,-4,10,-5,2,-1,12,11,-14,5,5,4,14,10,4,-3,-2
-17/42,0,0,1,-5,-2,1,-8,-2,6,0,-8,-8,-3,-6,0,6,0,-2,8,0,4,4,6,9,-2
-34/31,1,-2,0,-5,2,2,-8,-2,-3,-5,2,10,4,-4,-6,6,6,-12,-13,-9,2,-1,2,8,-9
106/75,-1,0,0,3,-1,-5,2,1,6,-2,2,-3,6,-4,1,-10,-14,2,-12,0,-14,6,6,-3,-2
-15/77,0,0,0,-5,-2,0,-3,1,-3,4,1,-3,3,8,0,-10,11,2,-12,-9,-13,1,-13,12,-2
9/91,0,0,1,-5,-2,-2,-1,1,4,-3,3,-1,-6,-10,0,6,0,1,-14,12,-8,-14,-3,-14,2
-756,0,0,1,1,-2,4,-4,1,-8,-1,10,-2,2,-6,-6,-2,-9,1,3,6,-6,-9,0,6,8
-380,0,2,0,-5,4,2,5,1,3,-8,1,11,-4,8,-6,-2,13,2,-11,-6,-13,-16,-1,1,8
-755/4,0,2,0,1,-5,1,5,1,-3,6,-5,-11,1,4,7,6,5,6,-10,12,12,5,-16,-3,-5
-751/3,0,0,-2,-5,6,2,3,-2,6,4,-1,-2,2,-2,-11,11,-7,10,0,-8,-16,6,16,-1,8
-1/101,0,2,1,1,4,-1,4,-2,-3,-7,-9,2,4,4,4,-11,0,10,8,15,-1,-10,2,-12,-5
63/88,0,0,2,1,-2,-5,-3,-2,-3,-4,6,5,-1,-4,1,-4,-4,1,10,-1,4,11,-11,-15,-14
64/13,0,2,2,1,6,-2,4,1,1,-2,-2,-7,0,4,0,10,-14,-10,-12,4,-11,10,10,0,-9
37/46,0,2,-2,-5,-1,-1,-3,-2,0,0,10,-11,8,-2,4,-2,-4,4,12,-12,4,-9,12,-6,-5
37/48,0,0,1,-5,-5,6,3,-2,3,-4,-10,-11,-6,8,6,-3,-2,8,-8,8,-2,4,-13,-6,6
-75239/3,0,0,-3,1,-3,-6,4,-2,-8,6,-1,-1,7,-6,1,9,-11,10,5,6,-13,8,-3,10,10
-75236/3,0,0,0,1,4,6,-6,-2,-4,4,-8,-3,0,-10,-6,6,6,-2,1,-12,7,-4,14,-14,0
93/22,0,0,1,1,-2,-6,2,1,-4,-3,-10,-5,12,-7,13,11,8,8,4,2,-2,-16,-3,-4,13
13/59,0,-2,3,1,2,-7,-3,1,-3,9,6,-7,3,-4,12,-9,10,13,9,-12,2,12,-11,5,-10
-31/52,0,-2,-2,1,-2,-2,2,-2,4,10,-10,-6,0,6,3,-2,-2,-6,12,-15,-6,11,11,-4,-12
87/80,0,0,0,0,4,4,2,-2,6,-10,1,5,-6,8,-8,-3,-2,-4,-14,-4,-13,-14,16,6,0
-15/11,0,0,0,-5,-2,2,5,1,3,-2,-2,10,12,-1,4,6,6,1,5,-3,-13,6,0,18,-5
14/57,-1,0,0,1,4,-5,-3,-2,6,6,-1,-10,1,-6,8,-4,0,-1,-8,-8,-5,-8,-4,-7,1
-27/410,0,0,0,1,-1,4,6,0,-3,6,-5,-6,6,-4,-11,3,11,5,-4,-2,11,-10,4,6,0
-51/821,0,0,1,1,6,6,-8,-2,0,-2,-5,6,-1,-2,1,-6,6,-8,-11,7,-13,5,0,-15,17
-53/822,0,0,2,0,-2,-5,5,1,-3,6,10,6,0,-2,-8,-10,2,-2,4,12,-13,-6,-12,9,-2
-26/411,1,0,2,1,6,-7,2,0,-3,-10,-1,-8,2,0,4,-6,-4,0,-8,-12,0,13,6,6,-14
-101/79,0,2,4,1,6,1,2,-2,2,0,-5,10,6,-3,1,6,-4,-7,14,0,8,-8,14,8,10
81/88,0,0,-3,0,-2,6,-1,1,-4,2,-8,-5,-3,-10,4,-9,-11,-5,5,-12,-14,4,3,-17,13
-2/429,-1,0,-3,1,-2,-2,-3,1,2,10,10,-5,2,4,-11,6,6,0,9,16,2,-6,7,9,1
-5/429,0,0,0,0,-2,-2,2,-2,-3,-2,2,-7,-6,2,0,0,-2,6,2,3,-11,5,-3,-8,14
73/92,0,-2,1,3,6,-5,-3,0,0,5,-1,10,-5,2,1,-2,6,13,11,-4,-11,15,4,12,2
86/33,-1,0,2,1,-2,1,3,-2,0,6,3,-10,6,-1,8,-3,13,-2,-10,4,-10,-5,0,-17,-2
-99/10,0,0,0,1,0,6,-6,-2,-4,6,10,-5,0,10,0,-10,-2,-7,4,5,12,-7,14,-9,-6
-98/11,1,-2,3,1,-2,2,2,-2,1,0,-1,10,1,4,0,2,0,2,8,12,0,12,0,18,17
33/82,0,0,1,0,0,-5,-5,1,-4,-4,-4,10,6,0,6,-2,6,-10,-10,4,0,10,-7,-17,-18
30,-1,0,0,1,0,-5,-3,-2,3,4,1,-6,-4,6,-10,-4,-14,8,-12,14,7,-9,12,-6,-6
-71/51,0,0,1,3,-3,-6,-2,1,6,-4,-4,-11,-6,-6,0,10,-9,10,-14,-12,-14,10,10,-12,13
-66/29,-1,0,4,-5,0,-5,2,0,1,-6,-6,7,7,-6,-6,6,-14,-3,4,-9,-10,-1,1,-13,-5
-3/161,0,0,0,-5,0,0,-5,1,0,-1,0,2,-6,-12,0,-2,-13,10,8,15,-1,8,-9,10,1
-8/325,0,2,0,1,2,-2,-3,1,-3,-10,4,8,-4,-7,4,-2,-4,13,-12,3,8,4,5,6,-14
-2/161,-1,-2,3,-5,2,2,-3,1,0,-10,1,-10,4,12,8,0,-3,-4,9,-15,10,0,-12,3,12
4981/77,0,-2,2,-5,-2,4,-8,-2,-6,0,-1,-7,0,-3,0,-9,4,-2,2,-12,-4,-7,6,12,8
4978/81,1,0,0,1,4,-5,2,1,-4,0,-1,-11,-3,4,3,-3,0,-4,12,-2,-14,1,11,-14,-10
623/10,0,-2,0,1,-3,-1,-3,-2,4,9,-1,6,8,9,4,-14,-2,-3,-12,-15,-2,11,16,-13,-7
14/37,-1,-2,-2,1,0,-6,3,1,-3,0,1,-8,-6,-12,-6,3,0,4,11,-9,0,4,-3,-13,12
-89/76,0,2,0,-5,-5,6,-3,-2,3,4,10,10,6,-3,-6,-11,-13,8,-4,-15,6,-15,6,-13,8
52/83,0,-2,1,-5,4,-7,-3,1,3,4,2,2,-1,4,-6,-4,6,-10,8,8,0,6,-16,-1,-5
50/9,1,0,0,-5,0,6,5,-2,-8,-5,-5,-7,-6,-3,-11,-3,4,1,3,-9,-10,9,-4,12,-2
97/21,0,0,3,-5,-1,-5,2,0,-3,-4,3,-11,-4,8,-6,-2,4,-12,12,-12,2,10,10,0,8
47/11,0,2,0,3,-2,-1,6,1,-8,0,-2,10,6,8,-8,-6,-11,10,14,2,2,13,-4,-14,13
-43/3,0,0,1,1,-3,1,2,-2,-3,-4,-9,6,0,-1,0,4,-7,1,10,-9,-4,-6,4,6,11
10/73,1,2,0,0,-2,4,-6,-2,4,7,0,11,6,1,-1,-2,-13,-4,1,3,-6,-6,12,12,8
675/98,0,0,0,-5,4,4,2,1,-3,-4,3,-2,-6,0,-11,-3,7,-2,8,6,2,-16,4,18,-1
22/93,-1,0,1,-5,0,4,1,1,-4,2,2,10,-7,4,0,-3,0,4,8,2,12,-14,12,5,2
58/65,1,-2,0,0,0,-2,-4,1,-4,-10,-5,-5,12,6,0,-6,9,-7,4,0,0,-4,4,-8,-14
-23/99,0,0,-3,-5,-2,0,-6,1,-7,6,-1,-2,-4,7,-2,-4,-1,10,6,3,7,11,3,-8,10
58/19,-1,2,3,1,6,2,6,-2,-4,-10,-8,-2,6,4,-6,6,-9,-3,4,-3,-14,13,6,9,5
9/92,0,-3,0,1,4,-1,5,1,0,-2,-1,-5,-6,1,11,1,-9,6,-6,-15,12,8,11,3,10
-74553,0,0,-2,-5,4,0,-4,-2,-3,-4,-6,10,7,4,0,6,8,-4,0,-12,-14,-8,-4,1,8
85/8,0,-2,0,0,-5,-1,-8,-2,6,6,1,-1,7,8,10,-14,0,-5,11,5,-10,-14,2,6,2
-1/1881,0,0,1,-5,-2,2,2,-2,4,6,-4,-1,-2,-1,-8,-6,-7,0,0,-1,-2,-14,0,-12,-9
-2/941,-1,-2,2,-5,4,2,5,1,-3,4,-4,5,-6,4,0,-2,7,10,2,4,-2,5,-16,18,-14
-81/7,0,0,2,-5,-5,6,2,1,6,-4,0,7,1,-1,3,-6,0,10,8,6,-13,10,-4,-1,-6
-98/61,-1,2,3,1,-1,-5,2,1,6,-4,-5,7,8,7,10,-3,0,-4,-14,-12,6,-8,9,10,13
-13/59,0,2,3,-5,4,-7,-4,-2,-4,4,-7,-6,-6,-6,-8,6,10,1,-3,6,2,0,-6,-9,8
-18/95,1,-3,0,1,6,0,2,-2,-8,-4,-1,-2,0,-2,-3,-2,-4,-5,8,-4,-10,5,-16,-12,-5
29/81,0,0,2,1,6,2,2,1,1,-10,-9,-7,-6,4,12,-4,6,4,4,-8,-2,-8,2,-1,-14
89/97,0,-2,-3,1,4,-5,-5,1,0,-4,1,-6,-5,-12,8,-6,0,0,-12,8,-11,-1,4,-13,4
-83/93,0,0,1,-5,-5,-5,-3,-2,-3,7,2,-5,7,-4,0,-2,0,4,8,-12,-7,10,0,0,18
-85/92,0,2,0,1,0,-6,-8,-2,0,-5,1,-7,-6,-10,11,-2,0,13,-3,16,2,15,15,18,-7
-81/95,0,0,0,1,-5,-1,2,-2,-9,-5,6,-8,-3,5,1,6,-12,-5,12,-15,-16,-15,-3,18,-10
29/2,0,2,0,-5,0,-5,-5,1,-8,-10,1,5,0,-10,-6,1,4,-7,3,11,-13,-8,10,1,2
-4441,0,-2,2,-5,-2,-5,-3,1,-8,-2,1,7,4,12,-8,-9,-4,5,3,-9,12,-1,4,6,12
-4/979,0,-2,1,-5,-2,6,2,-2,-3,9,8,-2,8,4,-8,-6,0,-10,-6,3,10,13,10,-8,2
-13/2937,0,0,2,1,-2,-7,3,1,-3,-7,-8,10,6,10,-4,11,0,-1,4,-15,-11,8,16,-8,-12
-9/22,0,-3,2,-5,-2,6,2,1,-3,6,2,-2,0,-4,12,-6,-4,-10,-13,-7,14,4,3,-6,-2
-55/8,0,2,0,0,0,4,-3,1,-9,-2,-4,10,-4,4,-8,5,-14,10,-14,-1,2,-16,4,-14,-5
23/8,0,2,4,1,4,4,2,-2,-7,0,1,2,6,-10,0,3,-7,2,16,4,12,13,12,-17,-6
19/31,0,2,1,-5,4,-1,2,1,3,-3,2,-2,0,4,6,6,0,8,-2,-15,-2,10,-3,-10,-7
83/2,0,2,1,3,-2,-1,3,-2,3,-1,-9,5,12,4,-6,-3,6,-4,10,0,-9,0,0,-12,-14
-76/15,0,0,0,0,-2,2,-3,1,-8,6,-4,11,6,9,4,-6,-5,0,14,-9,-1,8,4,9,-14
67/2,0,-2,4,1,2,2,-3,1,-4,3,10,-2,0,-12,4,9,6,-5,-5,-13,-13,6,1,9,-12
-33,0,0,2,1,0,-6,4,1,-3,-2,-4,-8,6,-4,8,2,-13,6,-10,9,5,10,-7,-3,-1
146/45,1,0,0,1,-2,6,-3,-2,-3,7,6,-7,6,6,0,1,6,1,-5,-12,-11,-5,-4,2,18
146/41,1,2,4,0,6,-5,3,-2,-8,-5,-9,10,6,-1,0,-11,4,-4,8,-9,-11,6,-16,-8,-8
26/5,1,2,0,0,-2,-7,6,1,-9,4,1,-7,-6,12,-8,-4,-7,-12,-12,0,0,10,-8,-14,17
-34/81,-1,0,0,1,0,-6,-8,1,-3,-2,-1,10,-3,0,-8,1,-11,2,2,6,11,-1,-12,-14,-9
-10/27,1,0,0,3,0,1,3,-2,-3,-4,10,8,-4,-4,-8,-11,6,1,-14,-12,-13,-8,14,-15,-18
17/40,0,-2,0,1,-3,-5,-8,1,-3,7,-9,10,-3,1,7,-3,-2,-1,-2,14,2,-9,-13,-1,-14
37/82,0,2,0,1,-2,-6,3,-2,-8,10,-1,-11,6,1,10,3,-7,2,8,5,6,-6,14,-14,-2
-56/41,0,-2,2,1,-3,4,-4,-2,6,-4,-9,5,6,7,0,-10,9,-2,-11,-15,-14,5,8,-1,8
13/31,0,2,-3,1,6,-7,1,1,-6,0,2,-8,-1,0,-6,11,0,4,-14,3,2,6,3,-14,2
84/95,0,0,0,1,-5,-5,2,-2,-3,-2,3,-8,-6,4,6,-6,6,13,10,-15,-8,8,0,-17,3
81/94,0,0,1,1,0,2,-4,-2,2,-3,10,-2,-6,4,3,-11,6,13,10,8,14,5,12,12,17
-2/375,1,0,0,3,0,2,5,1,-8,4,-1,10,0,-10,4,-4,2,-12,-3,6,-1,-14,16,10,-6
-8/1871,0,-2,0,3,-2,-5,-4,1,-4,9,10,-5,1,2,-6,-4,6,1,8,4,-8,6,3,0,-10
-1/144,0,0,4,-5,6,6,-6,1,-9,4,8,-6,-9,4,-11,1,0,-11,8,-15,-8,-4,12,12,14
-8/1875,0,0,0,0,4,-6,6,-2,3,-3,4,10,-6,10,7,6,-10,4,10,-12,-10,11,10,-16,-5
-44/75,0,0,0,0,0,-6,4,1,6,2,1,-6,-6,-1,13,-6,6,-5,16,-5,-13,10,8,12,10
-48/71,0,0,-3,0,0,-5,4,1,-4,5,-5,-5,2,1,0,-3,-2,-3,2,4,4,5,-6,-15,-10
-61/35,0,2,0,-5,0,6,1,-2,-6,3,-1,-8,-6,-1,6,-10,4,-13,11,-15,-13,4,0,18,13
-46/53,1,2,3,1,-5,-6,5,1,-7,6,3,10,3,-1,-6,5,-4,-5,-12,12,10,-11,-11,-15,3
-89/82,0,2,-3,1,-1,6,1,0,6,-5,-7,-8,6,4,-6,6,-5,-10,10,11,-2,-8,4,-13,-14
-25/94,0,-2,0,0,4,-1,4,1,-4,9,6,-2,2,-1,3,-11,13,8,2,-1,8,-6,-3,-6,8
44/67,0,-2,3,-5,0,-1,1,1,-3,0,0,7,6,4,0,1,10,-3,0,-5,-2,-8,-4,-6,-12
-44/85,0,2,0,-5,0,1,-2,1,-8,6,-8,5,12,-6,-11,-2,-2,-10,-4,6,-1,-4,0,10,17
83/91,0,-2,0,-5,-1,-2,5,-2,-3,0,-5,-1,8,12,-6,-6,6,-6,5,6,-11,-14,0,-12,8
83/47,0,2,2,-5,-1,6,-4,1,4,5,3,-8,-9,-4,3,1,6,-10,4,-15,-10,-15,0,10,-9
-91/193,0,-2,0,1,4,-7,3,-2,6,-5,10,-2,-1,-4,4,-6,6,-6,10,2,5,-15,9,6,14
-31/65,0,2,0,1,0,-2,3,1,6,-5,-10,-11,-6,0,-6,1,4,8,-2,-4,-1,-14,12,-8,-2
-88/25,0,-2,0,1,0,2,-5,-2,6,6,-7,-3,7,0,-1,1,-4,10,-10,3,11,11,-10,2,0
13/86,0,-2,-2,3,6,-7,-3,-2,-8,4,2,6,-3,-12,-11,-6,-12,-10,-12,-12,-16,1,1,12,-9
17/54,0,0,-3,1,4,0,-8,-2,-3,5,-7,8,-5,-4,0,6,-4,-2,2,-8,10,13,-3,-16,-18
-49/107,0,2,3,1,0,2,2,-2,-3,0,3,-2,12,-12,0,-14,-12,-3,2,0,-9,0,4,-2,2
89/32,0,2,0,3,6,-5,5,0,-3,7,-9,-10,-7,12,-11,4,6,-7,-12,3,-8,8,-16,-13,-5
89/29,0,2,0,-5,0,-5,-5,-2,3,-6,-6,-8,0,4,-3,-2,4,-8,-3,14,-16,-16,14,-13,-4
11/40,0,-2,0,-5,0,4,3,1,6,4,0,-5,-4,-4,13,-2,-10,10,-8,-12,4,-7,6,0,-14
-27/85,0,0,0,0,0,4,-2,1,-8,0,0,10,8,2,-7,-10,13,1,-12,-12,-5,8,-4,1,2
-31/84,0,0,0,-5,4,2,2,1,-3,7,-10,-2,-6,4,0,0,-1,-8,-3,0,-8,-8,12,-10,-14
-12/73,0,0,4,3,-2,-5,4,1,-4,-4,-9,-8,2,5,8,6,6,0,8,4,-6,0,2,-14,5
103/10,0,2,0,-5,4,-1,6,1,6,3,2,2,-9,-4,-6,-7,2,1,-14,-5,-8,-9,12,-12,8
50/71,-1,2,0,0,6,-5,5,1,6,6,-5,-2,-4,7,12,-2,-14,-1,-2,4,4,-14,-6,-8,-2
-12/53,0,0,4,-5,2,2,5,-2,6,3,-1,11,12,8,0,5,-2,10,8,-7,-4,4,-12,-6,13
40/91,0,2,0,-5,2,-2,4,1,2,10,3,6,8,12,-6,-3,6,-10,1,-1,-4,-15,2,6,-6
53/12,0,0,1,-5,0,6,2,1,4,-7,2,2,-6,12,-8,-10,-4,6,-3,-12,-6,10,4,-12,12
55/14,0,-2,0,-5,0,1,-1,1,-4,-4,0,5,-6,8,8,-6,-7,-6,-3,13,7,11,-16,-14,9
46/21,-1,0,2,-5,0,-1,2,1,-7,4,-1,10,10,4,-6,-3,4,13,4,7,7,10,-4,-12,1
-50/67,1,2,0,-5,4,2,3,-2,6,-5,-8,5,-6,1,0,-14,-4,5,0,-7,2,-8,-8,12,-14
-83/42,0,0,2,-5,-2,6,-3,-2,-3,6,0,10,12,4,-4,-9,-5,10,8,8,-10,-9,0,10,1
-83/44,0,-2,3,-5,-2,6,1,1,3,-5,-9,-8,0,10,-8,4,-3,8,1,-9,12,4,0,6,8
77/15,0,0,0,1,0,-6,-3,-2,-4,0,2,-2,0,12,4,-2,-4,-6,5,2,-4,8,3,-8,-1
12/82099,0,0,0,-5,-1,1,-6,-2,-3,-6,10,-10,6,-6,-6,-10,-12,8,-10,8,2,12,11,-2,-6
12/82103,0,0,1,-5,6,-5,-3,-2,6,5,2,-8,-3,4,0,-6,-12,-8,-3,-9,10,-14,-7,-10,3
-39/49,0,0,2,-5,-5,-7,5,1,6,3,3,-1,-1,9,-1,-4,6,-10,-8,3,-1,8,-4,-1,10
-29/90,0,0,0,0,-1,1,4,1,-8,-10,-1,-5,-7,-4,11,-2,-1,0,9,0,-10,-1,-9,-8,11
-7338,-1,0,-3,-5,6,6,-5,1,-4,0,-5,-7,-6,9,0,6,-3,1,-12,-6,4,4,6,-14,-14
22/91,1,2,2,-5,0,-2,5,1,-3,7,-1,-5,-9,-1,-8,1,6,-6,0,4,-13,-16,-6,10,12
17/89,0,2,2,1,2,4,-8,-2,6,2,10,10,6,4,12,0,0,-10,5,-12,-11,-8,6,-8,-7
45/59,0,0,0,0,-2,6,6,-2,3,4,4,-10,2,2,8,-12,10,13,14,0,-13,-8,-7,4,-2
45/62,0,0,0,-5,0,4,4,1,6,-2,2,-11,6,-4,-7,-7,-11,-7,-8,3,0,0,6,10,-3
-29/12,0,0,-2,-5,-3,1,3,1,3,-10,-9,10,-6,4,0,-6,-4,-5,-14,-15,0,-8,14,-8,-18
75/41,0,0,0,1,0,-5,4,1,6,0,1,-6,6,2,7,9,6,-10,-3,-9,-6,8,-3,6,-9
-83/62,0,-2,0,1,4,-6,5,-2,6,4,2,-5,-9,8,0,-11,-4,-7,-12,6,-2,-15,0,-14,10
-67/31,0,-2,3,0,2,2,5,1,2,10,2,-2,-3,4,1,-2,0,-10,-5,6,-5,15,6,18,16
31/68,0,-2,2,1,6,-6,-2,1,-3,-4,-10,8,-4,9,0,1,0,-3,5,-3,12,-15,15,-3,10
96/23,0,0,0,1,0,6,3,1,0,9,10,-7,-7,8,-6,6,-7,-11,-3,-13,-16,11,14,-9,9
-93/67,0,0,4,3,2,6,-3,1,1,0,-10,-2,-9,1,10,-3,7,-2,0,-15,-5,9,17,-4,7
-91/69,0,0,0,1,6,-7,5,-2,0,-8,10,5,-9,-6,0,-2,4,-10,2,-8,-6,-4,6,6,3
79/17,0,-2,-3,3,-3,2,-2,1,2,7,2,-7,-5,6,-8,-2,6,-10,3,4,-10,4,-16,2,-18
9/49,0,0,0,-5,-3,2,-3,1,-8,0,4,-5,0,1,0,-9,4,-7,12,-7,2,10,2,0,11
1/84,0,0,2,-5,0,4,3,1,-4,3,-2,2,12,8,8,0,-13,13,11,-5,-14,8,11,-14,-12
52/15,0,0,0,3,-1,-7,-3,1,-3,-5,-1,8,-9,6,-11,9,-9,-11,4,4,2,-10,15,6,9
-22/79,-1,-2,3,3,0,-5,5,1,3,10,6,-2,12,4,8,-2,0,1,-10,-2,-1,-8,8,6,0
-20/79,0,2,0,-5,-5,-6,-4,1,-8,-5,-4,5,-3,4,0,-10,4,4,-12,-9,7,-8,2,0,3
-27/31,0,0,-2,-5,0,-5,-4,1,3,4,2,5,2,-1,1,7,2,8,5,0,-13,-4,-7,0,-1
5/37,0,-2,0,1,-3,-5,-3,-2,6,-8,6,-8,8,6,0,1,7,1,12,-4,-4,-7,4,1,8
-31/25,0,-2,0,0,0,-5,5,-2,-9,6,-10,10,6,7,-8,1,-1,-4,-3,14,-5,4,4,-10,13
-88/75,0,0,0,1,0,6,-6,1,-6,-5,-4,5,-5,12,0,-6,-12,-1,4,-12,-1,-7,17,8,-2
23/56,0,2,-2,-5,-5,-1,-3,1,-7,5,-1,-7,-9,9,1,6,6,10,11,-5,-11,8,-4,0,-6
58/83,-1,-2,2,-5,2,-1,2,-2,4,-10,10,11,-6,4,-8,10,10,2,-8,-12,4,-8,-16,6,-14
39/53,0,0,0,0,0,-7,5,-2,-4,-1,6,2,-3,5,-10,5,8,6,-12,-4,7,11,0,-6,-3
-35/2,0,-2,0,1,6,0,-3,-2,-8,-8,-4,8,3,-1,12,10,6,13,5,-3,6,-7,-4,0,-1
91/69,0,0,2,1,-5,-7,-5,1,0,5,-9,-8,-3,-4,4,10,-11,-10,-8,-12,-7,-1,-1,1,12
-9059/3,0,0,-2,1,0,-5,6,-2,-3,-4,-1,10,4,-10,-1,3,11,-2,0,-4,2,8,-11,-6,1
-9058,-1,-2,2,1,2,1,2,1,0,3,-7,10,3,9,1,-7,2,4,-10,14,-10,12,6,6,-2
