-7/12,0,0,2,1,-3,6,5,0,-3,-8,-6,-2,0,10,11,1,-12,4,-4,6,14,5,12,-10,-18
-1/9,0,0,0,3,2,2,5,1,-3,4,-2,-8,8,-10,-4,7,-4,-1,8,4,-13,8,14,6,2
-29/31,0,2,0,1,0,0,-3,1,-3,-10,2,10,-9,-4,10,-4,-1,-5,8,9,-13,-7,3,6,12
51/49,0,0,1,-5,0,-1,-8,1,-8,-2,-1,-3,8,6,4,-2,0,-4,14,14,-6,-7,-16,2,-12
37/8,0,-2,2,1,2,1,5,-2,-9,4,-2,-11,6,-4,1,-6,6,-6,3,-12,-7,-8,14,-12,-3
-37/48,0,0,4,1,6,-6,4,1,-6,-3,-9,-11,-3,2,4,6,6,4,2,-15,6,-8,4,3,-9
-53/94,0,2,0,0,-3,-5,-3,1,6,0,-5,2,12,12,3,-10,4,-7,10,0,-10,11,6,2,2
-76/45,0,0,0,-5,-5,-1,1,1,3,-5,1,-7,-7,2,-6,3,6,-11,0,4,14,-14,12,-15,14
35/81,0,0,0,1,2,1,-3,-2,-3,0,1,-2,1,-10,11,1,-11,-6,-5,-15,4,-8,-4,1,-6
17/3,0,0,2,0,-1,2,-8,1,-8,-2,4,10,-2,4,6,1,6,4,16,8,7,-10,0,1,-18
57/59,0,0,-3,-5,2,2,2,1,-3,0,3,10,10,-6,10,3,10,2,0,4,2,4,-3,-3,2
0,0,0,0,1,0,-7,-8,1,-7,-10,-10,-11,-4,-1,-8,-10,-12,-13,-5,-12,-11,4,0,-13,8
-21/73,0,0,-3,1,0,6,-5,-2,1,4,0,-2,6,4,2,-2,2,-3,-12,6,-6,4,2,6,-2
27/11,0,0,3,-5,-2,-6,-3,1,-3,9,-7,2,-5,-2,7,1,7,13,-4,6,-1,2,10,10,8
-32,0,2,3,3,-5,6,-6,1,4,-8,1,-2,8,7,-6,4,10,1,-14,-15,-6,1,2,2,1
97/90,0,0,0,0,6,6,3,-2,-3,9,-5,10,-9,6,7,-4,6,1,12,-15,-4,8,12,-17,8
-8,0,2,2,1,-2,-5,-4,-2,-3,0,1,6,-2,6,8,-2,-4,1,-14,4,-13,6,1,-10,-10
41,0,-2,0,1,0,0,1,-2,6,-5,1,-8,-4,-2,0,1,2,2,-12,-15,-6,-4,4,2,-3
2/7,-1,-2,0,-5,4,-5,-1,-2,-4,0,10,-3,-6,12,0,-4,0,-1,-10,-15,14,5,-4,-10,2
-88/7,0,-2,0,-5,0,-6,-6,0,-8,-2,-1,6,-6,-12,0,1,-4,4,-11,8,4,-12,2,10,-19
13/2,0,-2,1,3,-5,-7,5,1,6,0,-1,-7,0,7,-10,-11,-11,1,0,12,-2,10,6,10,3
47/5,0,2,0,0,4,6,-5,-2,4,0,-4,10,-3,-6,-8,2,13,-1,4,0,4,-4,3,6,-9
4/75,0,0,0,-5,0,1,2,1,-6,3,8,-8,-6,2,-6,-7,-11,-1,-10,2,-13,8,4,-1,13
32/17,0,2,4,1,0,-5,-2,-2,6,6,3,-6,7,-12,-8,-7,-4,-1,-14,0,11,-14,16,-14,10
25/64,0,2,0,-5,-3,2,5,1,6,0,-4,-5,10,-10,0,3,4,-10,-7,-3,-2,-6,6,-9,10
13/57,0,0,2,1,-5,-7,2,-2,-4,4,4,-2,-4,-1,12,6,8,5,-14,4,2,-16,4,-16,17
20/7,0,-2,0,-5,2,2,5,-2,-6,6,-7,-11,-6,4,0,6,6,1,-11,4,-2,-16,0,2,14
-22/13,1,-2,4,0,0,-2,2,-2,-6,-4,0,-8,-2,4,4,-3,-2,-5,2,12,-7,-14,-3,10,-6
-65/16,0,2,0,1,0,-7,2,1,2,-4,-7,2,-3,-1,10,-2,0,-2,2,-4,-8,-8,-3,0,10
5/7,0,-2,0,-5,4,2,-3,-2,0,0,-1,-1,-4,-1,0,-2,-13,1,-4,-3,-7,-6,12,6,17
79/19,0,2,0,1,-2,4,2,-2,-3,-3,-9,-5,-7,4,11,1,-4,-6,4,-12,-13,4,3,10,18
-4/37,0,-2,-2,-5,6,0,-1,1,-8,3,-1,-8,-6,9,-6,-10,10,8,0,-3,-13,-8,8,10,-2
-23/44,0,-2,-2,1,-2,4,-3,1,-7,-5,3,10,1,4,8,-11,13,-3,12,0,-2,-9,-4,0,9
10/47,-1,-2,0,1,4,4,-5,1,6,6,-1,8,-4,0,3,6,11,13,12,-15,-10,-8,1,6,-6
29/55,0,-2,0,1,-2,2,2,-2,-6,-10,10,-5,-6,-4,-2,1,-3,-1,-14,-9,-2,8,-11,-3,9
-37/46,0,-2,2,3,0,-5,-3,1,0,7,3,-11,8,4,6,6,-2,4,4,-8,12,-8,11,-8,8
3,0,0,2,3,-2,1,2,-2,-8,5,3,-2,3,10,-7,1,5,-5,10,4,-8,-16,0,3,12
-72/85,0,0,0,-5,-1,6,-2,-2,3,6,-5,-2,-6,1,-6,-9,-4,-6,4,3,-10,9,8,6,14
34/97,1,2,-2,0,4,2,-8,-2,-6,6,-2,-11,-6,8,-6,6,6,-7,11,-9,8,5,6,-14,4
-38/71,-1,-2,-2,-5,6,4,-1,1,0,-4,-9,-7,0,-7,-6,-2,-10,-7,1,4,6,-8,-12,10,14
37/44,0,-2,-3,0,-2,2,-6,-2,-6,4,1,-11,7,4,11,6,-4,-1,12,6,-10,-4,6,8,-5
36/79,0,0,2,-5,4,2,5,1,-4,10,-2,-7,-4,-6,0,-12,9,2,10,15,11,-8,0,-14,-14
91/86,0,-2,4,1,-3,-7,-5,-2,0,-2,10,5,-2,-12,-6,-2,4,-4,12,6,-6,6,-3,1,-18
7/87,0,0,0,1,-3,-5,6,-2,-8,-6,-10,6,7,8,-8,6,-11,5,-11,6,-8,-8,-4,2,-5
-59/60,0,0,0,0,0,-5,4,1,0,3,-1,-6,-6,4,0,-4,-12,5,0,-4,2,-14,-12,6,2
-64/85,0,-2,0,1,-2,0,-2,-2,-9,5,-1,10,1,8,0,-6,0,8,4,7,6,8,2,-1,17
1/31,0,2,4,-5,4,-5,5,1,-8,6,2,-1,-5,-4,0,0,7,2,3,5,-11,-6,1,-14,-7
29/75,0,0,0,3,-1,6,-4,1,-3,-10,2,6,-1,-1,-6,-4,10,-4,-8,6,-13,0,6,-8,-18
23/35,0,2,0,-5,2,-5,-5,1,-7,0,-4,10,3,0,4,-4,-9,-7,6,6,7,-9,4,-1,18
-47/83,0,-2,0,-5,4,2,5,1,6,3,-1,-2,0,6,-8,-11,-14,-7,0,-1,2,-14,-16,-15,-18
43/39,0,0,-3,1,0,-2,6,1,3,9,8,-2,12,-1,-8,-2,0,-5,8,4,2,13,-3,1,12
39/16,0,0,1,1,6,-7,6,1,-3,-8,4,2,-6,-9,0,3,-4,-7,8,-13,-6,5,-4,-17,-12
-35/4,0,2,0,1,4,2,-3,1,-4,9,1,-5,-7,4,-7,-2,4,1,10,13,2,10,9,-16,-1
11/10,0,-2,0,1,0,-5,-3,-2,6,-2,-4,11,-6,-7,1,6,0,-13,3,4,12,4,3,-13,-10
24,0,0,1,3,-1,4,1,1,-3,-3,-2,-11,-3,0,-8,-10,-12,13,1,-12,4,2,-4,-10,-5
6/73,-1,0,-2,1,-3,-5,-3,-2,-3,-5,-5,-1,0,-1,10,1,-4,4,12,4,-6,8,-3,-6,-5
19/12,0,0,-3,0,0,6,2,1,-3,-2,1,-2,-6,-2,-3,-10,-11,-1,4,2,-7,-1,-7,6,11
24,0,0,1,3,-1,4,1,1,-3,-3,-2,-11,-3,0,-8,-10,-12,13,1,-12,4,2,-4,-10,-5
-96/23,0,0,-3,0,-2,-6,4,-2,0,4,3,-6,-3,-2,-1,-3,-12,2,9,-1,1,6,0,5,-18
86/47,1,2,0,1,-2,2,-3,1,-8,-5,8,-5,4,-1,3,4,-12,-11,4,15,-7,-7,-4,-12,-7
-94/35,-1,2,0,-5,0,-5,-3,1,-9,2,1,-5,-7,-6,-8,6,4,13,-2,-6,11,-15,-16,-12,14
-19/21,0,0,0,-5,0,-1,-3,1,-8,-4,-5,-7,3,4,0,6,-14,2,5,13,-1,-16,0,-6,8
-32/11,0,-2,0,1,-2,1,5,1,6,-4,-1,-11,-6,-6,-6,-4,7,2,-8,-8,-2,13,-6,9,2
-3/43,0,0,1,-5,-2,-1,5,-2,-3,-4,1,10,-3,-12,0,1,-13,8,2,8,2,13,-16,0,-18
-1/2,0,2,-3,3,4,-6,-3,1,3,3,0,10,6,8,0,-4,-4,8,12,-15,-7,12,4,6,-13
-74/57,-1,0,3,3,4,-6,3,-2,6,4,-8,-11,12,8,4,6,-3,-10,-14,8,-7,5,4,8,9
67/46,0,2,0,0,2,-5,1,1,0,0,-8,-6,-6,12,-6,-6,-4,13,-5,4,2,-6,0,8,0
-13/40,0,-2,0,3,2,-7,6,-2,2,-5,-6,-2,0,4,3,-3,0,-4,8,3,-10,-14,-4,-15,17
-11/16,0,2,1,-5,0,-5,5,-2,6,-5,-5,-10,-9,4,8,-6,5,4,4,-4,-1,2,14,-1,13
3/13,0,0,4,-5,4,-2,6,1,6,-1,-5,5,6,6,10,1,-4,-10,4,-9,11,-10,5,12,18
-45/68,0,-3,0,-5,4,4,-2,1,-4,10,-1,2,-6,0,-6,11,-1,-4,-11,-2,7,1,0,3,6
-7/9,0,0,0,1,0,-5,2,-2,1,-2,-9,-6,-7,-1,0,-9,-4,1,-10,-2,14,-14,-16,8,-7
-11/38,0,-2,2,0,0,4,-1,-2,6,-7,-7,2,-1,7,-6,6,8,-1,-4,-12,-2,-14,14,6,-18
-43/4,0,-2,-2,-5,-2,6,-6,-2,6,4,-4,-2,6,-1,2,6,6,4,8,6,8,4,10,-3,13
-56/73,0,2,2,1,-2,-6,3,1,-3,-2,-5,-5,-4,-6,1,6,-2,-11,3,2,-6,-1,6,10,8
-8/7,0,2,4,-5,-1,2,5,-2,1,5,-8,-7,-3,2,11,-2,2,2,0,13,-13,5,-5,-12,-12
8/55,0,-2,0,1,-2,6,-6,1,2,6,-8,-2,-3,9,2,-14,6,-10,2,-15,-7,4,0,-8,12
-22,1,-2,2,1,0,-5,6,1,-3,6,-5,-2,-3,8,0,-2,-3,-7,12,-12,-13,-8,0,12,2
-31/30,0,0,0,1,-2,0,6,-2,1,-1,-10,-2,-6,4,-6,6,6,10,16,6,-5,-8,14,0,-3
-76/15,0,0,0,0,-2,2,-3,1,-8,6,-4,11,6,9,4,-6,-5,0,14,-9,-1,8,4,9,-14
19/69,0,0,2,1,6,-5,-6,1,0,6,4,10,6,4,-7,-2,-2,-2,-12,15,4,5,12,10,-14
57/86,0,0,-3,-5,6,6,-5,1,6,4,-1,2,-5,-12,1,4,0,8,10,-3,-4,8,12,-12,18
-25/46,0,-2,0,1,-3,0,2,1,0,3,10,2,-5,-4,0,-6,-9,-8,8,2,-2,-16,0,-10,-7
-57/77,0,0,2,-5,-2,-5,2,1,-3,-8,-8,10,-5,6,-11,-2,-10,-1,12,15,-6,5,2,0,-14
-23/43,0,2,2,-5,-5,-5,2,-2,-7,-5,3,11,8,-12,0,11,-12,2,-10,-12,-6,8,-16,6,-2
20/47,0,2,0,-5,-2,-1,6,-2,-4,3,-5,10,-6,2,3,-11,0,10,4,-5,2,-15,-4,-17,10
1/5,0,-2,0,3,0,-5,1,1,4,-4,-7,-2,-2,-1,11,-11,6,-10,-13,-4,8,8,-7,6,2
13/16,0,2,3,3,4,-7,-3,1,6,0,-9,-2,-4,-4,8,-10,0,-6,-4,16,-13,-6,4,-15,10
37/21,0,0,-2,-5,4,1,2,1,-6,0,10,-11,-2,-12,-1,-2,-4,2,4,3,5,-7,-6,6,10
-53/85,0,2,0,3,-2,4,-2,-2,-3,-5,-9,-8,0,-4,13,-10,-4,2,4,0,10,-8,14,1,12
13/8,0,-2,0,1,-2,-7,-3,1,-6,-1,-8,-10,-6,8,-11,1,11,0,-3,-6,-1,-6,9,9,-18
8/11,0,2,2,1,-2,-1,-1,1,3,-4,3,-1,-6,-9,12,2,9,8,11,-9,11,-6,14,2,17
-25/51,0,0,0,-5,0,6,-2,0,6,4,-1,-7,-6,-1,-3,-2,7,-2,4,3,-2,-16,-4,3,-9
-40/53,0,2,0,-5,0,6,2,-2,4,-5,2,-5,-3,-3,6,5,-10,-1,-11,-3,-13,11,8,10,18
-88/57,0,0,0,3,0,4,-3,-2,-3,4,1,-2,2,-4,4,-2,4,-8,-2,-4,14,-1,16,2,-3
-4/7,0,-2,2,-5,-5,-5,2,-2,2,4,-9,-5,-6,0,-2,9,-5,1,2,15,11,-7,-1,10,-3
-97/32,0,2,1,1,0,6,-5,-2,6,4,-9,-8,-4,-6,11,-2,-4,1,8,-7,-2,-9,-9,-2,8
1,0,2,2,0,-5,2,4,0,-3,4,2,8,-6,-6,2,-3,0,10,12,2,-16,0,11,-6,8
11/25,0,-2,0,0,0,0,6,1,-8,3,-2,5,-9,4,0,6,-5,5,-2,15,-14,-6,2,6,2
-5/8,0,-2,0,1,0,2,-1,1,6,5,3,-8,6,4,0,-10,-4,8,-8,15,-1,-15,6,12,-2
-15/49,0,0,0,-5,0,-5,3,1,6,0,-7,-2,-3,-10,-11,6,-9,2,-8,0,0,1,-16,-3,8
54/41,-1,0,1,1,-3,2,5,1,-8,3,-2,-3,6,8,-6,-9,6,6,-10,5,12,15,-3,-13,-3
3/95,0,0,0,1,-1,-5,-6,-2,-3,-2,8,-5,6,1,-7,3,4,-1,-5,13,7,-16,2,6,2
-50/71,1,-2,0,1,-5,-1,-5,-2,-8,3,-1,6,-6,-9,0,10,6,-13,4,4,-11,4,-4,18,-8
-9/10,0,-3,0,-5,0,1,5,0,2,-7,-9,-7,-5,-12,13,-3,4,-12,-2,4,7,11,-4,-17,8
2/5,1,2,0,1,4,1,2,1,-3,-5,10,-6,6,4,-6,-9,-12,1,-10,2,2,-10,-12,-6,-5
83/77,0,2,1,-5,-2,-5,-3,-2,-9,-5,-1,-2,6,1,4,1,-2,-1,8,-1,-10,-7,0,6,13
13/55,0,2,0,0,-2,-7,3,-2,0,6,2,10,-9,-10,-11,-11,2,13,4,-7,-5,-1,-13,-12,10
-17/2,0,-2,1,1,0,4,-8,0,-8,-4,2,-5,-6,-1,-6,6,-2,-8,8,-4,0,6,-10,-6,8
36/29,0,-3,2,0,-1,6,2,1,2,-6,-9,2,-6,-2,0,-2,-10,1,-14,-5,-10,-14,2,9,2
-34/13,-1,-2,3,1,4,-2,-8,1,6,9,-9,5,10,-1,2,-4,-9,-10,0,0,-8,10,0,1,-7
96/5,0,0,0,0,2,2,-4,1,6,-2,-9,-10,-1,4,-6,-6,-9,8,-2,3,-5,8,6,-12,-6
-48/91,0,0,-2,-5,2,-2,-4,1,6,-5,-2,-3,-7,10,-11,-3,2,4,8,15,2,4,-16,1,8
-26/55,1,2,0,-5,-2,-7,-6,-2,-3,0,8,-2,-5,2,13,-10,-11,-7,-8,-6,14,-9,-16,6,-1
-36/73,0,-3,3,1,0,0,2,1,4,6,-1,7,-5,8,-8,-4,0,-6,-14,8,-6,5,-5,-14,2
13/24,0,0,-3,1,-5,-7,2,-2,-3,0,2,7,-2,12,-4,6,5,5,3,-15,14,-4,-6,-14,18
-22/7,-1,-2,1,-5,0,-5,-4,1,6,4,10,10,8,10,0,0,0,-5,5,6,0,8,0,9,-4
2/39,-1,0,3,-5,-3,-2,2,1,-8,-4,-1,8,12,8,-6,-3,0,-4,-12,-15,7,4,6,-14,-7
0,0,0,0,1,0,-7,-8,1,-7,-10,-10,-11,-4,-1,-8,-10,-12,-13,-5,-12,-11,4,0,-13,8
3,0,0,2,3,-2,1,2,-2,-8,5,3,-2,3,10,-7,1,5,-5,10,4,-8,-16,0,3,12
13/15,0,0,0,1,2,-7,-6,-2,3,-8,-5,-6,6,-2,-1,-3,0,-1,4,-12,6,4,2,9,-7
-7/3,0,0,4,1,4,0,-4,1,-3,-5,-1,-5,6,-12,-3,-11,-3,6,8,-9,2,2,-3,2,-6
-28/19,0,-2,0,1,-1,-5,2,-2,3,-8,1,10,-6,4,2,-11,-12,-5,-6,0,7,10,-3,-6,17
58/27,-1,0,1,-5,4,-6,3,1,-8,-10,2,-7,-1,5,-10,6,-12,-1,-11,-5,5,-14,-11,6,-9
-22/13,1,-2,4,0,0,-2,2,-2,-6,-4,0,-8,-2,4,4,-3,-2,-5,2,12,-7,-14,-3,10,-6
-16/5,0,2,0,0,6,0,1,1,2,7,3,-5,-6,-7,0,6,4,-1,4,-5,10,-14,12,12,3
-3/47,0,0,2,-5,6,4,2,1,-4,-3,-7,5,6,-4,3,-2,-11,-8,4,13,-2,1,0,-12,10
-51/64,0,0,0,-5,0,6,-8,1,-3,-4,-8,-1,0,8,0,-7,-3,-3,-14,-1,7,8,-4,1,2
-74/45,-1,0,0,0,-2,-5,4,-2,-3,0,-1,-11,-7,-4,6,-6,0,-6,-2,0,7,5,-7,-6,6
-70/79,-1,-2,0,1,0,-5,-5,1,-6,4,-5,5,0,-4,0,-12,-13,8,4,13,-8,-8,0,-3,2
-13/5,0,2,0,3,-3,-7,5,1,6,0,4,11,-7,-4,-6,6,-2,8,5,15,12,-15,-3,-6,2
-9/14,0,0,1,-5,0,-5,2,-2,-3,-10,6,10,-6,2,-6,1,6,-13,8,-9,2,-5,8,-15,-14
21/34,0,0,1,1,6,2,-2,1,0,10,2,-6,-6,-12,4,-10,4,1,2,-4,4,5,8,-6,-2
47/48,0,0,2,1,0,4,1,1,1,-2,-8,10,-5,-6,-8,-11,4,-3,-14,-15,-10,0,1,6,12
-53/74,0,-2,2,1,-2,2,5,-2,-8,9,-2,-8,-7,12,12,-10,-12,-2,-12,0,-14,-14,12,10,-9
17/11,0,2,-2,1,-2,4,-8,1,1,7,1,-2,8,-4,10,6,8,-8,-12,-12,4,15,-16,3,2
-65/59,0,-2,0,-5,-2,-7,5,1,6,6,2,6,7,-1,3,-6,10,2,4,-15,11,-8,1,-8,8
62/43,1,-2,2,1,-3,-1,2,0,6,0,-10,6,-1,-12,-6,-3,13,-3,10,4,-7,-15,6,6,-5
24/43,0,0,3,3,0,-6,2,0,-3,10,-6,-8,-6,-12,0,-10,2,-10,4,-5,-2,0,-3,-4,2
33/49,0,0,2,-5,0,0,-4,-2,3,-4,2,-8,12,2,10,-7,-4,1,-10,-12,10,-8,2,-12,13
-12/71,0,0,2,1,-1,4,-3,-2,-8,-5,-5,-8,6,-6,0,6,4,-4,-11,4,11,-4,11,-8,-14
-71/37,0,2,2,3,4,1,3,-2,-3,-7,-1,-8,4,-10,10,4,6,-11,0,-12,-6,-14,-4,10,12
22/29,-1,-2,3,0,0,1,3,1,-9,-6,-1,-7,-6,1,-1,-4,-11,4,-3,4,-7,13,-3,-3,7
13/96,0,0,2,-5,-2,-7,6,-2,-3,-3,-7,-7,-9,4,-10,-14,6,8,-8,4,-1,2,11,-7,-8
39/46,0,0,2,0,-2,-7,3,1,0,-2,0,6,6,-1,-6,-6,6,8,-2,-12,-2,5,-4,-15,13
-25/46,0,-2,0,1,-3,0,2,1,0,3,10,2,-5,-4,0,-6,-9,-8,8,2,-2,-16,0,-10,-7
6/37,-1,0,0,3,4,2,-6,-2,3,-5,2,-8,-3,10,6,1,0,-2,0,12,12,-4,16,-8,-19
84/55,0,0,0,1,-2,0,-3,1,-8,4,10,-2,1,8,1,6,-4,2,6,-7,8,15,16,-17,-14
15/47,0,0,0,3,4,2,-4,1,-3,-2,1,-7,2,-10,3,-10,-4,5,5,15,2,0,6,6,-9
-51/41,0,0,2,1,2,6,-8,1,-3,5,-4,-2,6,-1,13,-2,0,8,8,16,-1,-4,12,-7,1
-17/19,0,2,3,-5,-1,-5,-8,-2,6,6,-10,-2,6,0,6,-2,-2,6,8,6,10,-8,6,-8,14
-23/67,0,2,4,3,6,-5,-5,-2,-7,7,-1,6,-9,12,4,-10,0,2,0,14,-5,-16,-12,-12,-2
67/46,0,2,0,0,2,-5,1,1,0,0,-8,-6,-6,12,-6,-6,-4,13,-5,4,2,-6,0,8,0
-29/11,0,-2,0,-5,-2,-5,-6,1,1,-10,3,-1,6,-1,0,9,-4,10,0,-12,-6,-1,1,12,-6
64/5,0,-2,0,3,-3,-5,-5,1,-4,6,10,6,12,6,0,-12,0,2,14,-4,14,-16,14,-6,7
65/3,0,0,0,3,4,-7,3,1,4,-5,2,-10,6,-10,12,-14,-2,-10,2,-13,2,-16,-16,-10,0
-89/66,0,0,4,3,-2,0,-6,-2,-4,6,2,-7,3,-2,0,-6,-2,4,-11,-9,8,-4,14,-13,14
7/17,0,-2,4,1,-2,-5,-2,1,6,-8,0,-7,-9,12,0,6,9,-13,16,9,7,-4,0,-16,14
-23/28,0,2,2,-5,0,-5,4,1,-7,2,10,-5,0,-1,0,2,10,-6,-14,3,-6,0,-3,0,1
92/45,0,0,0,-5,-3,4,-3,1,-7,9,3,-6,2,10,2,-3,4,6,10,0,0,9,-7,6,2
-76/53,0,2,-2,1,4,0,-3,1,-4,0,-5,5,12,-6,-7,5,0,6,8,8,-11,4,16,10,10
5/49,0,-2,0,-5,-5,6,-5,1,-8,6,-6,-7,6,12,-4,0,-4,2,4,4,2,6,10,10,-7
43/45,0,0,0,-5,6,-5,1,-2,-8,3,1,-5,12,-1,4,1,0,13,-6,10,4,-16,4,-12,-12
-74/3,1,0,2,0,-5,2,5,-2,2,3,-9,-11,-4,-1,-6,1,-1,10,8,-8,4,13,0,-8,8
10/7,-1,2,0,-5,-2,6,3,1,6,-10,-4,-8,-3,-1,-6,10,0,-7,12,12,2,2,-15,1,2
74/29,1,2,4,-5,0,1,-4,1,-4,-6,-7,-11,4,8,3,3,-4,10,-8,3,10,-14,-3,12,17
-55/87,0,0,0,-5,0,-5,5,-2,3,-6,-10,-5,-4,12,0,6,-7,-10,-7,2,-2,-16,0,18,0
-35/16,0,2,0,1,-3,2,4,1,-3,-2,1,2,7,-2,0,4,-9,0,-12,8,4,-1,0,1,-6
-1/3,0,0,-2,1,4,-5,5,1,-3,3,1,-8,0,-7,-11,-3,0,-11,-11,-9,4,4,-8,1,-2
-63/47,0,0,4,1,-5,2,2,1,2,4,-4,11,10,4,3,-4,-1,4,0,-9,-10,12,-4,0,11
-16/57,0,0,-3,-5,-2,0,2,-2,-3,4,-4,2,12,2,0,-6,1,-13,8,0,-16,-6,0,6,-5
11/74,0,2,2,0,0,6,3,1,-6,-5,10,-8,-6,-6,-10,-6,4,1,-14,-15,0,-10,-3,-14,8
29/85,0,-2,0,0,4,-6,-2,1,-3,-10,-1,-1,0,-7,4,-2,-7,-10,4,-12,-1,0,10,8,-18
-74/67,1,2,2,1,-2,0,-5,1,4,-3,1,-11,0,-2,2,-2,10,13,0,5,2,13,14,-8,-1
-71/75,0,0,0,-5,0,0,-6,-2,-3,-10,4,-2,6,-1,-4,-14,-14,13,12,-12,-16,-7,-16,18,-9
-13,0,-2,-3,0,0,-7,-3,1,6,4,10,-11,4,6,1,-10,-10,-3,-10,-1,7,11,-5,-1,-8
13/4,0,2,-2,-5,2,-7,3,1,-3,-2,3,-1,-3,-7,-6,6,0,-10,8,-3,-13,-8,-4,-12,3
17/9,0,0,0,-5,0,6,-8,1,3,-10,-9,-1,-1,8,0,-6,-11,1,-10,4,-4,5,6,-10,18
-22,1,-2,2,1,0,-5,6,1,-3,6,-5,-2,-3,8,0,-2,-3,-7,12,-12,-13,-8,0,12,2
7/12,0,0,0,1,4,-6,-6,1,4,5,-4,-5,-5,4,0,-7,10,4,-6,12,-2,6,6,-17,-3
-29/20,0,-2,0,0,0,6,-3,1,6,-10,-4,-6,-6,2,-6,-11,-9,4,-11,3,2,8,17,3,-2
70/59,1,-2,0,1,-5,2,-3,1,-6,-5,10,-7,0,10,0,7,10,4,10,0,10,15,-6,2,2
-12/49,0,0,-3,-5,-1,-5,-5,-2,-9,4,-1,7,-3,-2,0,1,-4,10,5,6,-8,-10,14,0,8
-7/96,0,0,-2,1,2,-1,-3,1,0,-2,-1,6,6,4,4,-10,5,5,2,-7,7,-14,-4,-9,-6
-17/12,0,0,2,-5,4,-5,-8,1,1,4,-9,2,-7,4,-4,1,13,13,6,15,-1,6,8,6,2
-57/68,0,0,2,-5,6,6,-2,1,3,5,6,-6,-9,-3,-1,6,13,6,-3,3,10,-7,-15,6,0
-41/18,0,0,0,1,-1,2,-1,-2,-4,0,-9,-2,-4,0,-11,3,0,4,-14,-12,-4,10,12,-15,-12
13/20,0,-2,0,0,6,-7,-1,-2,3,-4,-9,-2,2,4,-7,-6,0,-8,11,-12,-13,0,6,-17,0
67/3,0,0,2,1,-3,-5,5,1,3,5,3,-5,-5,12,-6,-10,-12,2,-5,-6,-6,4,-7,-1,-9
37/84,0,0,3,-5,6,-5,2,-2,0,6,-1,-11,-9,10,2,2,0,-7,-7,0,-4,12,-15,0,-18
7/17,0,-2,4,1,-2,-5,-2,1,6,-8,0,-7,-9,12,0,6,9,-13,16,9,7,-4,0,-16,14
-91/66,0,0,1,1,-2,-7,2,-2,-3,3,4,-5,-9,7,-6,1,-10,0,1,12,-1,11,1,-15,1
-65/27,0,0,0,1,0,-7,-6,1,-3,-10,-2,-7,-1,-3,-6,6,-13,-11,-3,13,-8,10,10,1,14
-46/31,-1,-2,2,0,-5,-1,-3,1,-7,-4,2,-7,12,7,0,-2,0,8,-4,15,2,2,4,-13,18
83/70,0,-2,0,-5,4,2,3,1,4,3,-1,10,-6,-10,3,6,-4,10,4,14,7,-10,0,-8,-6
-28/25,0,-2,0,1,0,0,2,1,-3,6,0,11,-6,6,0,-3,0,0,5,11,-2,10,12,6,8
25/78,0,0,0,-5,-2,-2,5,-2,-3,2,10,-10,-5,-1,11,-3,-4,-5,5,-12,-9,-8,-16,-2,-18
71/10,0,-2,0,-5,2,4,-6,1,4,10,-10,5,3,4,10,-4,-4,10,-10,-12,-1,-16,1,-1,2
-15/19,0,0,0,-5,4,-5,4,-2,-8,4,-5,10,10,-4,11,-6,0,-8,4,14,-14,-11,10,-14,14
38/99,1,0,-3,3,-2,-5,-1,1,1,-5,-9,-2,-5,-10,0,-10,6,10,-11,-9,-5,6,1,18,10
23/14,0,2,3,-5,-3,2,5,-2,-7,-5,-9,7,4,-6,12,5,0,1,5,-4,-4,4,-8,-17,-1
-44/89,0,-2,1,0,0,-1,-5,0,3,6,3,10,2,-7,6,-10,-14,-10,8,-3,-5,4,6,-8,0
83/64,0,-2,-2,1,0,-5,-4,0,3,0,-9,-7,6,-4,-6,-9,0,-3,-14,-12,-6,-5,0,18,12
32/85,0,-2,0,-5,-3,6,-2,1,6,9,-9,10,-6,7,-2,-3,13,-10,-4,8,2,-14,-3,-10,13
-90/77,-1,0,0,-5,-2,6,1,1,2,0,-7,10,-6,-4,0,3,-1,2,-8,8,11,-4,14,-1,1
-11/16,0,2,1,-5,0,-5,5,-2,6,-5,-5,-10,-9,4,8,-6,5,4,4,-4,-1,2,14,-1,13
-71/21,0,0,1,-5,4,-1,6,1,-3,-1,-10,-5,-7,-1,11,-4,-5,-1,10,-12,11,11,6,-9,-10
8/11,0,2,2,1,-2,-1,-1,1,3,-4,3,-1,-6,-9,12,2,9,8,11,-9,11,-6,14,2,17
-67/68,0,2,4,1,4,-5,-2,1,-8,-7,-7,-2,0,6,-6,-2,6,8,-5,-6,0,8,10,-14,-5
22/13,-1,2,1,1,0,-2,2,1,3,-3,4,5,6,2,-6,6,-4,-6,-8,6,-6,4,-16,6,2
-43/38,0,2,2,1,0,-5,-6,-2,4,0,4,-1,4,-1,4,6,-4,-7,4,-12,-14,10,4,12,-5
4/5,0,-2,0,-5,-2,-6,5,1,6,-3,2,5,8,-6,-3,-9,0,13,-12,-2,7,-8,12,18,9
-59/28,0,2,-2,-5,-2,1,1,1,6,4,1,5,-6,0,1,-6,-12,-3,-10,-15,-8,-6,6,-14,17
